collocate,count
comparison,1
history,2
randomize,1
high,6
low,1
stress,4
condition,1
offer,1
review,1
development,2
cognitive,1
therapy,1
basic,1
tenet,1
evidence,2
base,4
relate,2
compare,1
gender,2
difference,3
prevalence,4
somatic,5
depression,6
accompany,2
significant,3
symptomatology,4
label,2
pure,1
representative,1
sample,2
national,1
comorbidity,2
survey,1
follow,2
primary,1
care,2
patient,4
subthreshold,1
investigate,3
relationship,1
usual,1
paper,1
find,3
manic,1
switch,1
pediatric,1
predict,4
risk,5
factor,1
include,3
positive,1
female,1
athlete,1
examine,1
mental_health,1
disorder,3
assess,3
variety,1
sport,1
competition,1
level,8
indicate,2
poor,1
discrimination,1
symptom,5
anxiety,6
group,1
show,1
deterioration,1
measure,3
excitement,1
return,1
pre,1
treatment,3
directly,1
reduce,1
generally,1
recognise,1
associate,2
domestic,1
violence,1
severe,3
accurate,1
insight,1
problem,1
result,1
implication,2
etiology,3
p,3
=,4
0.06,1
social,5
communication,1
12,1
year,4
0.03,1
old,2
interact,1
increase,5
exist,1
presence,1
antidepressant,2
autopsy,1
diagnosis,1
recent,1
contact,1
physician,1
prescription,1
issue,1
category,1
involve,1
phenomena,1
melancholia,1
elucidate,2
particular,1
nature,1
melancholic,1
pathway,1
effect,2
bmi,1
mediate,1
diabetes,1
internet,1
150,1
individual,1
current,1
major,5
type,1
onset,1
auditory,1
hallucination,1
simple,1
intake,1
unemployment,1
economic,1
slide,1
course,2
self,2
efficacy,1
hiv,1
disclosure,1
decision,1
92,1
newly,1
diagnose,1
man,1
sex,1
detail,1
occurrence,1
mother,2
13,1
period,1
subject,1
threshold,1
possible,1
clinical,1
dsm,1
iv,2
criterion,2
hamilton,2
scale,6
hdrs,2
>,2
17,1
error,1
message,1
target,1
people,1
heighten,1
depressive,1
role,3
ambiguity,1
conflict,1
understand,1
association,2
personality,1
identify,1
magnitude,1
temporary,1
function,1
duration,1
immediately,1
precede,1
chinese,1
immigrant,1
research,3
literacy,2
belief,1
esteem,1
significantly,2
chronicity,1
elderly,1
relapse,1
chronic,1
illness,1
relative,1
borderline,1
personal,1
18,1
age,1
hyperactivity,1
status,2
intelligence,1
school,1
beck,1
inventory,3
short,2
version,3
bdi,1
00:1,1
6,1
2012,1
reliability,1
vary,1
degree,1
population,3
homosexual,2
stigma,2
drug,2
alcohol,2
use,2
multiple,2
sexual,2
observed,1
nfec,1
child,2
beta,1
.19,1
<,1
das,1
leiden,1
index,1
sensitivity,1
leids,1
ruminative,1
response,1
rating,1
decompose,1
cluster,1
linearity,1
dependent,1
explore,1
stage,1
change,2
somatoform,1
eat,1
maladaptive,1
perfectionist,2
report,2
adaptive,1
diagnostic,1
dysfunction,1
slightly,1
influence,1
case,1
suffer,1
simultaneously,2
handicapped,1
pm,1
explain,1
severity,2
trauma,1
comorbid,1
complex,1
ptsd,1
behavior,1
socioeconomic,1
support,1
disability,1
study,1
interaction,1
daily,1
life,1
event,1
affect,2
systematic,1
variation,1
obsessive,1
children,1
10,1
14,1
buffering,1
relation,1
mistreatment,1
behavioral,1
indicator,1
negatively,1
lung,1
cancer,1
complete,1
hospital,1
hads,1
european,1
organization,1
