collocate,count
phase,1
2,2
adhd,1
find,1
equally,1
stigmatize,1
summarize,1
evidence,2
utilization,1
effectiveness,1
treatment,1
anxiety,15
person,1
ibd,1
reported,1
association,3
firesetting,1
suicidal,1
thought,1
interpersonal,1
problem,2
anger,2
revenge,1
motivation,1
collaborative,2
study,4
psychobiology,1
examine,2
pretreatment,1
growth,1
hormone,1
response,4
traumatic,1
brain,1
injury,1
associate,5
selective,1
index,1
assessment,1
mood,2
hostility,2
measure,4
profile,1
states,1
breastfeed,1
pregnancy,1
postpartum,1
separately,1
provide,1
research,2
prospective,1
visit,1
hospitalization,1
rate,3
increase,3
severity,3
decrease,1
remission,1
event,1
represent,1
replicate,1
risk,3
factor,1
define,2
center,2
epidemiologic,1
studies,2
scale,6
ces,2
d,4
hamilton,2
rating,3
ham,2
depression,4
section,2
diagnostic,3
interview,2
schedule,1
dis,1
childhood,1
adversity,1
susceptible,1
chronic,3
course,1
infarct,1
epidemiology,1
baseline,1
ventricular,1
volume,1
cardiovascular,1
valid,1
useful,1
screening,1
instrument,1
detect,1
generalize,1
panic,1
disorder,4
hcv,1
disputation,1
separate,1
work,1
explore,1
autism,1
symptom,4
caregiver,1
affect,1
adaptive,1
behaviour,1
young,1
child,2
common,2
illness,2
screen,2
widely,1
recommend,1
high,1
sleep,1
independently,1
time,2
1,1
type,1
stress,1
include,1
somatization,4
epstein,1
brown,1
steer,1
1988,1
beck,4
inventory,4
rush,1
shaw,1
emery,1
diagnosis,2
have,1
strong,1
influence,1
major,1
drug,1
dependence,1
man,1
woman,2
interaction,1
system,1
psychiatric,1
like,1
prompt,1
investigate,2
long,1
term,2
impact,1
anxious,1
avoidant,1
adult,2
attachment,1
maternal,2
parental,1
self,5
efficacy,3
community,1
sample,4
clinical,1
status,1
functioning,1
patient,3
diagnose,2
comorbid,1
abridged,2
compare,1
experience,1
distress,2
primarily,1
social,1
competence,1
perceive,1
objectively,1
level,3
significant,1
elevation,1
t,1
score,4
great,2
understanding,1
biological,1
determinant,1
different,2
subtype,1
ideally,1
show,1
alternative,1
pattern,1
line,1
middle,1
aged,1
develop,1
decade,1
point,1
frequency,1
relationship,1
personality,1
dimension,1
perception,1
95,1
prevalence,1
54.4,1
control,2
quality,1
life,1
family,1
conflict,1
parent,1
preterm,1
versus,1
infant,1
reflect,1
cortisol,1
hs,1
crp,1
f(1,1
80)=0.56,1
p=.814,1
hypochondria,1
low,1
selfesteem,1
guilt,1
neurotic,1
reaction,1
phobic,2
avoidance,1
obsessional,1
match,1
exclude,1
outdoor,1
recreation,1
report,1
age,1
65,1
year,1
old,1
tib,1
mediate,2
appearance,1
psychosis,1
perfectly,1
obsessive,1
psychological,1
phq-2,1
hospital,1
hads,2
n,4
=,5
206,2
ii,2
bdi,3
significantly,1
new,1
case,1
unadjusted,1
meta,2
analysis,2
rr=1.33,1
ci,1
favor,1
cbt,1
evident,1
cognition,1
relate,1
challenge,1
development,1
animal,1
model,1
affliction,1
theoretical,1
account,1
severely,1
impede,1
optimal,1
recovery,1
ptsd,1
memory,1
hm,1
play,1
detrimental,1
role,1
link,1
mortality,1
establish,1
harmful,1
trait,1
symptomatic,1
female,1
male,1
onset,1
40,1
highlight,1
emotional,1
size,1
dmean,2
.3137,1
.4569,1
limit,1
validate,1
publish,1
transformation,1
formula,1
exhaustive,2
trial,2
477,1
client,1
transform,1
somatic,1
severe,1
academic,1
negatively,1
