collocate,count
datum,2
indicate,2
patient,5
report,4
high,3
level,1
sa,1
pa,1
team,1
comprise,1
severe,8
constrain,1
therapeutic,1
relationship,3
current,1
consensus,1
appropriate,1
treatment,4
complicate,1
excessive,1
alcohol,1
use,6
poorer,1
inter,1
personal,1
hopelessness,1
overall,2
effort,1
respond,2
detain,1
youth,1
study,4
psychotropic,1
medication,1
juvenile,1
prevalence,2
14.6,1
rorschach,1
score,1
especially,2
good,1
predict,1
health,2
care,3
wing,1
operate,1
line,1
triaging,1
recognition,1
function,1
provide,1
female,1
burden,2
like,2
schizophrenia,2
mood,1
disorder,3
aggressive,1
interpersonal,1
behavior,1
adult,3
lack,1
juror,1
discuss,2
engage,1
evidence,2
draw,1
indepth,1
interview,2
collect,1
capital,1
psychopathic,1
find,1
significantly,1
great,1
strategy,1
achieve,1
remission,1
include,2
destigmatize,1
educate,1
family,1
optimize,1
cope,1
style,1
caregiver,1
aggression,1
person,5
understudied,1
social,3
response,1
socio,2
psychological,1
consequence,1
open,1
ended,1
people,3
suffer,2
incarcerate,1
article,1
explore,1
perspective,1
manipulation,1
story,1
harm,1
commit,1
link,1
economic,1
status,1
ses,1
postulate,1
attribution,1
increase,2
perceive,4
seriousness,1
persistence,1
belief,1
sibling,1
child,2
develop,2
problem,4
number,1
train,1
specialist,1
10,1
nigeria,1
receive,1
live,1
different,1
concealable,1
stigmatize,1
identity,2
substance,4
abuse,2
domestic,1
violence,1
rape,1
present,1
stigma,5
associate,4
identify,1
barrier,1
help,1
seek,1
pattern,1
everyday,1
thought,1
historical,1
stereotype,2
western,2
conception,2
emotion,3
mental_illness,7
literary,2
mental_disorder,1
tradition,1
description,1
depression,1
establish,1
raise,1
mortality,1
look,1
characteristic,2
demographic,1
prison,2
experience,3
have,2
symptom,5
mental_health,6
issue,2
general,1
practitioner,1
encourage,1
relinquish,1
role,1
approach,1
adopt,1
early,1
alexis,1
brook,1
emphathic,1
clinical,1
suicide,3
attempt,2
survivor,1
contribute,1
e,1
cigarette,1
college,1
student,1
unclear,1
directly,1
consider,1
feeling,1
occur,1
homeless,1
hiv+,1
persistent,1
require,1
urgent,1
effect,1
psychosocial,1
intervention,1
smi,2
inpatient,1
setting,1
keye,1
continuum,2
model,4
challenging,3
concept,2
exist,2
separate,2
axis,3
highlight,2
complexity,1
involve,1
address,1
dependence,1
age,1
29,1
year,1
pervasive,3
estimate,2
cross,2
sectional,2
survey,1
young,1
risk,1
reveal,1
daunting,1
challenge,3
delivery,1
perinatal,1
woman,1
nature,1
diagnose,1
dual,1
pay,1
addiction,1
troublingly,1
record,1
file,1
intersect,1
harmful,2
way,1
individual,2
history,2
criminal,1
offending,1
implication,1
reason,1
shift,1
policy,1
exploit,2
radical,2
community,2
movement,2
conclusion,1
conclude,1
adverse,1
circumstance,1
combine,1
create,2
index,1
hospitalization,1
co,1
morbid,1
diagnosis,1
independently,1
significant,2
predictor,1
prolong,1
homelessness,1
multiple,1
previous,1
exacerbate,2
struggle,2
compare,1
single,1
attempter,1
pnd,1
past,1
odd,1
ratio,1
5.6,1
95,1
ci,1
adolescent,2
severely,1
disable,1
remain,1
critical,1
lead,1
cause,2
death,1
50,1
painfully,1
begin,1
adolescence,1
implicate,1
religious,1
poor,1
coping,1
internal,1
conflicts,1
etiology,1
particularly,1
additional,1
mother,1
suggest,1
pose,1
assessment,1
categorisation,2
base,3
relative,3
proportion,3
standardise,3
detrimental,2
measure,2
association,1
