collocate,count
hiv,2
infection,1
psychiatric,2
disorder,3
prisoner,1
substance,2
abuse,2
disproportionately,1
represent,1
find,1
36,1
patient,11
severe,12
prevalence,1
12,4/100,1
000,1
drug,1
model,1
consider,2
useful,1
provoke,1
characteristic,1
symptom,1
violence,1
offender,1
co,1
occurring,1
issue,3
addiction,1
physical,6
health,5
condition,3
silencing,1
walser,1
unique,1
voice,1
disappearance,1
wall,1
hospital,1
year,3
follow,2
study,4
people,12
connection,1
creativity,2
traditionally,1
term,2
outstanding,2
aestheticprofessional,1
progress,1
develop,1
psychosocial,1
treatment,4
excellent,1
psychotherapist,1
counter,1
common,2
false,1
belief,2
lead,2
disable,1
advance,1
strengthen,1
60,1
family,1
caregiver,2
major,2
department,2
nimhans,2
assess,2
orientation,1
illness,1
scale,2
omi,1
sixteen,1
percent,1
individual,2
diagnosis,3
arise,1
decade,1
recognition,1
old,1
raw,1
deal,1
manage,1
adult,2
service,3
subjective,1
burden,5
primary,1
south,1
western,1
nigeria,1
effect,4
high,2
incidence,1
overall,2
suicide,3
prominent,1
postfilm,1
response,1
community,3
attitudes,1
ill,3
indicate,2
see,2
target,1
film,2
express,1
significantly,3
favorable,2
attitude,3
care,3
mentally,1
person,3
mental_illness,6
control,2
low,1
score,3
user,1
rjq,1
reflect,1
theoretical,1
basis,1
facilitate,1
mean,1
accurately,1
measure,3
stigma,2
important,1
step,1
reduce,1
pernicious,1
learn,1
ada,1
relate,2
employment,1
face,1
difficult,1
decision,1
disclose,1
accommodation,2
test,1
administration,1
procedure,1
sexual,1
risk,4
behaviour,1
man,2
behavior,3
suffer,5
persistent,1
spmi,1
advantage,1
society,1
experience,4
heavy,2
disparity,2
mental_health,2
worsen,2
social,3
political,2
economic,2
context,2
discourse,1
bio,1
medicalization,1
construct,2
pervasive,1
medical,1
psychiatrist,2
sole,2
arbiter,1
problem,1
helpless,1
victim,1
bpd,1
child,1
adolescent,1
chronic,1
debilitate,4
receive,3
increase,2
attention,1
recent,1
system,2
involvement,1
cto,1
supervision,1
acute,1
setting,1
group,2
past,1
subject,1
difficulty,1
base,1
previous,1
research,1
mortality,1
differential,2
quality,2
life,2
hypothesize,2
widowhood,1
impact,3
relation,1
severely,1
feel,1
black,1
psychotic,1
prolonged,1
delay,1
episode,1
activity,1
1.16,1
0.71,1
1.87,1
intellectual,1
disability,1
expose,1
vulnerability,1
1.07,1
conclude,1
vulnerable,1
personality,1
hollingshead,1
redlich,1
class,1
youth,1
attempt,1
exacerbate,1
transmission,1
utilise,1
live,2
simulate,1
final,1
pharmacy,1
support,1
aid,1
mhfa,1
training,1
mood,1
endure,2
overwhelming,1
insight,1
culturally,1
skewed,1
way,1
identify,1
ovambo,1
culture,1
struggle,1
trend,1
include,3
anti,2
feminism,1
devaluation,1
psychiatry,1
postmodern,1
distortion,1
truth,1
link,1
socio,1
status,1
ses,1
critically,1
discuss,1
potential,1
drawback,1
examine,2
cohort,2
trust,2
functional,1
impairment,1
consequence,1
generally,1
prolong,1
challenging,1
subsequently,1
troubling,1
seek,1
seriously,1
undermine,1
conventional,1
ace,2
associate,4
elevate,1
expanded,1
perspective,1
homosexuality,1
compare,1
decline,1
crime,1
friendship,1
civil,1
right,1
elucidate,1
mechanism,1
considerable,1
clinical,1
implication,1
initially,1
human,1
explore,2
diversity,2
diagnose,2
devastating,1
detrimental,1
general,2
rise,1
smi,1
extremely,1
poor,1
show,1
tend,1
urban,1
rural,1
location,1
