collocate,count
perceive,2
social,4
support,3
anxiety,14
bipolar,3
mania,2
stress,1
self,8
consciousness,3
insecure,1
attachment,1
indicate,2
exacerbate,1
personal,1
challenge,1
mixed,1
define,1
great,1
degree,2
substantial,1
association,1
physical,2
activity,1
overwhelming,5
symptom,6
lack,1
research,2
evaluate,2
level,6
patient,5
suffer,1
severe,4
unipolar,3
different,1
stage,1
disease,1
objective,1
way,1
community,1
outside,1
chicago,1
harsh,1
era,1
discipline,1
deliberation,1
neuroticism,1
facet,1
impulsiveness,1
instability,1
45,1
hospitalize,2
receive,1
double,1
blind,1
trial,1
imipramine,1
fact,1
show,1
slight,1
worsening,6
battle,1
testosterone,2
relate,2
worsen,1
rate,1
hypomania,1
low,3
datum,1
mhq,2
sds,1
sas,1
anorexia,1
nervosa,2
bulimia,1
substance,1
abuse,1
decline,2
first-,1
reveal,1
troubling,1
relation,1
disability,1
score,9
finding,1
derive,1
dominant,1
affliction,1
belief,1
manipulation,1
formidable,1
correlate,1
subject,1
report,5
health,4
status,1
age,2
met,1
contrast,1
dimension,1
include,3
chronic,1
consequence,1
major,1
mental,1
disorder,3
hypochondriasis,1
schizophrenia,1
psychological,1
distress,2
associate,4
risk,2
repeat,1
body,1
tension,2
pain,1
intensity,1
functional,1
monoxide,1
concentration,1
cigarette,1
consumption,1
beck,7
inventory,8
relentless,2
impact,2
2,1
drastically,1
increase,3
odd,1
new,1
11,1
fold,1
p,1
=,5
0.002,1
depressive,3
follow,2
persistence,1
mean,2
0.46,1
50,1
respectively,2
0.57,1
65,1
pro7,1
significantly,4
rarer,1
case,2
healthy,1
individual,1
or=2.7,1
p=0.0004,1
assessment,1
forecast,3
concurrent,2
severity,4
depression,8
treatment,2
exhibit,1
internalize,1
somatic,1
concerns,1
family,1
relations,1
withdrawal,1
procedure,1
result,3
sample,1
susceptible,1
deep,1
limitation,1
study,1
variance,1
cognitive,2
measure,6
explain,1
debilitate,4
control,1
effect,2
demographic,1
characteristic,2
mainly,1
burden,1
damaging,1
paper,1
investigation,1
relationship,3
fear,2
binge,1
eating,1
scale,4
bes,2
inventories,2
decrease,2
sense,1
helplessness,1
clinical,2
information,2
onset,1
prolong,1
suffering,1
illness,1
available,1
350,1
principal,1
item,4
module,1
questionnaire,2
phq-9,1
classification,1
i.e.,2
furthermore,1
teacher,2
efficacy,1
observe,1
63,1
devoid,1
baseline,1
n,1
3,589,2
center,2
epidemiological,1
studies,1
<,1
16,1
insufficient,1
genetic,1
peripartum,1
particularly,1
harmful,1
certain,1
ethnicity,1
and/or,1
intervention,1
act,1
mitigate,1
nature,1
long,1
term,1
person,1
spinal,1
cord,1
suicidal,3
thinking,1
ideation,2
aggression,1
multiaxial,1
rorschach,1
norman,1
j.,1
lesswing,1
ph.d.,1
factor,1
4,2
9,1
anger,1
criterion,1
crucial,1
comparative,1
epidemiology,1
dementia,1
old,1
confront,1
related,1
tomm,2
undermine,1
previous,1
correlation,1
coincide,1
deterioration,1
ro,1
general,1
incompetence,1
criticism,1
largely,1
addition,1
ret,1
significant,1
manifest,1
mas,1
bdi,1
distressing,1
event,1
schedule,1
personality,1
ominous,1
predictor,1
recently,1
cad,1
persistent,1
symptomatology,1
hopkins,1
