collocate,count
have,1
history,6
physical,19
and/or,3
sexual,20
disrupt,1
treatment,2
process,2
reduce,1
posttreatment,1
disturbing,2
videotape,1
client,3
report,5
abuse,6
role,2
conflict,2
severe,9
stress,1
example,1
parental,3
loss,1
neglect,10
childhood,11
year,1
inflict,1
profound,1
research,2
investigate,1
effect,4
child,22
development,2
suffer,4
reliance,1
uncontrolled,1
relationship,3
borderline,1
personality,1
disorder,2
significant,6
contributor,1
area,2
unexplored,1
deepen,2
psychiatric,1
impairment,1
welfare,1
work,2
datum,1
present,2
suggest,1
drug,2
pervasive,1
issue,4
point,1
life,2
span,1
correlate,1
damaging,1
impact,1
alcohol,1
substance,5
sample,2
minor,1
exception,1
hierarchical,1
regression,1
separate,1
interaction,1
language,1
measure,1
preschool,1
use,1
markedly,1
decrease,1
initially,1
disruptive,1
health,1
public,1
care,1
crucial,1
element,1
statutory,1
global,1
challenge,1
rescue,1
chronic,1
empirical,1
immediate,1
victim,2
yield,1
troubling,1
consultation,1
professional,1
arise,1
alarming,1
lead,2
establishment,1
1968,1
suspected,1
scan,1
program,2
children,1
hospital,1
interparental,1
attack,1
intensify,1
trauma,3
victimization,1
triad,1
traumatogenic,1
experience,4
ses,1
exposure,1
interspousal,2
aggression,2
44,3
low,1
expose,1
maltreatment,4
address,1
associate,4
relatively,1
scarce,1
perilous,1
approach,1
inadvertently,1
facilitate,1
aim,1
prevent,1
spread,1
infection,1
complication,1
article,1
finding,1
study,4
psychological,5
violence,1
couple,1
voluntarily,1
group,1
intrafamilial,1
different,1
stage,1
therapy,1
weigh,1
relate,1
explanation,1
forward,1
half,1
reveal,3
appalling,1
informally,1
family,2
friend,1
emotional,2
majority,2
endure,2
multiple,3
form,6
maternal,1
paternal,1
status,1
female,1
perpetrate,1
come,1
middle,1
class,1
home,1
highlight,1
traumatic,5
i.e.,2
removal,2
single,2
parent,2
household,1
high,1
woman,1
n,4
=,5
26,2
78,1
differential,1
effectiveness,1
model,1
adolescent,1
scrutinize,1
control,2
outcome,1
recall,1
event,1
52,1
individual,1
6.9,1
respondent,1
distinguish,1
level,1
follow,1
indicator,2
increase,1
vulnerability,1
criminal,1
justice,1
response,1
infant,1
alarmingly,1
prevalent,1
8,1
57,1
maladjustment,1
fabricated,1
allegation,1
bias,1
underreporte,1
occur,1
pilot,1
counseling,2
destructive,1
nature,1
persistent,1
heroin,1
substantiation,1
rate,2
skepticism,1
explore,1
severely,2
compromise,1
success,1
attitude,1
endorse,1
harmful,1
myth,1
wife,2
adopt,1
limited,2
definition,2
repressed,1
memory,1
basis,1
suit,1
allege,1
perpetrator,1
statistically,1
predictor,1
disturbance,1
familial,1
factor,2
worsen,1
condition,1
indicate,1
especially,1
intensification,1
subsequent,1
nssi,1
depression,2
symptom,1
heighten,1
potential,1
alcoholism,1
divorce,1
show,1
future,1
deterioration,1
destruction,1
skill,2
struggle,1
significantly,1
train,1
prevention,1
official,1
record,1
distress,1
extensively,1
e.g.,1
alcoholics,1
anonymous,1
suffering,1
punishment,1
frequently,1
remain,1
unclear,1
precisely,1
early,1
<,1
1,1
support,1
hypersexuality,1
manifestation,1
mania,1
evaluate,1
prevalence,1
complicate,1
patient,1
acute,1
