collocate,count
review,1
discuss,1
issue,2
prevalence,1
ptsd,9
gold,1
standard,1
treatment,4
outcome,1
cluster,1
criterion,1
b,1
d,1
sample,2
survivor,4
participant,1
significantly,5
improve,1
knowledge,1
relate,6
confidence,2
ability,2
respond,2
trauma,10
client,2
lca,1
suggest,4
class,1
solution,1
mild,2
nm,2
76,2
emotional,5
physical,6
ep,2
18,2
sexual,2
eps,1
8,1
additional,1
finding,3
symptom,6
high,1
september,1
11,1
emergence,1
memory,3
uniquely,1
traceable,1
people,1
experience,7
chronic,1
endure,1
interpersonal,3
reality,1
recover,1
injured,1
mind,1
elaborate,1
analysis,2
history,6
severe,3
neglect,1
piece,1
leave,2
hospital,1
newborn,1
mother,1
bascsrp,1
measure,7
child,3
important,1
genetic,1
determinant,1
exposure,9
childhood,7
affect,2
serotonergic,1
function,1
regulate,1
area,1
implicit,1
mark,1
dissociate,1
ghost,1
persuade,1
training,1
recognise,1
understand,1
consequence,3
recommend,1
specialist,1
officer,1
support,2
index,2
social,1
complaints,1
list,1
life,2
change,2
question,3
correlation,1
network,1
show,1
type,1
likely,2
co,2
occur,2
especially,2
traumatic,3
attachment,2
relationship,4
associate,1
emotion,1
dysregulation,1
give,1
association,1
substance,3
use,2
increase,1
risk,1
revictimization,1
scale,2
abuse,2
questionnaire,4
lifetime,3
events,2
inventory,4
headturne,1
bias,1
perinatal,1
combat,1
decision,1
horizon,1
work,2
contemporary,1
theorist,1
apply,1
hearing,1
hold,1
victoria,2
2015,1
paper,2
collective,2
shape,1
cultural,1
identity,1
influence,1
quality,1
childbirth,2
previous,2
obstetrical,2
complication,4
forceps,1
prematurity,1
survey,1
mail,2
65,1
centers,1
illinois,1
assess,1
appraisal,1
characteristic,1
post,3
cognition,2
ptci,2
depressive,2
rumination,3
depression,1
severity,1
current,1
analogue,1
study,3
examine,1
hypothesis,2
manipulate,1
contextual,1
facilitated,1
group,1
psychotherapy,1
efgp,1
woman,2
n,1
=,1
patient,2
summary,1
datum,1
collect,1
2,246,1
treat,1
emergency,1
department,1
long,1
autonomically,1
hyporeactive,1
majority,1
early,1
underline,2
importance,3
broaden,2
perception,2
sequelae,2
integrate,2
inhibited,1
er,2
strategy,2
community,1
female,2
address,1
concurrent,1
demonstrate,1
mediate,1
alcohol,1
disorder,2
sustain,1
recent,1
head,1
vantage,1
point,1
avoidance,1
follow,1
distance,1
intergroup,1
trust,1
responsibility,1
attribution,1
disclosure,1
competitive,1
victimhood,1
dimension,1
explore,2
seek,1
asylum,1
england,1
include,2
educate,1
ti,1
involuntary,1
nature,1
focused,1
cognitive,1
behavioral,1
therapy,1
tf,1
target,1
mental_health,1
youth,1
deliberate,1
intrusive,1
past,1
causal,1
inference,1
clinical,1
research,1
stress,3
challenging,2
practice,2
clinician,1
grapple,1
article,1
reason,1
reluctance,1
historic,1
reflect,1
deep,1
seat,1
pain,1
suffering,1
central,1
nervous,1
system,1
cns,1
result,2
multitude,1
debilitate,1
psychological,1
maladaptive,1
population,1
complete,1
distress,2
indicator,1
cat,1
compare,1
response,1
firefighter,1
paramedic,1
postmortem,1
highlight,1
different,1
stage,1
processing,2
i.e.,2
pre-,2
peri-,2
divide,1
accord,1
indicate,1
self,1
report,1
worsen,1
present,1
exist,1
adversely,1
impact,1
athlete,1
see,1
sport,1
link,1
heighten,1
vulnerability,1
damaging,2
health,2
subsequent,2
posttraumatic,1
ptss,2
serve,1
crucial,1
