collocate,count
appear,1
definite,1
temporal,1
relationship,6
heroin,1
onset,1
asthma,1
manner,1
administer,1
group,1
adult,4
sexual,26
expert,2
therapist,2
involve,4
abuse,7
training,1
program,2
medical,1
student,1
attend,1
child,10
common,1
level,1
physical,18
psychological,4
implication,1
conduct,1
therapy,1
survivor,1
criminal,2
justice,1
client,2
examine,1
substance,6
addiction,1
severity,3
index,1
disturbance,1
find,1
relate,3
specifically,1
period,1
school,1
suspect,1
identify,2
victim,3
describe,1
n,1
=,1
22,3
history,6
prior,1
age,2
16,1
year,2
complete,2
questionnaire,1
functioning,1
tendency,2
avoid,1
experience,6
fatality,1
conjunction,1
near,1
fatal,1
case,1
neglect,6
cultural,1
factor,1
effective,1
treatment,2
asian,1
american,1
adolescent,1
public,2
policy,1
consideration,1
prescription,1
drug,6
woman,6
marriage,1
violence,1
t,1
score,1
cut,1
70,1
alcohol,3
scale,1
inventory,1
personality,4
symptom,1
prove,1
informative,1
e.g.,3
use,2
report,3
childhood,12
differ,1
global,1
minnesota,1
multiphasic,1
style,1
ethnic,1
difference,1
potential,3
parenting,2
strategy,2
parental,1
satisfaction,1
law,1
enforcement,1
personnel,1
determine,1
liability,1
dronabinol,1
establish,1
risk,4
correlate,1
borderline,2
result,1
indicate,1
associate,1
significant,2
increase,3
male,2
agency,1
halt,1
participate,1
preventive,1
intervention,1
independently,1
chronic,1
recurrent,1
depression,2
control,2
specific,2
test,3
maternal,1
harm,1
intimate,1
partner,1
pregnancy,2
b,2
emotional,7
birth,1
autism,1
spectrum,1
early,2
and/or,1
furthermore,1
non,3
discount,2
food,2
abuser,1
money,1
instrument,1
differentiate,1
denier,2
census,1
demographic,1
elder,1
datum,1
sort,1
substate,1
region,1
align,1
certain,1
folktale,1
depict,1
reallife,1
female,1
serve,1
perpetuate,1
rating,1
punishment,2
versus,1
64,1
volunteer,1
subject,1
randomize,1
3,1
type,1
game,1
suffering,1
97,1
rape,3
adulthood,3
trauma,2
evidence,1
limited,1
awareness,1
eld,1
despite,1
overwhelming,1
medium,1
political,1
interest,1
hold,1
concern,1
majority,1
sexually,1
juvenile,2
suffer,3
highlight,1
severely,1
disturb,2
family,1
system,1
recover,1
memory,1
testimony,1
trial,1
lifetime,3
alarmingly,1
high,1
anxiety,1
consider,1
catalyst,1
finding,1
illuminate,1
urgency,1
professional,1
man,1
violent,1
mental,1
illness,1
study,1
sponsor,1
council,1
inc.,1
profit,1
private,1
invalidation,1
severe,3
distress,1
screening,1
dast,1
design,2
effect,1
injury,1
stress,1
health,1
distressing,1
african,1
schizophrenia,1
population,1
emphasis,1
reinforcement,1
stigmatization,1
traumatic,2
total,1
deal,1
critical,1
problem,3
inhalant,1
overshadow,1
include,1
widespread,1
misuse,1
circumstance,1
lead,1
endure,2
32,2
17,1
patient,1
mark,1
chapter,1
face,1
large,1
number,1
fact,2
remain,1
conceal,1
long,1
deeply,1
troubling,1
