collocate,count
dispositional,1
mindfulness,1
associate,3
heighten,2
depression,12
stress,4
internalize,1
symptom,12
externalize,1
natural,1
mentor,1
apparent,1
effect,3
remission,1
duration,1
excess,1
mortality,1
study,2
disorder,11
mdd,1
bayesian,1
meta,1
regression,1
potential,1
risk,2
factor,1
youth,1
literature,1
mixed,1
inconsistent,1
early,1
girl,1
confer,1
distinct,1
social,3
context,1
e.g.,1
family,2
system,1
month,3
later,1
report,3
few,1
child,1
measure,9
trauma,1
aim,1
examine,3
health,5
relation,2
obsessivecompulsive,2
ocd,6
treatment,6
outcome,4
affect,3
visit,1
1,1
high,8
income,1
low,5
young,1
age,1
account,2
70,2
total,1
victimization,1
lead,1
negative,2
increase,4
judge,1
complete,3
level,8
perceive,2
similarity,1
target,1
individual,2
reason,1
unresolved,1
question,3
stimulus,1
characteristic,1
elicit,1
sensitive,1
alcohol,1
response,2
dampening,1
3,103,1
indicate,1
maternal,1
separation,1
overprotective,1
parenting,1
behavior,1
poor,1
beck,1
inventory,7
state,11
trait,13
psychosomatic,1
checklist,1
awareness,1
self,2
expression,1
formation,1
basic,1
functional,1
illness,1
general,2
testspecific,1
training,3
reduce,2
test,10
relative,2
control,4
group,4
generalized,3
waiting,1
list,1
assess,2
number,2
somatic,1
independent,1
predictor,1
future,1
care,2
diagnosis,2
near,1
zero,1
correlation,1
difference,3
patient,3
long,1
reach,1
scale,1
ces,1
d,1
scales,1
dass,1
pennebaker,1
suggest,1
achievement,1
motivation,1
cause,1
mother,1
pregnancy,1
include,1
model,1
presence,2
panic,3
attack,2
uniquely,1
predict,1
onset,1
student,1
cumulative,1
grade,1
point,1
average,1
involuntary,1
relate,2
psychiatric,2
status,1
distress,1
severity,2
cfs,1
fatigue,1
critically,1
immediately,1
prior,1
investigate,1
detrimental,1
influence,1
hads,1
determine,1
gos,1
widespread,1
issue,1
childhood,1
severely,1
second,1
experiment,1
subject,1
expert,2
member,1
threat,1
firestep,1
strategy,1
adversely,1
shoot,1
performance,2
police,1
stutter,1
troubling,2
experience,1
stuttering,1
communication,1
concern,2
significantly,2
sensitivity,6
overwhelming,2
affectivity,1
drive,1
event,1
anxiety,12
form,4
x-1,1
x-2,1
revise,1
theoretical,1
construct,1
cognitive,1
behavioural,1
therapy,1
ccbt,1
treat,3
primary,1
alternative,1
inadequate,1
significance,2
fellow,2
evaluation,2
prove,1
burdensome,1
participant,1
diagnose,1
mood,2
randomly,1
assign,1
challenge,1
actual,1
conflict,1
assertive,1
woman,1
remain,1
intense,2
index,2
asi,2
reiss,1
et,1
considerable,1
evidence,1
problematically,1
aggregate,1
find,1
worry,1
fear,1
type,1
discovery,1
current,1
dimension,1
apart,1
detachment,1
pessimism,1
cynicism,1
despair,1
u,1
problematic,1
score,3
indicator,2
present,1
absent,1
set,1
positively,1
deep,1
negatively,1
correlate,1
esteem,1
need,1
strongly,1
decrease,1
14,1
transition,1
subgroup,1
fairly,1
stable,1
alarmingly,4
11,1
time,1
eating,1
eat,1
attempt,1
organism,1
escape,1
article,1
review,1
indication,1
pharmacotherapy,1
usefulness,2
give,1
relatively,1
rare,1
effectiveness,2
specific,1
phobia,2
defensiveness,1
crippling,1
paper,1
describe,1
reference,1
gad,1
metacognition,1
rise,1
temperature,1
lower,1
alleviate,1
interval,2
persistent,2
