collocate,count
time,1
1,2
60,1
sample,3
exhibit,2
symptom,11
sub,2
case,3
level,12
16,2
syndrome,1
48,1
mentor,1
increase,2
risk,1
ptsd,1
depression,17
sle,2
low,1
social,3
support,3
peer,1
association,1
assess,4
physiologic,1
indicator,1
task,2
epstein,1
barr,1
virus,1
ebv,1
develop,1
5,1
item,3
version,1
geriatric,4
inventory,5
term,3
anxiety,8
short,1
form,1
gai,1
sf,1
difference,6
na,2
pa,1
ph,2
result,1
suggest,2
high,5
depend,3
individual,2
sex,1
psychopathology,1
status,1
associate,7
hand,1
mean,1
scale,5
apply,1
test,3
25,1
year,2
death,1
great,2
expectation,1
medical,2
neglect,1
fentanyl,1
treatment,2
significantly,5
adjustment,1
substance,2
abuse,1
disorder,11
distress,2
50,1
depressive,3
31,1
complete,4
measure,7
swine,1
flu,1
fear,1
sensitivity,1
oc,1
belief,1
disgust,1
decrease,1
single,1
training,1
session,1
sp,1
group,6
show,3
similar,1
academic,1
ability,1
sm,1
account,1
significant,3
33,1
85,1
covariance,1
symptomatology,1
use,2
problem,2
trandiagnostic,1
long,1
change,1
personality,1
pathology,1
dbd,2
plus,1
affective,1
and/or,1
dbd+int,1
control,3
diagnosis,1
apathy,1
common,2
subject,4
mild,1
administration,1
dutch,1
adaptation,1
spielberger,1
secondary,1
school,1
child,1
describe,1
aim,1
investigate,2
predictive,1
value,1
optimism,1
hrqol,1
quantify,1
corresponding,1
addition,1
compare,2
stai,1
rs</=.52,1
rs>/=.64,2
sticsa,2
strongly,3
correlate,2
rs>/=.67,1
theme,1
argue,1
sullivan,1
theory,1
role,1
development,1
maintenance,1
dysfunctional,1
cognitive,1
structure,2
specifically,1
direct,1
indirect,1
effect,1
suicidal,1
authority,1
family,1
system,1
pafs,2
avoidance,1
b,1
score,4
attachment,1
important,1
eat,1
share,1
clinical,2
phenomenon,1
ask,1
participant,1
questionnaire,1
perform,1
perceptual,1
sclerosis,1
ms,1
versus,1
comorbid,1
pessimistic,1
future,1
experience,2
slightly,1
weak,1
network,1
organic,1
disease,1
evidence,1
57.8,1
12.1,1
hospital,2
day,1
implantation,1
sas,1
female,2
report,3
sexual,2
male,2
establish,1
measurement,1
invariance,1
screen,1
prior,1
intend,1
perceive,2
effort,1
enjoyment,1
trial,1
observe,1
trait,3
regard,2
state,4
receive,1
auditoryvisual,1
visualonly,1
respondent,1
meet,1
criterion,1
frequency,1
mental_health,1
community,1
>,1
=,1
2,1
hamilton,1
ham,1
rating,1
6,1
factor,1
hads,1
376,1
explore,2
overlap,2
generalized,4
health,7
understanding,3
cope,7
strategy,5
find,3
uniquely,3
emotional,3
preoccupation,2
focused,1
coping,1
comorbidity,1
severity,2
tbi,1
relationship,1
remain,1
dependence,1
conduct,1
oppositional,1
mood,1
early,1
onset,1
activity,1
person,1
exacerbate,1
rehabilitation,1
28,1
regardless,1
overwhelming,1
stress,2
pregnancy,1
mental,1
mania,1
have,1
struggle,2
intense,2
broad,1
spectrum,1
internalize,1
include,1
despair,1
orient,1
positive,1
affect,2
negative,1
1.1,1
reflect,1
insignificant,1
familial,1
self,1
overwhelm,1
impact,1
perception,1
functional,1
impairment,1
parental,1
new,1
hospitalization,1
pilot,1
project,1
negatively,1
