collocate,count
physical,13
16.8,2
prevalent,2
child,21
abuse,12
experience,8
report,4
exposure,4
specific,2
combination,2
type,4
range,1
0.4,1
3.7,1
large,3
number,3
directly,1
indirectly,2
effect,4
witness,1
family,2
violence,4
childhood,12
sexual,20
particularly,1
important,2
associate,2
self,5
cut,3
alcohol,6
substance,11
amphetamine,2
cocaine,2
cannabis,2
include,4
traditional,1
gender,2
myth,1
partner,5
predictive,2
key,1
emphasis,1
reporting,1
statutory,1
protection,1
authority,1
treatment,3
model,1
woman,3
csa,3
significantly,1
likely,2
exclusively,2
breastfeed,2
baby,1
non,1
counterpart,1
aor,1
0.38,1
95,1
ci,1
therapist,1
recovery,1
relatively,1
little,2
attention,1
pay,1
role,3
broad,1
context,1
exist,1
stereotype,1
assumption,1
examine,2
longitudinal,1
ongoing,1
co,3
development,1
externalize,1
behavior,2
problem,2
visitation,1
service,3
prevent,2
neglect,3
meta,1
analysis,1
conduct,1
substantiate,2
60,1
adolescent,4
30,1
victim,2
pmdd,1
great,1
mean,1
concentration,1
total,2
t3,1
free,1
t4,2
2,1
group,1
61,1
female,3
survivor,2
assault,1
randomize,1
prolong,1
compare,1
etiological,1
pattern,2
case,2
quebec,1
protective,2
cps,1
accord,1
occur,2
form,2
maltreatment,2
neurocircuitry,1
govern,1
reward,1
property,1
drug,5
mh48165,1
mh51361,1
national,1
institute,1
da05347,1
bureau,1
maternal,1
health,1
marijuana,1
primary,1
126,1
complete,1
anonymous,1
survey,1
package,1
trauma,1
symptom,2
checklist-40,1
question,2
demographic,1
characteristic,1
inappropriate,1
discipline,1
find,3
predict,2
nssi,2
suicide,1
attempt,1
parallel,1
result,1
obtain,1
employee,1
publish,1
research,3
undertake,1
6,1
outcome,2
posttraumatic,1
modeling,1
variable,2
duration,1
use,3
force,2
high,2
conformity,1
masculine,1
norm,1
level,2
theoretical,1
clinical,1
implication,1
evidence,1
relate,2
severe,2
dysfunction,1
adulthood,1
girl,2
socialization,1
relational,1
aggression,1
horizontal,1
link,1
emotional,6
parenting,3
stress,1
system,1
complex,2
parent,1
history,3
play,1
barrier,1
effective,1
dual,1
aids,1
diagnosis,1
detail,1
article,1
jointly,1
participate,1
onset,2
progression,1
relationship,4
male,2
systematically,1
sexually,1
readily,2
disclose,2
despite,1
reveal,1
discomfort,1
ask,2
concern,1
and/or,2
ssnr,1
consider,1
inconsistent,1
hostile,1
emerge,1
have,1
acknowledgement,1
understanding,1
prob,1
lem,1
trace,1
medical,1
review,1
subject,2
1879,1
veteran,1
admit,1
inpatient,1
u.s.,1
department,1
veterans,1
affairs,1
policy,1
program,1
aim,1
eld,4
reduce,2
inequality,2
rajshahi,2
district,1
bangladesh,1
provide,1
information,1
professional,1
accurately,1
assess,2
status,1
young,1
intimate,1
significant,1
observe,1
parental,1
preadult,1
age,1
behavioural,1
difficulty,1
battering,1
recognize,1
incidence,2
combine,2
man,1
batter,1
food,1
drink,1
consumable,1
ethanol,1
allegedly,1
aspirin,1
heart,1
attack,1
tour,1
duty,1
vietnam,1
rosenthal,1
1990,1
hispanic,1
anglo,1
difference,2
explain,1
socio,1
exhibit,1
25,1
cd,2
animal,1
early,1
evident,1
unfortunate,1
observation,1
suggest,1
consequence,1
present,1
work,1
morbid,1
depression,1
dependence,1
