collocate,count
legal,1
proceeding,1
concern,1
child,18
sexual,13
sweden,1
jhac,1
correlate,1
seek,1
treatment,9
substance,15
dv,1
fill,1
online,1
questionnaire,4
characteristic,1
n,2
=,2
372,1
maternal,3
mental_disorder,1
adverse,2
impact,2
development,1
person,2
participate,3
structured,2
group,1
experience,2
complete,2
adult,2
program,1
national,1
drug,5
clinical,1
trials,1
network,1
recover,1
continuous,1
memory,1
childhood,5
depict,1
neglect,7
physical,8
abuse,10
demographic,3
information,2
high,1
sensitivity,1
specificity,1
alcohol,8
mother,2
raise,1
adolescent,2
primarily,1
hispanic,1
caucasian,1
residential,1
agreement,1
need,1
integrate,1
psychiatric,2
dual,1
disorder,5
date,1
specific,1
consider,1
present,1
individual,1
item,1
category,1
cross,2
validation,1
test,2
moderately,1
predictable,1
antecedent,1
outcome,1
measure,3
research,1
suggest,3
comorbidity,1
concurrence,1
prognostic,1
value,2
important,1
implication,1
general,1
health,3
problem,1
pathological,1
gambling,1
medical,1
record,1
datum,1
outpatient,1
programme,1
treat,1
labile,1
mood,1
diagnostic,1
interview,1
increasingly,1
setting,2
limit,1
systematic,1
evaluation,1
positively,2
associate,2
lack,2
supervision,1
maci,1
scale,2
disclosure,1
impulsivity,1
propensity,1
unruly,1
oppositional,1
sex,1
combine,1
administer,3
sectional,1
sample,1
client,1
990,1
shorten,1
include,1
partner,2
survivor,1
increase,1
risk,1
wide,1
variety,1
relationship,3
study,4
predispose,1
factor,1
cocaine,1
examine,3
basis,1
variability,1
initial,1
response,1
base,2
contingency,1
management,1
reduce,1
challenge,1
population,1
recognize,1
power,1
inequity,1
inherent,1
situation,1
discuss,1
lead,1
potentially,1
fruitful,1
emotional,4
victim,4
address,2
consequence,3
attitude,1
picture,1
aborted,1
fetus,1
animal,1
non,3
harm,1
relate,1
disgusting,1
image,1
neurochemical,1
predictor,1
use,2
adolescence,1
disability,1
remove,1
home,1
parent,1
causal,1
inference,1
association,1
early,1
symptom,1
female,5
cope,1
mediate,1
symptomatology,1
domestic,4
violence,1
document,1
form,2
maltreatment,1
and/or,1
intimate,1
generally,1
unrelated,1
perceive,1
barrier,1
exception,1
finding,2
indicate,1
club,1
predict,1
dropout,1
poor,1
adherence,1
mmt,1
report,1
substantiate,1
rate,1
county,1
care,1
resource,1
actual,1
previous,1
retrospective,1
b,1
methodological,1
limitation,1
boney,1
intrafamilial,1
conflict,1
relation,1
academic,1
achievement,1
college,1
eating,1
attitudes,1
eat,1
conditions,1
anorexia,1
nervosa,1
comparison,1
compare,2
respect,1
potential,5
assess,2
milner,2
inventory,2
capi,1
19.2,1
outlier,1
suffer,1
prior,1
age,1
eighteen,1
dysmenorrhea,1
depression,1
anxiety,1
stress,1
somatic,1
rates/1,000,1
minor,1
decline,1
28,1
1993,1
97,1
complex,1
neurophysiological,1
activity,2
significant,1
addiction,1
dangerous,1
toxicity,1
issue,1
field,1
correction,1
believe,1
prison,1
rehabilitation,1
undergraduate,1
student,1
marlowe,1
crowne,1
social,2
nation,1
monitor,2
success,1
prevent,1
fatality,1
infant,1
mortality,1
progress,1
eliminate,1
type,1
language,1
consensual,1
describe,1
percentage,1
remain,1
constant,1
8,1
yr,1
clinician,1
ptsd,1
trauma,1
lifetime,1
i.e.,1
parental,1
addition,1
support,1
