collocate,count
concern,3
suitability,1
forensic,2
setting,1
lead,2
development,4
version,1
unique,1
western,1
base,4
approach,1
problem,5
insufficient,1
address,2
complexity,1
interaction,1
implication,1
study,3
professional,3
work,5
suicidal,1
young,2
adult,2
informal,2
group,2
individual,2
pa,1
positive,1
anxiety,1
symptom,3
depressive,2
transactional,1
model,2
include,4
early,2
principle,1
order,1
serve,1
need,3
begin,1
adolescence,1
remain,1
undetected,1
different,2
long,2
term,2
care,4
assertive,1
outreach,1
associate,4
evening,1
hour,1
facilitate,1
teacher,1
manic,1
framingham,1
score,2
examine,2
relationship,3
cvd,1
risk,3
factor,4
attention,2
give,1
aspect,3
cancer,1
elevate,1
incidence,1
geography,1
clp,2
role,1
hospital,1
community,9
service,10
pathway,1
patient,3
population,3
late,1
syndrome,1
child,3
youth,3
refer,2
danger,1
present,1
wide,1
range,3
recognize,1
widely,1
understand,1
adequately,1
satisfaction,1
questionnaire,1
csq-8,1
administer,1
outpatient,1
netherlands,1
n,1
=,2
110,1
newly,1
clinic,1
jerusalem,1
practice,2
mechanism,1
responsible,1
beneficial,1
effect,4
mindfulness,2
intervention,3
level,4
strategy,2
implement,1
evidence,1
treatment,1
delinquent,1
likely,1
engage,1
rumination,1
report,2
high,3
friendship,1
dsm,1
iii,1
r,2
subdiscipline,1
psychiatry,1
psychology,1
social,1
finding,1
demonstrate,1
reciprocal,1
physical,7
follow,1
traumatic,1
injury,1
reliance,2
formal,1
inadequate,2
source,4
sample,1
elderly,1
african,1
american,1
impact,3
mask,1
position,1
partnership,1
party,1
area,2
difficult,1
process,1
article,1
argue,1
africa,1
represent,1
vulnerability,1
condition,1
threaten,1
husband,1
wife,1
reveal,2
adverse,1
variable,1
misunderstanding,1
confront,1
ultra,1
orthodox,1
jews,1
provider,1
seek,1
help,1
strike,1
1968,1
staff,1
member,2
center,2
local,1
correlation,1
find,1
decline,3
health,3
ill,1
parent,1
adolescent,3
98,1
82.4,1
state,1
perform,1
emergency,1
assessment,1
past,1
year,2
strain,1
79,1
reach,1
raise,1
awareness,1
significantly,1
improve,1
attitude,1
acknowledgment,1
emotional,1
trait,1
significant,1
comprehend,1
dysfunction,1
major,1
disorder,2
deteriorated,1
status,1
47,1
multiple,1
sclerosis,1
stress,1
output,2
doctor,2
direct,1
trauma,1
exposure,1
burden,1
worker,1
suggest,2
vt,1
assess,1
-.15,1
-.10,1
.22,1
respectively,1
compromise,1
exception,1
cope,1
particularly,1
predictor,1
closely,1
comparable,1
initial,3
sdq,2
operate,1
regardless,1
mal)adjustment,1
increase,1
national,1
result,1
emphasize,2
victimization,2
mental_health,1
detrimental,1
control,1
reabuse,1
victim,2
baseline,1
perceive,1
guideline,1
minimal,1
relate,1
concurrent,1
substance,1
abuse,1
discussion,1
reflection,1
user,1
carer,1
resource,1
fully,1
multi,1
disciplinary,1
team,2
biological,4
non,2
endure,1
protective,1
worsen,1
compulsive,1
sexual,1
behavior,1
sumatra,1
provide,1
confine,1
mean,1
religious,1
notion,1
tondo,1
power,1
inside,1
person,1
illness,1
1969,1
slowly,1
set,1
mannheim,1
federal,1
nearly,1
half,1
bd,1
imply,1
clinician,1
insufficiently,1
attentive,1
disease,1
progression,1
asymptomatic,1
symptomatic,1
aids,1
psychosocial,1
distress,1
144,1
man,1
neglected,1
provision,1
regional,1
see,1
apart,1
large,1
proportion,1
entangle,1
great,1
self,1
datum,1
research,1
corresponding,1
limited,1
student,1
neglect,1
type,1
