collocate,count
examine,3
factor,2
bpcl,1
broad,1
measure,3
psychological,1
disorder,2
describe,2
evaluation,2
challenging,2
redevelopment,1
program,1
service,7
old,1
people,2
prompt,1
u.k.,1
sample,1
study,4
locate,1
facility,2
deal,1
case,1
specifically,1
referent,1
power,1
pressure,1
school,1
psychologist,1
professional,5
dominate,1
consultee,1
work,4
clinical,2
skill,2
ability,1
juggle,1
legal,1
challenge,4
struggle,5
self,2
care,7
paper,1
critique,1
cuban,1
system,2
critical,2
organizational,1
perspective,1
provider,2
naively,1
want,1
involve,1
time,1
poorly,1
spend,1
research,2
literature,1
indicate,1
troubling,1
link,1
status,1
harmful,2
attitude,1
suicide,1
adolescent,2
relate,5
stagnation,1
job,3
limitation,2
field,1
derive,1
base,2
input,1
multidisciplinary,1
team,1
burden,4
forensic,2
patient,3
infant,1
practitioner,2
continually,1
address,3
manage,1
second,1
model,3
positive,1
effect,3
ses,1
completely,1
extinguish,1
impact,1
social,1
capital,1
cause,1
stress,1
burnout,1
community,5
worker,2
lack,1
support,1
encounter,3
internet,1
deliver,1
treatment,6
pose,1
accessible,1
cost,1
effective,1
theorize,1
demand,3
satisfaction,1
performance,1
overlook,1
agenda,1
relationship,1
stressor,1
context,1
environment,2
type,2
strategy,2
appear,1
especially,1
ineffective,1
regard,2
problem,3
disproportionate,1
face,2
black,1
uk,1
extreme,2
psychosocial,2
libertarian,2
position,2
mental_health,4
practice,3
mental_illness,1
sampling,1
attend,1
tertiary,1
level,1
evaluate,1
prevalence,2
sleep,1
scrutinize,3
general,1
health,1
questionnaire,1
cognitive,1
function,1
n,2
=,2
54,1
therapist,1
clinic,1
rate,1
lorr,1
1965,1
main,1
large,1
number,1
youth,1
meeting,1
criterion,2
severe,1
associated,1
impairment,1
distressingly,1
million,1
project,1
design,1
test,1
continuum,1
substance,2
abuse,3
child,3
direct,2
indirect,2
pathway,2
maternal,2
detrimental,1
explanatory,2
mechanism,2
threat,1
concern,3
aspect,1
parental,1
adjustment,1
marriage,1
quality,2
investigate,1
contribution,2
job-,2
gender,2
variable,2
hispanic,1
woman,2
insufficient,2
depression,1
center,3
population,1
relation,1
traditional,1
diagnostic,2
ados-2,1
adult,1
75,1
man,2
history,2
csa,2
tackle,1
issue,4
incorporate,1
sexual,2
severity,1
problematic,1
current,1
constraint,1
masculine,1
norm,1
assessment,3
amendment,1
inadequately,1
provide,1
prisoner,1
need,1
choose,1
unsuccessfully,1
select,2
interventionist,1
hematologic,1
malignancy,1
assess,2
family,1
dysfunction,1
doubt,1
global,1
competence,1
present,2
therapeutic,1
result,1
adverse,1
client,1
danger,1
conclude,1
radar,1
promising,1
warn,1
educator,2
student,2
risk,2
give,1
help,2
important,1
predictor,2
deteriorate,1
receive,1
feeling,1
independent,1
worsen,1
adjust,1
stand,1
particularly,2
psychiatric,2
unit,1
state,1
hospital,1
acceptance,1
medical,1
paradigm,1
previously,1
report,1
outpatient,1
july,1
31,1
2011,1
document,1
identify,1
electronic,1
database,1
therapy,1
aat,1
widely,1
utilize,1
variety,1
setting,1
little,2
understanding,2
exist,2
theoretical,2
shortcoming,1
employ,1
technique,1
average,1
11.5,1
year,1
age,1
recruit,1
comparison,1
control,1
example,1
relative,1
superficial,1
conflicting,1
role,1
potential,1
restrictive,1
condition,1
pelvic,1
pain,1
diminished,1
life,1
compare,1
suffer,1
asymptomatic,1
endometriosis,1
healthy,1
empirically,1
drive,1
focus,1
difficult,1
way,1
user,1
somatic,1
suggest,1
comprehensive,1
hiv,1
integrate,2
overwhelming,1
aim,1
story,1
publish,1
british,1
broadcasting,1
corporation,1
limited,1
solve,1
approach,1
consultation,1
principle,1
dynamic,1
finding,1
imply,1
enhance,1
symptom,1
perception,1
decision,1
delivery,1
unsettling,1
significant,1
shift,1
