collocate,count
finding,1
essentially,1
unchanged,1
adjustment,1
2.0,2
1.1,3.5,3
depression,7
2.1,3
1.2,3.8,2
effect,6
dental,7
fear,2
treatment,2
general,3
mood,4
60,1
phobic,3
high,6
low,3
compare,3
attention,1
75,1
waiting,2
list,2
scale,4
state,6
trait,4
anxiety,4
inventory,2
modify,2
survey,1
schedule,1
sample,1
1233,1
time,4
mother,3
complete,1
measure,2
20,1
week,1
gestation,1
865,1
indicate,4
vasectomy,1
candidate,1
tendency,2
deny,1
connect,1
operation,1
irreversible,1
nature,1
20.8,1
vs.,1
1.3,1
unipolar,1
disorder,11
psychiatric,2
condition,1
include,1
surge,1
love,1
emotion,1
distress,9
multidimensional,1
family,1
focus,1
intervention,1
pain,2
management,1
port,1
access,1
spanish,1
speak,1
gender,2
difference,2
adolescent,1
social,6
vary,1
western,1
country,2
base,1
representative,1
datum,1
prevalence,1
depressive,1
estimate,1
refugee,1
deficit,1
hyperactivity,1
adhd,1
generalised,1
gad,1
autism,1
spectrum,1
reveal,4
heightened,2
propensity,1
diagnose,1
personality,2
substance,1
use,3
report,5
schizophrenia,1
lifetime,1
version,1
study,4
diagnostic,1
interview,1
genetic,1
studies,1
index,1
peer,1
rating,2
internalize,1
externalize,1
aggression,1
behavior,4
explore,1
elementary,1
child,3
relation,1
elevated,1
level,4
typical,1
homo-,1
heterosexual,1
previous,1
work,1
examine,3
relationship,3
dimension,1
active,1
passive,1
cope,1
subject,3
expect,1
alcohol,1
intensify,1
tension,1
epoch,1
1,2
3.5,1
significantly,2
phobia,1
interaction,3
highlight,1
significant,2
cud,1
patient,2
cannabis,1
manage,1
identify,1
harmful,2
safety,1
participant,1
exhibit,1
dread,1
disgust,1
anger,1
positive,1
ailment,1
present,3
less,1
degree,1
population,1
display,1
vulnerability,1
concern,2
chemosignal,1
human,1
physiology,1
suggest,1
complex,1
model,1
problematic,3
defensiveness,1
negatively,2
reflect,1
global,1
score,3
stress,2
scales,1
dass,1
pittsburgh,1
sleep,1
retrospectively,1
troubling,1
increase,4
symptom,4
premenstrual,1
day,1
demonstrate,1
consistently,1
training,1
period,1
mean,1
remainder,1
group,4
heighten,1
moral,1
conflict,1
switch,1
footbridge,1
dilemma,1
severity,1
csrs,1
principal,1
pretreatment,2
posttreatment,1
year,1
assessment,1
youth,2
versus,1
debilitate,2
solely,1
self,4
laboratory,1
clinic,1
entrench,1
response,1
aversion,1
solid,1
food,1
4,1
tai,1
chi,1
tc,1
practice,1
alleviate,1
overwhelm,1
healthy,1
people,1
opd,1
and/or,1
mad,1
current,1
diagnosis,1
harsh,1
criticism,1
intense,1
achievement,1
pressure,1
excessive,1
introversion,2
experience,2
decrease,2
currently,1
discover,1
different,2
expression,1
influence,1
pregnancy,1
behavioral,1
intensively,1
address,1
control,1
death,1
volunteer,1
undergraduate,1
spain,1
arab,1
hypothesis,1
evaluate,1
great,1
associate,2
body,1
area,1
aniseikonic,1
programme,1
maintain,1
reinforcement,1
activity,1
multivariate,1
multiple,1
regression,1
race,3
test,7
detrimentally,1
relate,1
performance,1
academic,1
sex,2
equally,1
effective,1
combat,1
association,1
early,1
find,2
rst,2
subsystem,1
depend,1
assess,1
perceive,1
ambiguous,1
scenario,1
involve,1
infant,1
menacing,1
likely,1
seek,1
urgent,1
external,1
behavioural,1
inhibition,1
rely,1
rat,2
strain,1
troubled,1
fischer,1
344,1
charles,1
meta,2
contrast,1
technique,1
serve,1
criterion,1
schizophrenic,1
acute,1
lymphoid,1
leukemia,1
express,1
profound,1
reference,1
literature,1
impaired,1
cognition,1
o,1
c,1
weight,1
gain,1
appetite,1
exhaustion,1
frequently,1
