collocate,count
specific,1
sleep,1
disturbance,1
occur,1
individual,1
exposure,4
predominantly,1
base,1
study,2
adult,1
focus,2
coping,2
ptsd,5
severity,1
past,1
appear,2
risk,6
factor,3
psychological,4
outcome,3
growth,1
problem,1
find,1
life,4
event,3
parent,1
child,5
relational,1
lifetime,2
occurrence,2
addictive,1
feature,4
non,2
relationship,5
especially,1
critical,1
experience,7
provide,1
extra,1
support,2
time,5
stress,8
aim,1
determine,3
association,3
suicidal,2
ideation,1
nationally,1
representative,1
use,1
social,2
defeat,1
nutrition,1
childhood,10
result,3
negative,2
impact,2
aspect,1
high,1
level,1
cumulative,3
cct,1
refer,1
amalgam,1
maltreatment,4
limitation,1
example,1
effect,2
write,1
examine,2
stressful,1
sles,1
ct,1
aetiology,1
mdd,1
report,1
sexual,3
physical,1
abuse,3
symptom,5
1,2
2,2
questionnaire,2
include,2
neurobehavioral,1
inventory,1
disorder,6
checklist,1
civilian,1
version,1
scale,1
revised,1
perceived,1
ability,2
cope,3
preverbal,1
period,2
endure,1
suggest,2
mere,1
frequency,2
affect,2
disruptive,1
capability,1
research,2
need,2
treatment,2
inside,1
prison,1
improved,1
training,1
old,1
multiple,1
form,1
context,1
early,2
development,1
scant,1
attempter,1
young,3
female,1
reported,1
family,2
history,4
behavior,1
repetition,1
associate,4
erosion,1
area,2
distinguish,1
reliably,1
external,1
internal,1
reality,1
avoidance,2
memory,4
situation,2
surround,1
prior,2
mediate,4
trauma,8
depression,2
anxiety,1
long,1
term,1
consequence,3
demonstrate,1
brain,1
structure,1
environmental,1
show,2
77.6,1
participant,3
expose,2
interpersonal,2
fundamental,1
understand,4
complex,1
discuss,1
effective,1
model,1
integrate,1
healing,1
ongoing,1
sex,1
therapy,1
47,1
survivor,3
investigate,1
comprehensive,1
framework,1
sequelae,1
pathogenetic,1
salutogenetic,1
consider,2
indication,1
usa,1
fail,1
work,1
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
war,2
increase,2
spectrum,2
post,2
traumatic,1
insecure,1
attachment,1
source,1
complete,1
pertain,1
difference,1
group,2
control,1
specificity,2
autobiographical,1
refugee,1
adolescence,1
relate,2
migration,1
clinical,2
dissociation,1
e.g.,1
shut,1
space,1
little,2
information,2
posttraumatic,1
reveal,1
strong,1
exclude,1
or=3.21,1
95,1
ci,1
1.53,1
6.72,1
influence,1
culture,1
numb,1
reaction,1
live,1
face,1
lift,1
intervention,3
address,1
csa,1
significantly,1
reduce,1
year,1
follow,4
avoidant,1
reduction,1
perform,1
mri,1
week,1
design,1
assess,1
flashback,1
additional,2
effectiveness,2
implementation,2
inform,2
system,2
youth,1
involve,1
juvenile,1
depressed,1
mood,1
moderate,1
create,1
large,1
population,1
mental_health,1
service,1
positive,1
essay,1
contain,1
emotional,2
endorse,1
n=342,1
receive,1
randomly,1
assign,1
important,1
underpin,1
apparent,1
ricans,1
phenotype,1
importantly,1
historical,1
host,1
concern,1
metaphor,1
therapeutic,1
patient,1
severe,1
make,1
successful,1
possible,1
approach,1
trajectory,1
mental_illness,1
substance,1
word,1
impairment,2
key,2
mother,2
far,1
few,1
pse,1
document,1
know,1
represent,1
remember,1
