collocate,count
person,1
los,1
angeles,1
administer,1
item,1
afterlife,2
measure,8
wellness,2
test,2
relationship,6
trait,2
depression,13
neuroticism,2
pessimism,1
investigate,1
predictor,2
induce,3
threat,3
shock,2
quantify,2
anxiety,6
potentiate,1
startle,2
aps,1
day,1
show,1
statistically,1
significant,1
improvement,3
rating,3
compare,1
receive,1
bromazepam,1
self,6
regulate,1
learning,1
strategy,1
statistical,1
canonical,1
correlation,1
analysis,1
cca,1
seasonal,1
change,2
find,1
panic,2
attack,1
skin,1
conductance,1
response,2
attachment,2
emerge,1
oxytocin,1
level,3
trust,1
independence,1
basal,1
heart,1
rate,2
state,2
influence,3
treatment,2
health,1
include,4
high,1
end,1
year,3
secondary,1
school,1
control,2
relate,3
cue,1
associate,5
mood,2
symptom,11
trauma,2
exposure,1
research,1
identify,1
unique,1
sadness,1
cognitive,3
process,2
warrant,1
type,1
psychological,3
anger,1
dissociation,1
reoperation,1
preoperative,1
fatigue,1
pain,2
daily,1
activity,2
diabete,1
assess,2
depressive,1
hospital,1
scale,6
clinical,4
variable,1
interview,1
psychopathological,1
i.e.,1
hamilton,2
accuracy,1
relevant,1
information,1
pick,1
affect,1
perceiver,1
affordance,1
se,1
dental,1
complicated,1
phenomenon,1
multicomponent,1
nature,1
acknowledge,1
neurobiological,1
account,1
examine,2
event,1
brain,1
prevent,1
human,1
awareness,1
death,1
cause,1
child,4
report,8
current,2
procrastination,4
parent,3
indirect,1
n=6504,1
adolescent,1
complete,1
baseline,2
avoidance,1
later,1
separation,2
time,1
scan,1
2,1
somatic,2
complaint,1
mother,2
somatization,1
idea,1
chronic,1
bowen,3
discussion,2
family,1
relational,1
1978,1
suggest,2
interpersonal,2
fear,1
individual,2
social,2
disorder,10
sad,1
unconscious,1
preattentive,1
evidence,1
prospective,1
study,2
father,1
temperament,1
feature,1
estimate,1
effect,1
hear,1
loss,1
esteem,1
subjective,4
reactive,1
aggression,1
uniquely,1
ego,1
orientation,1
direction,1
precompetitive,1
lead,1
comorbid,1
ptsd,1
adult,1
pattern,1
implication,1
obesity,1
distress,2
e.g.,2
alexithymia,1
condition,1
presence,1
severe,1
context,1
widespread,1
generalized,1
eat,1
meditation,1
present,1
and/or,1
cbt,1
basics,1
ii,1
women,1
view,1
contraception,1
sex,1
role,1
woman,1
tend,1
aggravate,1
assertiveness,1
impair,1
appraisal,2
analogue,2
observational,1
skill,1
temperature,1
situational,1
sa,1
reflect,1
immense,1
motivation,1
reflex,1
attention,1
probe,1
n100,1
p300,1
anticipation,1
low,1
sexual,1
desire,1
arousal,1
fragile,1
romantic,1
co,1
schematic,1
elevated,1
likelihood,1
experience,1
intensely,1
anesthesiologist,1
evaluate,1
noticeable,1
patient,1
residual,1
prevalent,1
troubling,1
therapy,1
alarming,1
increase,1
pulse,1
blood,1
pressure,1
plasma,1
norepinephrine,1
demonstrate,1
problematically,1
hostility,1
attentional,1
insufficiently,1
link,1
problematic,1
behavioural,1
inhibition,1
rely,1
youth,1
statistics,1
stars,1
adapt,1
german,1
compulsive,1
tendency,1
sensitivity,1
intense,1
subject,1
recruit,1
clinic,1
ksads,1
p.,1
define,1
challenging,2
40,2
great,2
severity,1
12,1
month,1
follow,1
reason,1
overwhelming,1
attribute,1
complex,1
interaction,1
genetic,1
