collocate,count
characteristic,1
race,1
associate,2
substantiation,1
neglect,6
child,23
removal,1
medication,1
increase,2
rate,3
substance,15
survivor,1
childhood,6
sexual,20
csa,2
verbal,1
disclosure,1
complex,1
painful,1
seventh,1
grader,1
ogm,1
familial,1
emotional,5
interact,1
predict,3
depressive,1
symptom,4
month,1
patient,2
great,5
concern,2
prescription,1
drug,3
negative,2
attitude,1
use,1
opioid,2
treat,2
despite,1
treatment,8
community,2
slow,1
promote,2
smoke,2
cessation,1
addiction,2
participant,2
victim,4
physical,13
specific,1
confront,1
adversity,1
group,4
chronic,2
medical,2
second,1
measure,1
high,5
controls,1
existing,1
problem,3
domestic,1
violence,3
study,2
examine,3
linkage,1
exposure,2
interparental,1
subsequent,1
development,2
panic,1
teacher,1
decide,1
particular,1
contend,1
change,1
classroom,1
behavior,3
experience,2
severe,5
psychological,3
abuse,18
bodily,2
pain,1
p<.001,1
adjust,3
psychiatric,1
impairment,1
intrafamilial,1
comparison,1
woman,4
imprison,1
nonsexual,2
couple,1
definitively,1
come,1
category,2
eld,1
ipv,1
advisable,1
separate,1
member,2
family,6
hold,2
situation,3
include,3
spouse,3
adult,2
psychopathy,1
propensity,1
generally,2
start,1
young,1
age,3
co,1
occurrence,1
gambling,1
large,1
scale,3
representative,1
sample,1
help,1
personalized,1
therapy,1
half,1
admit,1
reason,1
secondary,1
finding,2
have,1
remove,1
home,1
refer,1
families,1
intensive,1
6,1
wk,1
program,1
need,1
particularly,2
address,2
issue,1
ex,1
offender,1
consideration,1
residential,1
18,1
appear,1
equal,1
ethnic,1
similarity,1
difference,3
circumstance,1
incident,1
occur,3
subtle,1
deserve,1
attention,1
decrease,2
parental,1
potential,2
disruptive,1
relate,2
3.7,1
range,1
417,1
positive,1
correlation,1
find,1
affect,2
base,3
knowledge,1
risk,2
factor,3
disorder,1
result,1
satisfaction,1
mediator,1
relationship,1
commitment,1
33,1
10,1
man,1
fantasy,1
correlate,1
especially,1
early,1
extended,1
level,6
consensus,1
emotionally,1
abusive,1
university,1
student,2
assess,2
socially,2
desirable,2
responding,1
research,1
dissociation,1
recover,1
memory,1
trauma,3
demonstrate,1
value,1
narrative,1
clinical,1
datum,1
main,1
hypothesis,1
know,1
non,1
adolescence,1
e.g.,1
internal,1
consistency,1
reliability,1
.91,1
distress,1
paper,1
functioning,1
perceive,2
assign,1
sc,1
adjunct,1
usual,3
report,1
recognition,1
broad,1
consequence,1
adolescent,1
lead,1
emphasis,1
balance,1
traditional,1
mark,1
underscore,2
impact,1
therapist,1
state,1
mental_health,1
sector,1
respond,1
standard,1
service,1
believe,1
correction,1
alcohol,1
college,1
potentially,1
long,1
term,1
effect,2
contrast,1
follow,2
fatality,4
case,2
characterize,2
systemic,2
multiple,1
utter,1
constellation,1
mother,1
repeat,1
perpetrator,1
extreme,1
human,1
milieu,1
stress,1
self,1
esteem,1
show,1
barrier,1
tragic,1
exacerbate,1
damage,1
intensity,1
brief,1
13,1
primarily,1
hospital,1
personnel,1
identify,1
give,1
troubling,1
health,1
nature,1
