collocate,count
computerized,1
version,1
self,4
report,3
questionnaire,2
depression,10
perceive,2
stress,1
personal,1
cope,2
range,2
personality,2
trait,5
include,2
alienation,1
negative,1
emotionality,1
constraint,1
purpose,1
present,1
study,4
examine,2
social,6
predictor,2
positive,2
emotion,1
short,1
term,3
gender,1
difference,1
occur,1
test,4
boy,2
low,3
anxiety,6
girl,3
linear,2
relationship,4
drug,1
response,1
baseline,1
criticism,1
turn,1
predict,1
symptom,7
specifically,1
significant,4
direct,1
indirect,1
effect,2
suicidal,1
generally,1
exacerbate,1
high,6
attachment,4
attenuate,1
avoidance,2
propose,1
curvilinear,2
pre,1
operative,2
post,1
emotional,2
state,2
subject,1
experience,1
increase,1
hostility,1
dependent,1
measure,5
clip,1
participant,2
write,1
few,1
affect,1
word,1
interoceptive,1
exposure,1
exercise,1
directly,1
target,1
sensitivity,4
psychological,1
construct,1
implicate,1
maintenance,1
sociotropic,1
autonomous,1
romantic,1
correspond,1
rating,2
base,1
primary,1
diagnosis,1
panic,1
association,1
nccp,1
remain,1
adjust,1
demographic,1
tc,1
show,1
proportion,1
posttreatment,1
diagnose,1
involvement,1
group,2
worry,1
think,1
suppression,1
foundation,1
research,2
disorder,5
adolescence,2
key,1
period,1
development,1
psychopathology,1
min,1
administration,1
gas,1
determine,1
level,3
sud,1
scalesubjective,1
unit,1
change,2
77,1
predominantly,1
caucasian,1
female,1
classroom,2
environment,2
mathematics,4
evaluation,2
learn,2
parents,1
srs,1
marital,1
satisfaction,1
parent,1
adolescent,1
communication,1
important,1
brain,1
site,1
modulation,1
fear,2
mania,1
scale,3
mmrs,1
hamilton,2
ham,1
utilize,1
evaluate,1
clinical,1
reappraisal,1
mindfulness,1
decentere,1
feature,1
lifetime,1
comorbidity,1
major,1
frax,1
positively,1
correlate,1
abnormal,1
gad,1
severity,2
clinician,1
rate,1
number,1
comorbid,1
use,1
distress,3
50,1
depressive,5
31,1
replacement,1
administer,1
chronically,1
drinking,1
water,1
memory,1
formation,1
extinction,1
initial,1
effectiveness,1
integrate,1
treatment,2
reduce,1
aid,1
smoking,1
cessation,1
distressed,1
burden,1
tension,1
inner,1
conflict,1
struggle,1
despair,1
behaviour,1
childhood,1
associate,1
vulnerability,1
severe,1
young,1
complete,1
verbal,2
dot,1
probe,1
facial,1
profile,1
disturb,1
japanese,1
youth,1
population,1
regression,1
analysis,1
conduct,1
assess,3
performance,1
reveal,1
detrimental,2
9.8,1
experienced,1
clinically,1
relevant,1
respectively,1
average,1
follow,1
time,1
cipd,1
interpersonal,1
phobic,1
unawareness,1
mental,1
disorders,1
theory,1
forewarn,1
previous,1
uncover,1
person,1
situation,1
interaction,1
stressor,1
challenge,2
affective,1
behavioral,1
component,1
compare,1
control,1
superior,1
placebo,1
improvement,1
total,1
score,1
fail,1
alleviate,1
individual,2
concept,1
represent,2
cse,1
apprehension,2
instability,1
result,1
indicate,1
troublesome,1
persistence,1
commonly,1
view,1
primarily,1
link,1
deep,1
attend,1
childbirth,1
80,1
seek,1
m,1
risk,1
bias,1
current,1
yield,1
kappa,1
value,1
aim,1
investigate,1
early,1
pregnancy,1
3,1
facilitate,1
flood,1
practice,1
purposely,1
manage,1
people,1
discussion,1
inadequate,1
institutional,1
defence,1
arise,1
work,1
complex,1
child,1
defense,1
style,1
existential,1
dread,1
religiosity,1
