collocate,count
cus,1
useful,1
model,2
human,1
condition,2
develop,1
subsequent,1
chronic,1
stress,3
exposure,1
risky,1
situation,1
sensation,1
seeking,1
depression,12
proneness,1
tendency,1
increase,6
sexual,3
interest,1
organic,1
structural,1
brain,1
injury,1
emotional,3
motivational,1
malingering),and,1
personality,2
predisposing,1
utility,1
anhedonic,1
scale,4
mood,6
symptoms,1
questionnaire,1
masq,1
ad,1
present,1
study,2
examine,1
level,4
test,4
characteristic,1
adolescent,1
child,2
divorce,1
parent,1
appear,1
partly,1
mediate,1
severity,2
depressive,4
symptom,6
demonstrate,2
nearly,1
normative,1
distribution,1
school,2
nonclinical,1
sample,1
measure,2
self,4
esteem,1
reduce,1
postt,1
relative,1
comparison,1
group,1
motivation,1
reduced,1
disorder,17
assess,1
6,1
8,1
postnatal,1
state,2
trait,1
inventory,1
verbal,1
storage,1
task,1
detrimental,1
effect,1
processing,1
efficiency,1
duration,2
preparatory,1
interval,1
commonly,1
co,2
occur,2
bipolar,4
constitutional,1
environmental,1
factor,3
associate,3
expression,1
young,1
repetition,1
suicidal,1
behavior,2
high,8
severe,4
psychiatric,1
medication,1
frequently,1
treatment,2
pediatric,1
role,2
risk,4
play,2
pathogenesis,1
dimension,2
help,1
index,2
emergence,1
social,5
population,1
weight,1
gain,1
improve,1
objective,1
growth,1
late,1
age,3
strong,1
hiv,1
intention,1
pronounced,1
feeling,1
concern,3
prior,1
attachment,2
avoidance,1
emerge,2
significant,3
predictor,1
satisfaction,1
evidence,1
find,2
support,1
hypothesis,1
lead,1
bias,2
attention,1
emotionally,1
threaten,1
n,1
relate,1
early,3
agitation,1
see,1
take,1
consideration,1
comorbid,1
antisocial,1
ignore,1
supraliminal,1
non,1
information,1
sensitivity,3
cognitive,3
show,3
similarity,1
difference,1
include,1
agoraphobia,3
panic,4
generalize,1
posttraumatic,2
specific,1
phobia,1
specifically,1
administer,1
asi,1
revised,1
drinking,1
pubertal,1
timing,1
onset,2
troubling,2
implication,1
intense,1
worry,1
rumination,1
somatic,1
indicator,1
debilitate,1
fatigue,1
foreshorten,1
future,1
heighten,1
hypercoagulability,1
induce,1
questionable,1
single,1
isomer,1
drug,1
recognize,1
closely,1
nonetheless,1
tie,1
distinct,1
correct,1
heart,5
rate,7
report,6
facial,6
anxiety,4
indicate,2
repressor,2
exhibit,2
discrepancy,2
low,5
anxious,3
subject,3
alarmingly,1
b,1
psychological,1
c,1
consequence,1
instrument,1
children,1
manifest,1
differential,1
conduct,1
canonical,1
r,1
select,1
bpi,1
anx,1
substance,1
use,1
sud,1
result,2
independent,1
consistent,1
people,1
focus,1
episode,1
exacerbating,1
sensitizer,1
physiological,1
response,1
congruent,1
disruptive,1
indication,1
median,1
30.5,1
day,1
suggest,1
drastically,1
impair,1
external,1
performance,1
prominent,1
feature,1
fear,2
memory,1
persist,1
endlessly,1
extended,1
period,1
positively,1
psychosis,2
importantly,1
systolic,1
blood,1
pressure,1
aspect,1
negative,1
evaluation,1
fne,1
harmful,1
influence,1
mechanism,1
particular,1
intentional,1
inhibition,1
depressed,1
53,1
principally,1
woman,1
distressing,1
hallucination,1
acute,1
brief,1
30,2
