collocate,count
emotionally,1
unavailable,1
caregiving,1
physical,8
sexual,26
hand,1
caregiver,1
inevitable,1
disruption,1
caregive,1
prevent,1
identify,1
respond,1
child,14
prevalence,1
substance,5
general,1
clinical,2
population,1
important,2
psychologist,1
enable,1
mediate,1
factor,4
associate,3
drug,10
social,2
include,8
abuse,4
life,2
stress,2
impaired,2
family,3
relationship,1
functioning,1
appear,1
predictor,1
potential,2
suggest,2
intervention,1
design,1
target,1
specifically,1
psychologically,1
control,1
behavior,2
p,3
<,2
.05,2
violence,1
result,1
indicate,1
use,1
predictive,1
home,1
sex,2
feeding,1
attachment,1
problem,3
infancy,1
neglect,8
conduct,1
childhood,7
behavioural,1
difficulty,2
adhd,1
delinquency,1
emotional,3
anxiety,1
depression,2
idonly,1
group,4
experience,5
case,3
victimize,1
perpetrator,1
compare,1
maltreated,1
debut,1
rapid,1
transition,1
regular,1
extensive,1
adult,3
criminality,1
line,1
research,2
effect,4
parental,2
b,1
exposure,1
patient,1
history,3
frequently,1
access,1
pathological,1
dissociation,2
adjustment,1
follow,1
disclosure,1
non,1
western,1
sample,1
form,2
base,2
age,3
14,2
lifetime,2
nsa,1
aasv,2
current,2
homeless,1
individual,1
maintain,1
propensity,1
future,2
familiar,1
relevant,1
aspect,1
literature,1
employ,1
coherent,1
functional,1
framework,1
strongly,1
influence,1
previous,2
suspect,1
provider,1
treatment,5
service,2
varied,1
range,1
minimal,1
county,1
risk,4
high,1
rate,2
perpetration,1
distress,2
verbal,1
girl,1
boy,1
psychological,3
adaptation,1
little,1
know,2
crippling,2
long,2
term,2
particularly,1
subsequent,1
medical,1
utilization,1
harsh,1
response,2
report,2
total,1
number,2
11,844,1
tragically,1
record,1
12,1
year,2
study,1
o,1
suffer,3
devastating,1
impact,1
effort,1
confront,1
destructive,3
pattern,1
eventually,1
discontinue,1
habit,1
devastate,1
marital,1
cause,1
severe,6
harm,3
setting,1
concern,1
pervasive,1
distressing,1
highlight,3
critical,2
need,2
summit,1
1983,1
accommodation,1
syndrome,1
finkelhor,1
browne,1
1986,2
traumagenic,1
dynamics,1
model,2
pyszczynski,1
colleague,1
1997,1
terror,1
management,1
theoretical,1
clergy,1
perpetrate,1
reveal,1
profound,1
trauma,1
participant,3
interview,1
discovery,1
8,1
15,1
assess,1
bonding,1
equally,1
shape,1
psychiatric,1
significant,1
hindrance,1
improve,2
effectiveness,1
therapy,2
overall,1
quality,1
care,1
deliver,1
challenging,1
inner,1
city,1
residential,1
facility,1
increasingly,1
program,3
body,1
image,1
developmentally,1
criterion,1
define,1
93,1
exploitation,1
old,2
powerful,1
partner,1
classify,1
sexually,1
ritualistic,1
egregious,1
closely,1
dissociative,2
worker,1
deeply,1
challenge,2
pose,1
fail,1
protect,1
exacerbate,3
parenting,1
persistent,1
threat,1
vulnerable,1
harrowing,1
symptom,1
right,1
hemisphere,1
dysfunction,1
direct,1
infant,1
address,1
emphasis,1
consequence,1
link,1
increase,2
physically,1
abusive,1
policy,1
identification,1
eld,1
remain,1
treat,1
contact,1
evidence,1
alcohol,1
datum,1
people,1
readily,1
system,1
promote,1
secrecy,1
perpetuate,1
ability,1
disclose,1
adjunctive,1
complement,1
exist,1
