collocate,count
subject,1
head,4
significantly,2
reduce,1
taste,1
oral,1
loci,1
variety,1
conduct,1
disorder,3
relate,4
respectively,1
substantial,1
failure,1
socialization,1
dissociation,4
mental,2
state,2
reflect,1
damage,4
appear,1
interact,1
worsen,1
expression,1
study,2
examine,2
role,1
stress,1
pts,2
symptom,6
relationship,3
childhood,10
different,1
type,2
psychosis,1
like,1
experience,5
overwhelming,2
aspect,1
resilience,3
evaluate,1
multidimensional,1
recovery,1
mtrr,1
interview,2
rating,2
meaning,1
psychology,1
long,1
time,1
view,2
negative,4
apply,1
manage,1
distress,5
psychological,4
burden,1
hysterectomy,1
common,2
refugee,1
woman,2
result,1
devastating,1
life,3
alter,1
effect,8
strongly,1
associate,1
severe,7
executive,1
dysfunction,2
include,1
discussion,1
challenging,1
issue,2
specific,1
population,2
factor,1
negatively,2
influence,2
treatment,2
efficacy,1
small,1
group,1
conversational,1
behavior,1
youth,1
reveal,4
challenge,2
difficulty,2
social,1
confirm,1
negligible,1
ability,1
belief,1
deal,2
adversity,2
direct,2
trauma,5
exposure,9
posttraumatic,2
number,1
stressor,1
loss,2
child,3
concern,3
3,1
24,1
depend,1
vehicle,1
accident,1
cause,1
fiscal,1
year,4
1989,1
illustrate,1
worrying,1
assess,3
damaging,4
nature,1
severity,3
somatoform,1
high,1
level,1
somatic,1
present,1
day,1
conception,1
transgenerational,1
show,3
echo,1
distressing,5
impact,5
evident,1
increase,1
likelihood,1
history,11
questionnaire,2
misrepresentation,1
contribute,2
misunderstanding,1
memory,2
burnout,1
compassion,1
fatigue,1
vicarious,1
fail,1
recognize,1
adequately,1
address,1
exhibit,2
adult,2
offender,1
approach,1
additional,1
sexual,2
activity,1
location,1
detrimental,2
event,3
attribute,1
author,1
extensive,1
clinical,1
psychic,1
base,1
assumption,1
1,1
develop,1
aetiological,1
model,1
human,1
response,1
research,1
concentrate,1
consequence,1
vivid,1
description,1
violence,2
prevent,1
linger,1
acute,1
7,1
14,1
debilitate,2
ptsd,3
clinician,1
administer,1
psychosocial,1
psychiatric,3
outpatient,2
report,2
review,2
deep,2
seat,1
dyad,1
follow,1
intra,1
familial,1
emotional,2
support,2
partner,2
interaction,2
exacerbation,2
scale,3
valuing,1
children,1
assign,1
somber,1
vignette,1
investigate,1
association,2
loneliness,2
symptomatology,2
growth,2
ptg,1
undergraduate,1
student,2
n,2
self,1
esteem,1
multiple,1
criterion,1
=,1
310,1
sub,1
threshold,1
draw,1
psychoanalytic,2
literature,3
autism,2
discuss,2
traumatic,1
force,1
visitation,1
disturbing,1
incidence,1
depression,1
relative,1
large,1
11,1
patient,2
moderate,1
struggle,1
normative,1
sample,1
214,1
college,1
problem,1
drinker,1
interpersonal,2
highlight,2
perilous,1
area,1
warrant,1
decade,1
point,1
pervasive,1
neglect,1
borderline,1
journey,1
intersection,1
domestic,1
culture,1
resettlement,1
masculinity,1
veteran,1
reliable,1
assessment,1
war,1
combat,1
construct,1
dichotomous,1
hopelessness,1
recent,1
multivariate,1
analysis,1
parental,2
consistently,1
produce,1
positive,1
current,1
knowledge,1
numerous,1
explore,1
daily,1
detriment,1
determine,1
imagination,1
expose,1
impostor,1
heighten,1
risk,1
suicidal,1
alcohol,1
drug,1
use,1
female,1
