collocate,count
smoking,1
alcohol,1
victim,2
result,5
face,3
exposure,8
early,3
onset,3
interpersonal,5
directly,1
relate,7
mental_health,5
problem,4
symptom,7
relationship,3
discuss,4
relation,1
developmental,1
resilience,2
epistemic,1
trust,1
mistrust,1
interestingly,1
history,4
non,2
associate,3
great,1
post,1
shooting,1
family,2
friend,1
support,2
important,1
mediating,1
role,1
childhood,1
psychological,2
dynamic,1
help,1
explain,1
clinical,2
feature,1
predispose,1
protect,1
violence,2
60,1
child,3
survey,1
expose,2
form,1
school,2
attempt,2
hospitalization,2
5,1
year,1
initial,1
time,1
suicide,1
depressive,2
establish,1
predictor,2
previous,1
depression,2
astrocytic,1
change,1
reactivity,1
human,1
brain,3
complicated,1
subdural,1
haematoma,1
hygroma,1
analyse,1
person,1
report,4
lifetime,2
major,1
intrusion,1
exhibit,1
lower,1
continuous,1
basal,1
contrary,1
expectation,1
maternal,2
fear,1
appraisal,1
victimisation,1
reproduce,1
bullying,1
process,1
word,1
emotional,6
tone,1
centrality,1
anxiety,4
disclosure,1
predict,3
severity,2
critical,1
implication,2
involve,1
prioritize,1
assessment,1
treatment,2
inpatient,1
youth,2
score,1
inventory,1
tsi,1
obtain,1
381,1
witness,1
type,1
anger,1
dissociation,2
datum,2
suggest,4
suppression,1
effective,1
reduce,1
cognition,3
amplified,2
memory,2
trauma,6
traumarelated,1
study,3
show,1
pedestrian,1
patient,2
dramatically,1
high,4
rate,1
substance,2
evaluate,1
impact,3
combat,2
sample,1
115,1
u.s.,1
woman,2
iraq,1
afghanistan,1
war,1
3,1
postdeployment,2
outcome,3
posttraumatic,2
stress,2
disorder,1
pss,1
evidence,1
current,2
emphasis,1
range,1
biological,1
cognitive,2
mechanism,1
potentially,1
mediate,1
acute,1
response,5
review,1
perpetuate,1
discourse,1
shame,1
instead,1
visible,1
oppressive,1
genderize,1
structural,1
chinese,1
culture,1
people,1
suffer,1
adolescent,2
young,1
adult,1
timing,1
possible,1
setting,1
intervention,1
requirement,1
well,1
worker,1
protection,1
suspension,1
positive,1
legacy,1
functional,1
significance,2
veteran,1
particular,1
level,3
agreement,1
find,1
self,2
measure,2
case,1
note,1
content,2
scorable,1
armstrong,1
loewenstein,1
1990,1
index,1
proportion,1
aggressive,1
analysis,2
investigate,1
association,1
demographic,2
characteristic,1
behavioral,1
article,1
present,1
theory,1
emphasize,3
severe,4
challenge,3
ptsd,2
mental,2
health,2
devastating,1
aftermath,1
husband,1
pathology,2
inform,2
approach,2
concept,2
vicarious,2
recognize,1
western,1
tend,1
secondary,1
overwhelming,1
burnout,1
especially,1
work,1
interconnect,1
victimization,1
physical,1
pain,1
dependence,1
sexual,1
total,1
testosterone,1
damaging,1
research,1
ptss,1
pediatric,1
medical,1
typically,1
examine,1
isolation,1
neglect,1
missionary,1
frequently,1
debilitate,1
effect,2
path,1
subtype,1
damage,3
abuse,2
cumulative,1
lack,3
containment,1
cite,2
relevant,2
detrimental,1
adopt,1
distress,1
perceive,1
injustice,1
individual,3
admit,1
care,1
hypothesis,1
symptomatic,1
severely,2
affect,3
prior,3
pretrauma,1
social,2
generally,1
multiple,1
struggle,2
significantly,1
attentional,2
bias,2
threat,1
compare,1
hair,1
cortisol,1
complex,1
link,1
dysregulation,1
main,1
finding,1
miscarriage,1
mg,1
respond,1
term,1
negative,1
world,1
cope,1
strategy,1
employ,1
overcome,1
factor,2
indicate,3
difficulty,2
growth,2
ptg,1
population,1
extensively,1
psychiatric,1
experience,1
attachment,1
significant,1
modify,1
version,1
attributional,1
style,1
questionnaire,1
checklist-40,1
question,1
minute,2
follow,2
contusive,2
diffuse,2
animal,2
certain,1
signify,1
profound,1
