collocate,count
couple,2
spouse,1
report,1
problem,6
rate,1
marital,1
disruption,1
reflect,1
high,4
frequency,2
marker,1
family,4
factor,3
variable,1
conduct,1
criminal,2
justice,2
form,1
oppression,1
contribute,1
additively,1
interactively,1
population,5
finally,2
psychological,4
concern,3
present,2
framework,1
well,1
cognitive,1
processing,1
trauma,1
determine,1
posttraumatic,1
describe,1
past,1
year,1
prevalence,2
effect,5
drink,1
outcome,2
harassment,1
discrimination,1
workplace,1
experience,1
give,3
birth,1
strongly,1
influence,2
development,1
relationship,1
infant,1
positive,1
negative,3
system,2
level,1
need,3
verify,1
treatment,2
ptsd,2
prove,2
helpful,2
manage,2
physical,4
disaster,1
responder,1
take,1
role,2
buffering,1
integration,1
important,2
relate,3
organization,1
effectiveness,1
psychosocial,1
work,5
determinant,1
category,1
differ,2
substantial,1
warn,1
challenge,2
service,3
homeless,2
ill,3
individual,2
face,3
mental_health,4
agency,3
mentally,1
community,6
access,1
support,1
pilot,1
distrust,1
professional,4
co,1
occurring,1
condition,1
domestic,1
violence,1
response,1
growth,1
examiner,1
culturally,1
competent,1
asian,1
culture,1
care,8
e.g.,1
child,3
age,1
race,1
disability,1
structure,1
placement,1
history,1
inform,1
consent,1
increasingly,1
health,2
research,1
study,2
unique,1
capacity,1
motivational,2
axis,1
jd,1
r.,1
emerge,1
long,2
term,1
india,1
billion,1
limited,1
number,3
facility,2
provide,2
people,2
daytime,1
ambulatory,1
blood,1
pressure,1
significantly,2
group,2
=,2
20,2
n,2
anxiety,1
disorder,1
exception,1
evidence,1
correlation,1
religiosity,1
despite,1
fact,1
religious,1
subject,1
general,2
accordingly,1
implication,2
derive,2
personnel,2
function,2
educational,2
governmental,1
setting,2
exame,1
social,5
potential,1
severity,2
develop,2
chronic,1
particular,1
attention,1
pay,1
emergence,1
approach,1
employ,1
contact,1
consumer,1
context,1
anti,1
stigma,1
education,1
field,2
validity,1
scl90r,1
effectively,1
index,1
2.96,1
p,1
<,2
0.0001,1
poor,1
scale,1
children,1
adolescents,1
honosca,1
assess,1
functioning,1
18,1
diverse,1
sample,3
youth,2
refer,1
criticism,1
traumatic,1
stress,1
symptom,2
israeli,1
adult,1
directly,1
rs,1
example,1
actually,1
happen,1
world,1
woman,1
employment,1
survey,1
issue,2
find,1
highlight,1
particularly,1
relevant,1
staff,1
forewarn,1
multiple,1
indicator,1
grief,1
examine,1
210,1
widow,1
survivor,1
share,1
common,1
opinion,1
provider,2
treat,1
love,1
one,1
potentially,1
associate,1
explore,1
challenging,1
finding,1
chronically,1
warr,1
1990,1
measure,1
jobrelate,1
wellbeing,1
scrutinize,1
datum,1
large,1
physician,1
consult,1
worker,2
aware,1
churches,1
hungary,1
play,1
improvement,1
deepening,1
crisis,2
accumulate,1
perception,1
troubling,1
use,1
risk,2
delay,1
onset,1
initiation,1
moral,1
negatively,1
predict,1
behavior,1
degree,1
reliance,1
medical,1
affect,1
generosity,1
fee,1
elderly,1
inpatient,1
neglect,1
insufficient,1
quality,1
psychiatric,1
unit,1
receive,1
adequate,1
intervention,1
overburdened,1
overstretched,1
rapidly,1
grow,1
phenomenon,1
