collocate,count
high,2
risk,3
grow,1
additional,1
health,2
problem,8
meta,1
analysis,1
effectiveness,1
burnout,2
intervention,2
worker,1
association,3
physical,2
factor,3
fact,1
objective,1
strain,1
prone,1
major,1
sample,1
consider,1
check,1
list,1
employ,2
main,1
tool,1
estimate,1
comparative,1
stress,4
situation,1
population,2
research,2
subject,1
influence,2
development,3
approach,2
child,9
schoolbase,2
mental_health,6
service,9
provide,2
foundation,2
actualization,1
interagency,1
propose,1
integrate,1
comprehensive,1
competency,1
curriculum,1
framework,2
consist,1
34,1
disposition,1
belief,1
value,1
attitude,1
domain,1
knowledge,1
skill,1
recommend,1
inclusion,1
pre,1
people,1
opportunity,1
life,1
severe,1
consequence,1
psychological,3
virus,1
depression,1
grief,1
fragile,1
family,3
recovery,2
medical,1
therapy,1
determine,1
outpatient,1
use,2
foster,1
care,4
stigma,8
external,1
relate,4
homelessness,2
substance,2
abuse,3
hiv,2
provider,3
measure,1
find,1
deleterious,1
impact,2
affect,1
aids,1
study,4
non,1
fatal,1
suicidal,2
behaviour,1
difficulty,4
occupational,1
program,5
promote,4
formative,2
developmental,1
period,2
target,2
emotion,2
regulation,1
key,1
focus,2
link,1
employment,1
single,1
mother,1
live,1
rural,1
area,1
hope,1
reduce,1
discrimination,1
field,1
ultimate,1
benefit,1
consumer,1
develop,1
robust,1
transitional,1
require,1
policy,1
practice,1
gap,1
perceive,2
social,1
support,2
helpful,1
improve,2
qol,1
cancer,1
patient,1
article,2
address,1
issue,2
community,2
common,2
good,1
apply,2
theory,1
citizenship,1
adolescent,2
male,1
reluctant,1
seek,1
help,1
reading,1
elevated,1
little,1
attention,1
give,2
case,1
ageism,1
widely,1
cite,1
delivery,1
unknown,1
practitioner,1
bias,1
explore,1
state,1
counseling,1
islamic,1
republic,1
iran,1
behavioral,1
caregiver,2
status,2
resource,3
characteristic,1
current,1
workforce,1
constraint,1
effort,1
substantially,1
country,2
receive,1
need,4
elementary,1
school,3
low,1
rate,2
academic,1
adolescence,1
literature,1
frequently,1
pupil,1
emotional,1
exert,1
unduly,1
disruptive,1
destructive,1
effect,1
clientele,1
constitute,1
fourth,1
u.s.,1
special,1
largely,1
neglect,1
worry,1
score,1
indicator,1
remedial,1
outstrip,2
treatment,2
professional,2
shift,1
remediation,1
prevention,1
provisional,1
item,1
scale,2
assess,2
adaptation,1
sympathy,1
experience,1
member,1
civil,1
servant,1
conduct,1
present,1
significant,2
challenge,1
public,1
today,1
evident,1
meet,1
criterion,1
axis,1
diagnosis,1
student,1
adhd,1
feasibly,1
college,1
clinic,1
process,1
peer,1
base,1
programme,1
implementation,2
anxiety,2
inventory,1
stai,1
characterize,1
participant,1
dsm,1
iv,1
disorder,1
educational,1
delay,1
age,2
9,1
involve,1
cognitive,1
physiological,1
hypersensitivity,1
finally,2
prevent,3
mental_illness,1
elaborate,2
quebec,2
seldom,2
aim,1
exception,1
posttraumatic,1
year,2
trajectory,1
outcome,3
show,1
improvement,1
p,1
maternal,1
education,1
birth,1
significantly,1
associate,2
11,1
2.5,1
childhood,1
sexual,1
negative,1
adult,1
parental,1
involvement,2
caribbean,1
antigua,1
barbuda,1
indicate,1
exploration,1
screening,1
rapid,2
response,1
ideation,1
model,1
work,1
individual,1
variety,1
personality,1
exist,1
investigate,1
teacher,2
level,1
efficacy,1
integrated,1
initiation,1
change,1
access,1
priority,1
