collocate,count
despite,1
psychological,4
impact,2
child,9
sexual,14
victim,5
acknowledge,2
experience,4
abuse,6
association,2
childhood,5
physical,3
al,1
remain,5
adjust,1
adult,2
educational,1
focus,1
coherence,1
victimization,1
use,3
label,1
fear,1
feel,1
trap,1
relationship,3
wave,1
0.08,1
0.22,1
0.07,1
finding,2
disclosure,1
inconclusive,1
drug,8
user,1
idus,1
perception,1
treatment,6
provider,1
russian,1
city,1
polydrug,2
common,5
problem,9
opioid,6
abuser,2
patient,6
maintenance,2
program,6
directly,2
associate,4
risky,1
behavior,3
woman,5
supervise,1
community,1
history,6
substance,13
lack,1
social,1
support,2
family,5
friend,1
address,3
longscan,1
longitudinal,1
studies,1
neglect,1
consortium,1
include,4
coordinate,1
center,1
high,1
risk,1
alcohol,4
126,1
female,2
survivor,2
complete,1
anonymous,1
survey,1
package,1
trauma,2
symptom,1
checklist-40,1
question,1
demographic,1
characteristic,2
necessary,1
adolescent,2
sensitivity,1
apply,1
instrument,1
clinical,1
practice,1
result,1
substantial,1
reduction,1
crime,1
suffer,1
mental_health,1
and/or,2
likely,2
unemployed,1
low,1
income,1
access,1
disorder,4
limited,1
practical,1
strategy,1
need,1
pregnancy,1
legal,1
school,1
dropout,1
possibility,1
obvious,1
form,1
consider,3
offer,2
expansive,2
definition,2
category,2
investigator,2
term,3
covert,2
conversely,1
amnesia,1
subsequent,1
recall,1
undoubtedly,1
occur,1
prolong,1
stressor,1
especially,2
violence,2
offender,2
involve,1
parental,4
loss,1
mental_illness,1
depression,3
hopelessness,1
fully,1
mediate,2
verbal,1
perpetrate,1
parent,1
internalize,1
anxiety,2
emotionality,1
engage,1
eat,1
try,1
explain,1
contribution,1
adversarial,1
belief,1
past,3
heterosexual,1
aggression,1
sample,1
college,1
framework,1
appropriate,1
examine,3
amendment,1
require,1
enable,1
clinician,1
suds,1
potential,1
highlight,1
study,1
unique,1
context,1
forensic,1
investigation,1
fiftyone,1
percent,1
concomitant,1
nonprescribed,1
32,1
positive,1
predict,1
concordance,1
psychiatric,2
pair,1
wise,1
individual,1
method,1
regression,1
analysis,1
indicate,2
statistically,1
reliable,1
predictor,2
noncompletion,2
92,1
enter,1
rehabilitation,1
phenomena,1
csa,1
perspective,1
terrain,1
power,1
9.2,1
dependence,1
7.0,1
major,1
main,2
type,3
field,2
education,2
system,1
find,1
origin,2
offspring,3
dissociation,2
prediction,1
codependency,1
potentially,1
life,1
threaten,1
complication,1
laxative,2
volume,1
depletion,1
exacerbate,1
create,1
difficulty,2
staff,1
particular,1
investigate,1
current,1
stress,1
influence,1
functioning,1
compare,1
caregiver,1
non,1
hispanics,1
action,1
response,1
acculturated,1
u.s.,1
culture,1
intervention,1
partner,1
nonfatal,1
suicide,1
attempt,1
discuss,1
order,2
stipulation,1
petitioner,1
respondent,1
defendant,1
hiv,2
negative,1
underlie,1
population,1
frequent,1
severe,1
significantly,1
year,1
competence,1
skill,1
development,1
aid,1
teen,1
improve,1
daily,1
molestation,1
abraham,1
propose,1
particularly,1
neurotic,1
psychotic,1
relapse,1
maladaptive,1
interpersonal,1
follow,1
source,1
reporting,1
substantiation,1
age,1
trial,1
outpatient,1
psychosocial,1
ascertain,1
implementation,1
solution,1
researcher,1
spect,1
imaging,1
assessment,1
