collocate,count
assessment,1
competent,1
professional,4
inform,1
strengthen,1
legal,2
decision,1
problem,3
deliver,1
youth,2
participate,1
school,2
program,1
underserved,1
community,4
appalachian,1
region,1
care,4
placement,1
child,4
receive,1
inpatient,1
treatment,1
draw,2
hinshelwood,1
1994,1
notion,1
public,2
service,9
regard,1
defence,1
overwhelming,1
anxiety,2
widely,1
accept,1
primary,1
predictor,1
children,1
family,2
new,1
religious,1
movement,1
cult,1
study,3
examine,2
2,1
maternal,1
risk,2
depression,2
insecure,1
attitude,1
relationship,2
participant,1
complete,1
demographic,1
inventory,1
online,2
administration,1
physical,5
psychological,3
social,2
factor,4
issue,4
post,2
injury,1
contextualize,1
finding,1
initial,1
analysis,1
show,1
absence,1
likely,2
diagnosis,1
significantly,1
correlate,1
resilience,1
dose,1
response,2
smoking,1
poor,2
find,1
wave,1
odd,1
ratio,1
1.41,1
overall,2
cultural,1
belief,1
report,1
well,1
result,2
low,1
level,3
generalist,1
inadequately,1
equip,1
meet,1
right,1
pre,1
involve,1
132,1
user,1
carry,1
global,1
functioning,1
group,1
elderly,1
center,1
client,1
rural,1
area,3
choose,1
undifferentiated,1
category,1
reflect,1
optimal,1
type,1
leisure,1
contribute,2
suggest,2
important,2
educator,1
promote,1
internal,1
locus,1
control,1
pv,1
male,1
victim,2
research,3
sexual,2
force,1
shape,1
minority,2
time,2
emotional,1
representation,1
hiv,2
nd,1
msm,1
provide,2
objective,1
measure,1
priority,1
give,1
request,1
encompass,1
recognize,1
essential,1
author,1
focus,1
infant,1
intervention,2
pregnancy,1
stressor,2
behavior,1
assessement,1
stress,1
consequence,1
appear,1
vital,1
practical,1
implication,1
support,1
student,1
athlete,1
institutional,1
interpersonal,1
intrapersonal,1
discuss,1
unrelated,1
staff,1
qualification,1
year,1
experience,2
reliability,2
validity,1
improve,1
nursery,1
teacher,1
indicator,1
estimate,1
socioeconomic,1
disparity,1
mh,1
use,1
change,1
sport,1
link,1
range,1
benefit,1
de,1
identify,2
clinical,1
datum,3
utilize,1
screening,1
battery,1
posit,1
happen,1
field,1
negatively,2
impact,3
strain,1
part,1
sample,1
list,1
national,1
register,1
health,3
society,1
critical,2
challenge,1
relate,2
ethnic,1
struggle,2
complicated,1
approach,3
question,2
delivery,1
consultation,1
patient,1
advocacy,1
interaction,1
indicate,2
flawed,1
configuration,1
rate,1
great,2
direct,1
federal,1
funding,1
scrutiny,1
encounter,1
burdensome,1
july,1
31,1
2011,1
document,1
prevalence,1
electronic,1
database,1
incorporate,1
aid,1
address,1
ipv,1
pmhp,1
legitimate,1
contrast,1
outdate,1
reactive,1
insufficient,1
method,1
summarize,1
score,1
phs,1
mhs,1
symptom,1
scale,1
have,1
susceptibility,1
contact,1
young,2
adulthood,1
conclusion,1
orientation,2
independent,1
dimension,1
heterosexual,1
collect,2
regional,2
mental_health,2
information,2
system,1
analyze,1
term,1
worry,1
violence,1
exposure,1
=,2
.12,1
p,1
outcome,2
severely,1
comorbid,1
maltreatment,1
associate,1
number,1
include,1
severe,1
internalizing,2
externalize,2
disturbance,1
persistent,1
maladaptive,1
childhood,1
persist,1
despite,1
subsequent,1
concern,1
contemporary,1
programming,1
emphasize,1
basic,1
stabilization,1
mere,1
