collocate,count
nonpanicker,1
group,1
subject,1
differ,1
significantly,1
sensitivity,3
score,1
evaluation,1
domain,1
fundamental,1
importance,1
trait,4
comorbidity,1
depressive,3
disorder,11
rule,1
exception,1
comorbid,2
assess,3
beck,2
inventory,2
depression,12
second,1
continue,1
controversy,1
age,3
affect,1
lack,1
consistent,1
result,1
study,3
posttraumatic,1
stress,1
symptom,7
sex,2
general,2
psychopathology,1
peritraumatic,1
point,1
chemotherapy,1
induce,1
nausea,1
vomiting,1
patient,8
breast,1
cancer,1
61,1
moderate,1
high,3
level,3
long,1
term,3
remission,1
target,1
treatment,5
evident,1
associate,4
amplitude,1
similar,1
erp,1
component,1
success,1
imagery,1
design,1
reduce,4
performance,1
promise,1
improvement,1
childhood,2
social,6
confidence,1
interval,1
ci,1
3.99,1
21.77,1
adjust,1
or=2.62,1
ci=1.24,1
5.53,1
independently,1
diagnosis,2
frequency,1
complaint,1
scf,2
state,2
time,3
predict,1
satisfaction,1
odd,1
cd,1
major,1
generalize,1
adolescence,1
mediate,1
association,1
victimization,1
change,2
closely,1
impairment,2
document,1
prevalence,1
qol,1
population,1
process,1
salience,1
internal,1
cue,2
relationship,4
task,2
ambiguity,1
anticipate,1
seropositive,1
man,1
caregiver,1
show,3
frailness,1
indirectly,1
express,3
anger,1
helplessness,1
compensating,1
question,1
specific,3
characteristic,1
hospital,1
scale,3
national,1
eye,1
institute,1
base,1
universal,1
prevention,1
program,1
deliver,1
exclusively,1
school,3
child,4
socioeconomically,1
sample,1
adolescent,1
refuser,1
participate,2
subjective,1
physiological,1
response,2
counseling,1
different,1
stimulus,1
condition,2
session,1
moderately,1
correlate,1
cyberball,1
examine,2
chemosensory,1
signal,1
modulate,1
neuronal,1
effect,2
ostracism,1
recognition,1
intervention,1
single,1
value,1
appear,4
large,2
proportion,2
coexist,2
anxiety,6
necessarily,2
lead,1
resolution,1
anxiolytic,1
like,1
activity,1
animal,1
model,1
black,1
white,1
exploration,1
test,4
750,1
woman,1
interview,3
pregnancy,1
substance,1
use,2
demographic,1
variable,1
consolidation,1
total,1
sleep,1
fatigue,1
few,1
meet,2
diagnostic,2
criterion,2
disorders,2
schedule,2
1,1
year,1
slightly,1
decrease,1
experimental,1
exposure,1
therapy,1
effectively,1
phobia,2
individual,1
respond,1
month,1
later,1
complete,1
measure,2
subscale,1
burnout,1
emotional,1
exhaustion,1
elaborated,1
standard,1
vf,2
speech,1
2,1
hypothesis,1
screen,1
186,2
160,1
attend,1
epilepsy,1
screening,1
tool,1
determine,1
rate,2
compare,1
effective,2
regulation,2
great,2
hard,1
health,1
problem,1
death,1
personality,1
factor,1
cope,1
strategy,1
community,1
versus,1
nonconforming,1
pupil,1
teacher,1
work,1
adjustment,1
selfimage,1
threat,1
relate,2
attention,1
bias,1
pre,2
select,1
low,1
distinct,1
pattern,1
frontal,1
brain,1
alarmingly,1
prevalent,1
stable,1
coronary,1
cse,2
significant,1
sps,1
interaction,1
sias,1
crucial,1
highlight,1
severity,1
head,1
injury,1
index,1
asi,1
intense,1
insecure,1
attachment,1
subclinical,1
distress,1
analysis,1
generate,1
good,1
classification,1
accuracy,1
.89,1
despair,1
.92,1
trauma,1
.83,1
objective,1
youth,1
cannabis,1
investigate,1
persistent,1
increase,1
withdrawal,1
report,1
parent,1
rating,1
evasion,1
decline,1
post,1
administer,1
alpert,1
haber,1
achievement,1
aat,1
54,1
student,2
interest,1
intensification,1
workshop,1
