collocate,count
work,1
adolescent,1
girl,1
suffer,5
profound,1
loss,1
personal,1
identity,1
self,1
esteem,1
response,2
cumulative,1
effect,3
frequent,1
exposure,4
counter,1
negative,3
impact,1
early,4
violence,3
child,7
hopkins,1
symptom,14
checklist-25,1
hscl-25,1
harvard,1
questionnaire,2
htq,1
theory,2
suicide,2
alexithymia,1
personality,1
childhood,4
risk,5
taiwanese,1
soldier,1
empirical,1
controversy,1
relate,9
measurement,1
diagnosis,1
symptomatology,1
young,1
freeze,2
version,1
fight,1
flight,1
eap,1
practice,1
include,2
discussion,1
historical,1
communication,1
skill,1
confidentiality,1
environmental,1
issue,1
minority,1
stressor,1
e.g.,2
isolation,1
vicarious,3
sexual,4
relationship,1
variable,1
premigration,1
directly,1
srh,1
ai,1
ans,2
experience,7
high,5
rate,2
posttraumatic,4
stress,12
disorder,7
ptsd,11
trauma,8
hyperactivity,1
biomarker,1
life,1
implication,2
trajectory,1
depression,5
nonetheless,2
type,5
characteristic,2
traumatic,1
event,5
largely,2
unrelated,2
sleep,2
problem,2
assess,2
weight,1
contribution,1
demographic,1
factor,2
load,1
community,1
abuse,6
caseness,1
evaluate,2
6,1
week,1
post,1
screen,1
identify,2
90,1
diagnose,1
primary,1
care,2
consultee,1
family,2
hold,1
narrative,1
organize,1
safe,1
network,1
strong,1
predictor,1
intensity,1
severity,5
number,1
associate,2
increase,1
level,4
maternal,1
sible,1
nonviolent,1
difference,1
find,1
individual,3
show,1
great,2
implicit,1
memory,3
picture,2
relative,1
neutral,1
participant,1
report,2
distressing,2
dream,1
severe,3
concurrent,1
selfdevelopment,1
csdt,3
apply,1
counselor,2
prevent,2
manage,2
explore,1
develop,1
couple,1
difficulty,1
regardless,1
behavior,1
transfer,1
take,1
place,1
reflect,1
see,1
background,1
sample,1
100,1
male,2
female,3
interpersonal,2
survivor,6
psychiatric,1
treatment,2
attachment,1
clinically,1
drive,2
approach,1
management,1
developmental,1
cued,1
stimulus,1
retrieval,1
intentional,1
recall,1
e.,1
b.,1
foa,1
m.,1
j.,1
kozak,1
1986,1
hypothesis,1
activation,1
facilitate,1
emotional,1
processing,2
inform,1
tic,1
system,1
trust,1
create,1
organizational,1
culture,1
sensitive,2
highly,1
comorbid,1
condition,1
arise,1
follow,3
psychological,1
extent,1
soon,1
predict,1
subsequent,1
physical,2
health,2
immune,1
group,1
student,1
history,1
refugee,1
war,2
human,2
right,2
traumatize,1
9/11,1
attack,1
new,1
york,1
city,1
question,2
represent,2
autonomous,1
anxiety,1
commonly,1
utilise,1
cope,1
technique,1
damaging,1
workplace,1
white,1
worker,1
organization,1
speed,1
head,1
verbal,1
counterpart,1
exist,1
suicidal,1
multidimensional,1
connection,1
central,1
process,1
heal,1
individually,1
collectively,1
context,1
ongoing,1
account,1
finding,1
psychoanalytic,1
model,2
collective,1
integrate,1
motivational,1
discipline,1
order,1
neurobiological,1
mechanism,2
exacerbate,1
respect,1
later,1
psychotic,1
standardized,1
measure,1
rigorously,1
analyze,1
disability,1
significantly,1
despite,1
potentially,1
face,2
additional,1
explain,2
overwhelming,2
vulnerability,1
use,1
maladaptive,1
emotion,1
anger,1
status,2
depth,2
rumination,1
elevated,1
intensify,2
island,1
selfhood,1
operate,1
obliterate,1
forcefully,1
college,1
patient,1
flashback,1
author,1
investigate,1
detrimental,1
holocaust,2
burden,2
parent,2
unconscious,1
identification,1
