collocate,count
confirm,1
negligible,1
ability,1
belief,2
deal,2
adversity,2
direct,2
effect,7
trauma,3
exposure,6
posttraumatic,1
number,1
stressor,1
loss,1
mental,2
vietnam,2
combat,1
veteran,2
stress,2
disorder,2
ptsd,4
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
word,1
e.g.,2
medevac,1
reflect,2
deep,3
abuse,4
family,5
origin,5
expose,3
offspring,2
inevitably,2
lead,2
severe,8
recovery,2
web,1
site,1
proliferate,1
questionable,1
majority,1
child,2
experience,4
significant,2
emotional,4
hardship,2
regard,1
nineteenth,1
century,1
distressing,2
concept,1
theory,3
germ,1
degeneration,1
attribution,1
victim,3
degree,1
responsibility,1
pleasure,1
emphasize,1
psychological,2
impact,4
associate,3
emerge,1
live,3
overwhelming,2
distress,7
vicarious,1
b,1
struggle,2
relief,1
understanding,1
problematic,1
dissociative,2
symptom,5
acute,1
stage,2
therapy,3
challenge,3
relate,5
complex,2
northern,1
ireland,1
obtain,1
convenience,1
sampling,1
investigate,2
specific,2
link,1
damaging,3
comorbid,2
pattern,1
genetic,1
predisposition,1
early,3
developmental,2
biparental,1
failure,1
compounding,1
factor,1
finding,2
suggest,2
potential,1
mechanism,1
chronic,1
adult,2
recruit,1
veterans,1
affairs,1
clinic,1
n,2
=,2
92,1
insofar,1
patient,3
brain,1
damage,1
cause,1
sah,1
plague,1
imagery,1
psychotherapy,1
critical,1
address,2
head,2
rehabilitation,1
include,1
brief,1
description,1
programme,1
woman,2
5,1
additional,1
year,1
symptomology,1
cvd,1
incidence,1
compare,1
delay,1
alleviation,1
harassment,2
detrimental,3
sexual,1
syndrome,1
client,1
susceptibility,1
victimization,1
report,1
symptomatology,1
describe,1
involve,2
suffer,3
final,1
successful,1
analysis,2
complicate,1
type,2
motor,1
vehicle,1
accident,1
prevent,1
prevention,1
evaluation,2
neglect,1
present,2
consequence,3
see,1
accompany,1
disability,1
study,1
assess,2
history,2
persistent,3
simple,1
burden,1
prior,1
psychiatric,1
extensive,1
work,1
medical,1
intensifie,1
relation,1
predictor,1
variable,1
postrape,1
highlight,4
toll,1
promise,1
destructive,1
violence,1
regulate,1
affect,1
area,1
implicit,1
memory,3
leave,1
mark,1
dissociate,3
ghost,1
support,1
help,1
reduce,1
devastate,1
meaning,2
current,2
level,1
negative,2
inter,2
personal,1
contact,1
worsen,1
life,2
surgery,1
devastating,2
distortion,1
body,1
feel,1
modulation,1
arousal,1
anger,1
find,1
population,2
perpetrator,1
injury,1
participant,1
age,1
time,2
occurrence,1
coma,1
inadequate,1
availability,1
social,2
session,1
1,1
answer,1
childhood,3
questionnaire,1
ctq,1
response,3
measure,2
adjustment,1
inventory,1
endure,2
scar,1
face,1
solution,1
24,1
h,1
begin,1
immediately,1
fail,1
pathology,1
learned,1
major,2
depression,1
severity,2
know,1
high,1
rate,1
substance,1
contribute,1
significantly,1
selective,1
group,1
outcome,2
2s,1
.10,1
large,1
haunt,1
remote,1
carry,1
risk,1
despite,1
seemingly,1
normal,1
pediatric,1
examination,1
interview,1
last,1
parental,1
bonding,1
index,1
pbi,1
survive,1
historical,2
severely,1
difficult,3
utilization,1
especially,1
young,1
recent,1
window,1
urgent,1
commentary,1
context,1
reiterate,1
view,1
fragmentation,1
fundamentally,1
flawed,1
unsupported,1
day,1
approach,1
center,1
problem,2
access,2
disruptive,1
intrusion,1
affective,1
blunting,1
avoidance,1
subgroup,1
displace,1
elder,1
health,1
trust,1
cooperative,1
individual,1
interpersonal,1
indicate,1
insensitivity,1
reward,2
rigid,1
increase,2
dose,2
relationship,2
regression,1
12,1
77,1
variance,1
difficulty,1
predict,1
classify,1
mild,1
60,1
painfully,1
chaos,1
hypnotic,1
relaxed,1
state,3
revivification,1
heighten,2
relive,2
