collocate,count
alternate,1
care,6
jurisdiction,1
institute,1
universal,1
screening,1
exist,3
measure,1
adequately,1
screen,2
range,4
attachment-,1
trauma,2
relate,2
difficulty,1
observe,1
population,2
sport,1
psychologist,2
campus,1
professional,5
help,5
develop,2
program,3
sexual,1
relationship,3
different,2
dimension,1
unknown,1
domestic,1
partner,1
lonely,1
rate,3
physical,6
positively,1
live,1
difference,2
burst,2
change,1
proximal,1
process,1
manifest,1
fast,1
time,1
article,2
concern,5
practitioner,2
historical,2
survivorsthe,2
mentally,1
ill,2
mental_health,5
poor,2
patient,2
homeless,1
experience,1
intrigue,1
frustrate,1
law,1
enforcement,1
alike,1
mother,2
efficacy,1
general,2
health,7
behaviour,1
directly,1
positive,1
influence,1
caregiver,1
parenting,1
decision,1
making,1
finding,1
national,1
quality,2
improvement,1
collaborative,1
education,1
training,2
mhet,2
initiative,2
design,1
improve,1
service,11
provision,1
school,3
base,2
sbhcs,1
emphasis,1
enhance,1
collaboration,1
provider,1
public,1
policy,1
issue,7
tackle,1
intrusion,1
corporate,1
chain,1
high,4
result,1
warn,1
early,2
intervention,2
critical,1
severely,2
persist,1
childhood,1
late,1
self,6
perceive,1
lack,2
actual,1
struggle,3
286,1
community,5
adult,2
current,3
history,1
treatment,1
cat,1
pd,1
sf,1
ffmpd,1
ongoing,1
challenge,6
face,1
individual,3
involve,1
adolescent,4
analyse,1
criterion,1
validity,1
relation,1
assess,1
mean,1
youth,1
report,3
obstacle,1
effect,5
implementation,1
evidence,1
promotion,1
research,2
repercussion,1
crisis,2
delivery,1
ethnic,2
minority,2
term,2
psychological,1
symptom,1
life,3
function,1
pervasive,1
reduce,1
functional,1
status,2
worsen,2
work,1
focus,3
link,4
spiritual,2
outcome,3
detrimental,3
compare,2
parallel,1
integrated,1
forensic,1
model,2
evaluation,1
address,2
inefficiency,1
study,4
reveal,1
inadequacy,1
skeletal,1
present,3
examine,2
great,1
number,2
associate,1
diminished,1
level,1
willingness,1
perspective,2
job,1
condition,2
see,4
have,2
behavior,3
worker,4
nonwork,2
setting,1
additionally,1
year,2
contribute,3
onset,2
severe,6
mental_illness,1
second,1
determine,2
degree,1
dependency,1
attempter,1
psychology,1
context,1
therapy,1
63,1
misconception,1
need,4
consultation,1
criticize,1
rating,1
religiosity,1
hopelessness,1
dissatisfaction,1
2,1
sample,1
dysregulation,1
transdiagnostic,1
feature,1
common,2
group,2
characterize,1
desperate,1
desire,1
involvement,1
stressful,1
versus,1
accommodation,1
chronic,1
shift,1
somewhat,1
question,1
devise,1
strategy,1
prevention,1
additional,1
scrutinize,1
expert,2
irb,3
decrease,1
particularly,1
b,1
narrow,1
expertise,1
correspond,1
limited,2
substantive,2
methodological,1
approach,2
represent,1
protocol,1
review,1
c,1
recruit,1
physician,1
consult,1
social,2
aware,1
prevalence,1
externalize,1
problem,2
adverse,1
predictor,1
use,1
foster,1
child,8
exacerbate,1
resistance,1
countertransference,1
reaction,1
today,1
highlight,1
2008,1
nationally,1
representative,1
cohort,1
persistent,1
inequity,1
system,2
researcher,1
consider,1
competence,1
deterioration,1
treat,1
disorder,1
alarmingly,2
psychopathology,3
disability,2
young,2
assessment,1
center,2
evaluate,1
cognitively,1
delay,1
urgent,1
recommendation,1
70,1
association,2
bidirectional,1
prior,1
adolescence,1
appear,1
account,2
neet,2
non,1
irish,1
user,1
reliance,1
adaptation,1
esteem,1
frustration,1
turkish,1
norway,1
sweden,1
prospective,1
neuroticism,1
essentially,1
pointless,1
largely,1
redundant,1
10,2
nutrition,1
smoking,1
safety,1
personal,1
bal,1
bilingual,1
spanish,1
english,1
clinic,1
n,1
=,1
latina,1
role,1
organisation,1
express,1
possible,1
practice,1
potential,1
position,1
offending,1
substance,1
abuse,1
dependence,1
age,1
18,1
awareness,1
hinder,1
access,1
