collocate,count
behavioral,4
cognitive,4
challenge,8
result,1
brain,3
review,1
standard,2
guideline,1
complexity,1
assess,6
general,1
population,8
b,1
present,3
argument,2
urgent,1
modification,1
assessment,3
strategy,1
culturally,2
diverse,2
empirically,1
base,3
recommendation,1
address,5
d,1
provide,2
example,1
model,3
critically,1
apply,1
protocol,2
mexican,1
immigrant,1
symptom,7
profile,1
able,1
indicate,3
form,3
likely,2
occur,1
past,1
differentiate,1
type,2
emergency,1
department,1
level,3
1,1
pediatric,2
center,1
2007,1
2010,1
distressing,2
fracture,1
outcome,2
evidence,2
treatment,1
attachment,1
difficulty,1
promote,1
persistent,1
disorder,3
highlight,3
troubling,1
impact,7
precipitating,1
development,2
adolescent,1
experience,2
dsm,1
iii,1
r,1
age,1
18,1
year,1
ptsd,4
develop,1
issn,1
0803,1
706x.,1
association,2
psychic,1
destructive,2
masochistic,1
behavior,1
erotogenic,1
moral,1
checklist,1
children,2
tscc,2
severe,3
relate,2
256,1
child,8
83,2
expose,1
single,1
173,1
maltreatment,1
analysis,1
inventory,1
tsi,1
briere,1
1995,1
usefulness,1
grid,1
overwhelming,1
face,1
draw,1
cbt,2
empirical,1
research,4
post,2
stress,2
propose,2
possible,2
adaptation,1
high,3
risk,1
harm,1
psychological,2
associate,2
middle,1
school,1
design,2
specifically,1
smw,1
deeply,1
rooted,1
commonly,1
report,3
trigger,1
recall,1
media,1
presentation,1
i.e.,1
television,1
author,2
investigate,1
detrimental,5
effect,5
holocaust,2
survivor,2
burden,2
parent,2
unconscious,2
identification,1
diagnosis,1
personality,1
factor,2
functional,3
impairment,1
history,5
order,1
test,1
dissociation,2
compare,3
sample,1
abnormality,1
addition,1
hydrocephalus,1
infection,1
intraventricular,1
hemorrhage,1
low,1
birthweight,1
asphyxia,1
paralyzing,1
intensity,1
tonic,1
immobility,1
intense,1
reveal,1
positive,1
cumulative,1
worsen,1
mental,3
health,2
measure,2
neurobiology,1
infant,1
distress,5
hidden,1
danger,1
=,2
39,617,1
french,1
citizen,1
participant,1
amnestic,1
memory,3
initially,1
retrieve,1
great,1
percentage,1
volunteer,1
sexual,2
disturbingly,1
few,1
woman,1
group,2
virtually,2
universal,2
trauma,5
help,1
account,1
feature,1
acute,2
urgently,1
aid,1
therapy,2
detection,1
screening,2
period,1
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
identify,1
increase,1
concern,2
follow,2
introduction,1
formal,1
theoretical,1
idea,1
processing,1
nature,1
critique,1
study,1
pt,1
linguistic,2
relation,2
decline,1
adult,1
tbi,1
affect,1
damaging,1
abuse,2
play,1
13,1
patient,1
mixed,1
heightened,1
fear,1
activation,1
confirm,1
negligible,1
ability,1
belief,1
deal,2
adversity,2
direct,2
exposure,3
posttraumatic,1
number,1
stressor,1
loss,1
rating,1
instrument,1
refer,1
combat,1
art,1
scale,1
ctats,1
consist,1
chronic,1
secondary,1
122,1
healthy,1
predictor,1
youth,2
tend,2
emphasize,2
individual,1
difference,1
characteristic,1
obsession,1
like,1
screen,1
lead,1
unsettling,1
packet,1
contain,1
significant,1
victimization,1
deep,1
root,1
intimate,1
relationship,1
suffer,2
severely,1
sequelae,1
comorbid,1
psychopathology,2
pervasive,1
imprint,1
early,1
psycho,1
bodily,1
commentary,1
historical,1
context,1
reiterate,1
view,1
fragmentation,1
fundamentally,1
flawed,1
unsupported,1
negative,1
childhood,4
questionnaire,2
44,1
bp,1
insertion,1
manifestation,1
transference,1
reaction,1
contribute,1
perpetuate,1
exacerbate,2
family,1
community,1
major,1
student,2
intervention,2
tf,1
implement,1
subset,1
assign,1
condition,1
15,2
session,1
hiv,1
focused,1
neurophysiological,1
correlate,1
damage,1
mechanism,1
finding,1
alarmingly,1
prevalence,1
central,1
nervous,1
system,1
vulnerable,1
