collocate,count
report,2
type,1
childhood,8
neglect,4
frequently,1
nonconversion,1
subject,1
result,2
suggest,2
alcohol,5
prevention,3
treatment,6
program,3
consider,2
role,1
health,1
education,1
student,3
n=239,1
woman,3
valid,1
reliable,1
inventory,3
question,1
attitude,1
practice,2
male,2
sexual,18
broad,1
generality,1
observation,1
concern,1
drug,4
liability,1
human,1
base,2
animal,1
laboratory,1
assess,1
emotional,5
physical,11
perform,1
sample,3
260,1
adolescent,3
control,2
tobacco,1
treat,1
independent,1
effort,1
united,1
states,1
violence,1
man,3
enrol,1
substance,13
n=71,1
anger,1
management,1
incident,1
long,2
period,1
wait,1
low,1
level,2
perceive,2
family,2
support,3
postrevelation,1
find,3
predictive,2
subsequent,1
perpetration,1
highly,1
problematicfeminineidentification,1
originate,1
impingement,1
identification,1
admired,1
negative,1
mood,1
relate,1
self,4
efficacy,1
poor,1
prf,1
aversive,1
adaptive,1
safety,1
competence,1
experience,3
rearing,1
fall,1
short,1
legal,1
definition,1
significant,1
indirect,1
effect,3
severity,1
early,3
use,2
vs.,1
predict,1
response,1
trait,1
disorder,5
show,1
comparable,1
association,1
population,1
increase,1
dependency,1
reflect,1
brain,1
damage,2
patient,2
individual,1
violent,1
death,1
arrest,1
dependence,1
antisocial,1
personality,1
failure,1
eat,1
habit,1
sleep,1
time,1
psychologically,1
adopt,1
model,1
ibs,1
incidence,1
mediation,1
feature,2
incorporation,1
law,1
enforcement,1
child,11
investigation,1
highlight,1
dire,1
circumstance,1
define,1
deeply,1
harmful,3
difficulty,2
acknowledge,1
severe,5
impact,2
underlie,1
dynamic,1
overall,1
evaluator,1
samhsa,1
fund,1
hiv,1
hepatitis,1
target,2
questionnaire,2
history,4
and/or,1
administer,2
hopkins,1
symptom,3
maltreat,1
suppress,1
traumatic,2
memory,1
likely,1
develop,1
debilitate,1
range,1
ptsd,4
promising,1
approach,2
deter,1
chronic,1
partner,2
rigorous,1
extensive,1
evaluation,1
need,2
addition,1
present,2
express,1
desperation,1
struggle,1
stop,1
urgent,1
initially,1
know,1
strong,1
analgesic,2
high,1
potential,2
conversely,1
powerful,2
reward,3
stimulation,1
carry,1
property,1
attempt,1
provide,1
construct,1
validity,1
cap,1
176,2
ss,2
give,1
alarming,1
lie,1
scale,2
abbreviate,1
mmpi,1
ego,1
offender,1
have,1
mother,1
problem,2
foster,1
placement,1
occur,2
case,4
abuse,13
concentrate,2
old,2
describe,1
sex,1
orientation,1
suicidal,1
behavior,1
1262,1
university,1
college,1
term,2
psychological,2
cope,1
harrowing,2
fail,1
uncover,1
root,1
predictor,1
23.5,1
year,1
exacerbation,1
psychiatric,3
accord,1
interview,1
financial,2
private,1
life,1
exacerbate,2
suffer,1
public,1
worker,1
mimic,1
pattern,1
ex,1
policy,1
curtail,1
deal,1
employment,1
exist,1
literature,1
theoretically,1
important,1
characteristic,2
victim,3
weakness,2
collect,2
elder,2
decision,1
system,1
eadss,2
test,2
theory,1
include,4
csa,2
cpa,3
determine,2
worsen,1
dropout,1
rate,1
reduction,1
blame,1
great,1
indifference,1
see,1
overwhelming,1
issue,1
persistent,1
relationship,1
springer,1
portuguese,1
translation,1
paper,1
pencil,1
format,1
manage,1
consequence,1
eld,1
propose,1
event,1
parental,1
loss,1
clinical,1
1,336,1
girl,3
depict,1
ordeal,1
ultimately,6
jail,2
2012,2
story,3
tragically,3
ignore,3
abuser,3
charge,7
young,2
responsiveness,1
rampant,1
alarmingly,1
prevalent,1
certain,1
grouping,1
2,4
status,3
x,3
gender,1
multivariate,2
analysis,1
variance,1
indicate,1
sexually,1
exhibit,1
heightened,1
distress,1
mistrust,1
anxiety,1
turmoil,1
hospital,1
compare,1
