collocate,count
investigate,1
18,2
patient,5
suffer,1
major,4
melancholia,1
age-,1
sex,1
match,1
age,1
group,3
proportion,1
diagnose,1
contrast,1
result,2
early,1
u.s.,1
study,2
find,1
significantly,3
correlate,1
severity,3
anxiety,10
somatic,1
complaint,2
physical,1
dysfunction,2
turkish,1
depressed,1
inpatient,1
administer,1
beck,5
inventory,7
dysfunctional,1
attitudes,1
scale,8
automatic,1
suggest,1
influence,1
spouse,1
judgment,1
closely,1
link,2
cognitive-,1
behavioral,2
therapy,2
program,1
treat,1
hong,1
kong,1
immigrant,1
vancouver,1
canada,1
neuropathology,1
like,1
see,1
late,2
life,2
score,4
9,1
good,1
validity,2
identify,1
primary,1
care,3
weighted,1
prevalence,2
10.3,1
95,1
ci,1
8.3,1
12.7,1
multiphasic,1
personality,2
assessment,1
module,2
psychopathology,1
unfortunately,1
burden,1
comorbid,2
symptom,5
ocd,1
adhd,1
man,1
woman,1
follow,1
hospitalization,1
severe,5
area,3
curve,1
=,1
.89,1
total,1
examine,1
detrimental,3
role,2
demographic,1
variable,2
psychosomatic,1
despite,2
significant,1
adolescent,2
impact,4
obscure,1
understanding,1
neuroanatomical,1
corticostriatothalamic,1
encoding,1
reinforcement,1
debilitate,2
feature,1
underscore,1
fundamental,1
psychological,1
process,1
interview,1
yield,1
troubling,2
procedure,1
alarming,1
high,2
positive,1
negative,1
spread,1
insignificant,1
effect,1
isotonic,1
indicate,1
mood,3
connotation,1
complicate,1
correlation,1
internal,2
external,1
locus,2
control,1
mean,1
distressing,3
characteristic,1
endo,1
genic,1
sadness,1
dominant,1
clinical,1
picture,1
inform,1
physician,1
change,1
rate,1
recognition,1
problem,1
maternal,1
overall,1
emotional,1
suffering,1
1st,1
year,1
sustained,1
difficulty,1
delusion,1
hallucination,1
subjective,1
recovery,1
treatment,5
resistant,3
compute,1
tomograph,1
show,2
metabolic,1
left,1
hemisphere,1
large,1
cope,1
strategy,3
compare,1
level,3
job,1
face,1
struggle,1
state,2
helplessness,1
association,1
note,1
consistently,1
benefit,1
tau,1
worsen,3
drinking,1
craving,1
outcome,1
aud,1
dependency,1
attachment,1
exacerbate,1
issue,1
couple,1
second,1
edition,1
hospital,3
scales,3
hads,2
assess,2
profound,2
insufficiently,1
associate,4
functional,1
disability,1
feedback,1
body,1
assume,1
adversely,1
alter,1
classify,1
accord,1
newcastle,1
rating,1
carney,1
et,1
al,1
7,2
depression,10
subscale,6
usual,2
plus,1
overwhelming,2
regulation,2
play,1
predictive,1
maladaptive,1
emotion,1
history,1
concern,1
probability,1
additional,1
mental,2
antidepressant,1
essential,1
trd,2
serum,1
triglyceride,1
demonstrate,1
frequency,1
syndrome,1
distorted,1
processing,1
harmful,2
stimulus,1
response,1
light,1
winter,1
unable,1
definitely,1
profoundly,1
entangle,1
malaise,1
somatosensory,1
amplification,1
subtle,2
obvious,2
item,1
mmpi,1
neutral,1
form,1
predict,1
measure,3
include,3
profile,2
states,1
pleasant,1
male,1
complete,1
trait,1
burdensome,1
political,1
activity,1
dextroamphetamine,2
especially,1
effective,1
anorexic,1
low,1
common,1
determinant,1
observe,1
trigger,1
perpetuate,1
previously,1
report,1
immunological,1
inflammatory,1
alteration,1
reality,1
weakness,1
questionnaire,1
perceptual,1
aberration,1
highlight,1
health,1
suggestion,1
increase,1
likelihood,1
escalation,1
distress,1
symptomology,1
