collocate,count
base,2
study,4
evaluate,2
universally,1
deliver,1
prevention,2
program,1
general,5
population,1
student,1
deficit,1
hyperactivity,1
disorder,2
adhd,1
parent,3
ace,1
link,1
numerous,1
negative,2
physical,3
outcome,1
lifespan,1
factor,3
find,1
significant,1
determine,2
adolescent,2
status,3
treatment,3
effectiveness,2
dropout,1
old,1
user,2
service,14
discuss,3
concern,4
implication,2
trauma,2
inform,2
mental_health,9
amplification,2
model,2
hate,2
crime,2
mental_healthcare,1
suicide,1
nonveteran,1
experience,2
current,2
problem,6
addiction,1
health,5
lifeline,3
assess,2
rate,1
care,6
utilization,1
follow,2
call,1
usually,1
require,1
signature,1
approval,1
qualified,1
professional,3
provide,1
genital,1
reconstructive,1
surgery,1
negatively,1
associate,4
neuroticism,1
positively,1
report,4
significantly,4
stigmatisation,1
accurately,1
answer,1
relate,2
question,2
small,1
number,1
personnel,1
statistically,1
likely,2
advise,2
adjust,2
analysis,4
suggest,4
narrative,1
16,1
14,1
peer,1
facilitator,1
element,1
proscription,1
ethnic,1
minority,1
group,2
relevance,1
issue,6
gay,1
lesbian,1
member,1
cosmetic,1
psychopharmacology,1
practice,1
psychotherapy,1
manage,1
constraint,1
finding,1
resilience,1
sample,3
adult,1
survivor,2
institutional,1
clinical,1
appear,2
patient,1
present,1
major,2
symptom,1
fear,1
aids,1
early,3
detection,1
child,4
school,1
critical,1
implement,2
strategy,1
behavioral,1
evidence,1
need,2
preventive,2
free,1
quality,2
assistance,1
evident,1
meet,1
criterion,1
axis,1
diagnosis,1
disability,1
create,2
obstacle,1
obtain,1
appropriate,1
information,1
outpatient,1
specialty,1
hospitalization,1
repeatedly,1
1991,1
potential,1
impact,3
field,1
trial,1
irreversible,1
disruption,1
development,1
compensatory,1
lisrel,1
desire,1
level,2
attachment,2
unrelated,2
deteriorate,2
previous,1
subsequently,1
heighten,1
urgency,1
social,4
screening,1
programme,2
compare,1
complication,1
individual,1
participate,1
delivery,2
highlight,1
inadequacy,1
traditional,1
detail,1
extensive,1
evaluation,1
limited,1
knowledge,1
confidence,1
perform,1
medical,2
psychiatric,3
expansion,1
1960,2
single,2
isolated,2
mental,1
hospital,1
basic,1
center,1
clinic,1
mainstream,1
interested,1
prison,1
entangled,1
recent,2
life,1
change,1
prominently,1
subject,1
low,1
examine,2
socio,1
economic,1
condition,1
functional,1
struggle,3
survival,1
cross,1
sectional,1
survey,1
design,1
n=45,1
clinicians,1
psychiatrist,1
psychologist,1
work,1
secure,1
usage,1
include,2
antidepressant,1
excessively,1
high,2
severe,1
mild,1
case,1
$,2
697,1
vs.,1
risky,1
behavior,5
distress,1
socioeconomic,1
largely,1
dependent,1
indicative,1
troubled,1
consultation,1
collaboration,1
consider,3
effect,3
inequality,3
strain,3
detrimental,2
community,2
target,1
overlook,1
childhood,1
pattern,1
ab,1
adolescence,1
questionnaire,2
indicator,1
rating,1
despite,1
instruction,1
worker,1
set,1
degree,1
reliance,1
provider,1
affect,3
generosity,1
fee,1
elderly,1
inpatient,1
neglect,1
insufficient,1
unit,1
receive,1
adequate,1
use,1
family,1
adversity,1
measure,2
expose,2
parenting,2
culturally,1
sensitive,1
modality,1
minimal,1
intervention,1
risk,1
puerto,1
rican,1
identify,1
therapist,2
system,1
online,1
fragmented,1
manual,1
match,1
possess,1
erratic,1
orientation,1
exploratory,1
inconsistently,1
incorporate,1
specific,1
animal,1
conclude,1
art,1
therapy,1
hardly,2
marginally,2
reduce,2
mental_illness,1
chinese,1
culture,1
sex,1
difference,1
pose,1
begin,1
modern,1
society,1
datum,1
father,1
scarce,1
