collocate,count
present,1
study,9
functional,2
neuroanatomy,2
non,3
traumatic,7
emotional,2
memory,3
surgical,3
patient,3
sustain,2
severe,3
accident,1
finding,3
support,2
evidence,1
relationship,2
childhood,11
migraine,3
suggest,3
event,6
trauma,7
common,1
deleteriously,1
effect,2
experience,8
early,3
repeat,2
serve,1
land,1
troop,1
associate,1
great,1
examine,4
usefulness,1
symptom,8
checklist,1
tsc-40,1
measure,1
long,2
father,1
deferred,1
action,1
account,1
holocaust,1
pass,1
generation,1
break,1
idealized,1
paternal,1
connected,1
act,1
narrate,1
conduct,3
67,1
adolescent,1
treat,1
urban,1
center,3
predominantly,1
male,2
86,1
minority,1
lose,1
love,2
manner,2
develop,2
grief,3
ctg,2
typical,2
grieving,2
hinder,2
cause,1
significant,2
impairment,1
daily,1
script,1
require,1
time,2
development,1
easily,1
child,3
complex,2
history,4
define,1
propose,1
dtd,1
criterion,1
particular,1
horrific,1
seek,2
connect,1
survivor,3
offer,2
illumination,1
reason,1
institute,1
drug,1
abuse,1
fund,1
women,1
clinical,3
trials,1
network,1
model,2
stress,6
current,2
appraisal,1
cope,2
social,2
personality,1
diagnostic,1
questionnaire,3
revised,1
compare,1
sample,2
vietnam,1
combat,1
veteran,1
perceive,2
discrimination,2
posttraumatic,1
disorder,3
ptsd,2
depressive,2
protective,1
factor,3
pts,3
emerge,1
risk,3
group,2
intervention,2
design,1
diagnose,1
whites,1
consideration,1
behavioral,1
indicator,1
criminal,1
offending,1
frankl,1
empirical,3
area,1
meaning,1
cancer,1
assurance,3
aqa,1
report,2
retrospective,1
quality,2
process,5
posttrauma,1
treatment,5
ptq,1
complete,2
immediately,2
author,1
argue,2
abandonment,2
theory,2
1897,2
freud,2
lead,2
despair,2
possibly,1
react,1
dissociation,1
describe,2
alteration,2
awareness,2
occur,3
undergraduate,1
n=243,1
short,1
form,1
difficulty,1
emotion,1
affective,1
refugee,1
create,1
personal,1
narrative,1
force,1
complication,1
decompressive,1
craniectomy,1
head,2
low,1
conscientiousness,1
single,1
addiction,1
relate,1
smoking,1
illicit,1
justice,1
massive,1
heterogeneity,1
exact,1
prevalence,1
military,1
sexual,1
mst,1
unknown,1
95,2
ci,2
1.92,1
18.85,1
=,2
1.89,1
1.10,1
analogue,1
paradigm,1
fail,1
replicate,1
extreme,1
use,1
cannabis,1
vs.,1
stimulant,1
association,1
incarceration,1
homeless,1
population,1
case,1
highlight,3
interplay,1
oppression,1
capture,1
lifelong,1
situation,1
attitude,1
opinion,1
cbt,1
psychological,1
concept,1
2018,1
expect,2
new,1
n,1
174,1
outpatient,1
clinic,1
result,1
previous,1
past,1
increase,1
medically,1
unexplained,1
degree,1
mother,1
regulatory,1
skill,1
context,2
reflect,2
key,2
intergenerational,1
transmission,1
indicate,1
high,2
level,2
dysfunctional,1
career,1
flannelly,1
2003,1
potentially,1
promote,1
wellness,1
therapist,1
limited,2
exposure,3
mean,2
make,2
effort,2
index,3
post,4
cognition,2
literature,1
loss,1
infancy,1
largely,1
focus,1
impact,1
burden,2
direct,2
response,1
series,1
ie,1
exercise,1
painfully,1
activate,1
hospital,1
emergency,1
room,1
er,1
injury,1
5,1
year,1
afterward,1
evaluate,1
manifestation,1
unconscious,1
transference,1
reaction,1
contribute,1
perpetuate,1
exacerbate,1
deal,1
death,1
worker,1
begin,1
work,1
principle,1
relevant,1
burdensome,1
relief,1
torture,1
family,1
dysfunction,1
safety,1
overwhelming,1
service,1
complexity,1
kosovo,1
continue,1
theme,1
pervasive,1
invisible,1
multilayered,1
mechanism,1
vulnerability,1
susceptibility,1
clinician,1
gather,1
pilot,1
datum,1
suffer,1
japan,1
