collocate,count
goal,1
set,1
capacity,1
adult,4
chronic,2
receive,2
therapy,4
community,6
mental_health,3
setting,2
mental_illness,8
strong,1
association,3
poverty,1
troubling,1
aspect,1
establish,2
psychiatric,1
etiological,1
model,3
psychological,1
construct,1
personality,2
complicate,1
diagnosis,1
treatment,2
prior,1
research,3
find,1
individual,4
struggle,4
smi,2
severe,7
mood,1
disorder,4
psychotic,1
information,1
show,1
quarter,2
sample,1
suffer,3
history,2
substance,2
abuse,2
political,1
perspective,3
system,1
aim,1
manage,4
wake,1
new,1
theory,1
challenge,5
outdated,1
controversial,2
stigmatize,1
contentious,1
stigma,2
associate,1
severely,1
delay,1
completely,1
prevent,1
help,1
people,5
dually,1
diagnose,2
use,1
concern,2
10,1
dependence,1
age,2
29,1
year,1
indicate,3
pervasive,2
estimate,2
cross,2
sectional,2
survey,1
enhance,1
continuity,1
support,1
transition,1
institution,1
living,1
study,2
33,1
woman,2
prescribe,1
lithium,1
time,1
pregnancy,1
give,1
e.g.,2
controllability,1
responsibility,1
lack,2
familiarity,1
perceive,1
dangerousness,1
negative,2
emotional,1
response,1
critical,1
face,2
harsh,1
critique,1
proposal,1
include,2
obesity,2
diagnostic,2
statistical,2
manual,2
mental,2
disorders,2
article,1
explore,2
area,1
everyday,1
practice,1
review,2
field,1
involve,1
significant,2
important,1
decision,1
affect,1
life,1
vested,1
interest,1
process,1
percentage,1
americans,1
debilitate,1
surge,1
nearly,1
sixfold,1
1955,1
escalate,2
screen,1
warrant,1
address,1
prenatal,1
sustainability,1
exercise,1
program,3
examine,1
contribute,1
factor,1
high,1
prevalence,1
old,2
prisoner,1
characteristic,2
patient,2
group,3
endure,1
reside,1
restrictive,1
residence,2
dublin,2
north,1
east,1
health,3
service,2
limited,1
impact,1
rehabilitation,1
exposure,1
csa,1
development,2
adulthood,1
pair,1
match,1
odd,1
ratio,1
exploitation,1
profitability,1
manipulation,1
biological,1
true,1
informed,1
consent,1
negligence,1
pc,1
likely,1
overlook,2
clinical,2
case,2
urgent,1
need,1
intervention,1
appear,1
compare,3
report,1
datum,2
collect,1
victimization,1
sociodemographic,1
test,1
prediction,1
problematic,1
vignette,1
experiment,1
embed,1
nationally,1
occupational,1
hospital,1
center,2
highly,2
conflicted,2
opinion,2
practitioner,1
attribution,1
confusion,2
nature,2
drug,2
alcohol,2
detrimental,1
cause,2
provide,3
snoezelen,1
room,2
increasingly,2
retardation,2
tension,2
fleeting,1
enjoyment,1
18,1
22,1
raise,1
mother,1
depression,2
bipolar,1
schizophrenia,2
freud,1
psychoanalysis,1
clear,1
differentiation,1
variety,1
suggestive,1
participant,1
parent,4
experience,1
intense,1
level,1
anxiety,2
emerge,1
assess,1
misconception,1
attitude,2
cha,1
ptsd,1
symptom,1
gender,1
addiction,1
interpersonal,1
trauma,1
african,1
current,1
typically,1
equate,1
dependent,1
behavior,1
harmful,1
outcome,1
highlight,1
criticize,1
dependency,1
gendered,1
way,1
author,1
contend,1
criminalize,1
entry,1
reader,1
seemingly,1
insurmountable,1
problem,1
worldwide,1
accord,1
world,2
organisation,2
global,1
burden,4
account,1
cancer,1
possibility,1
blogge,1
work,2
young,1
offender,3
omis,2
assume,2
inevitably,2
lead,2
criminal,1
justice,1
involvement,1
degree,1
relative,2
psychosis,1
fhp,1
fhm,1
feature,1
draw,1
200,1
family,1
andra,1
pradesh,1
karnataka,1
india,1
dismiss,1
theoretical,2
empirical,1
basis,3
definition,1
discuss,1
recent,1
effort,1
person,2
violate,1
law,1
emphasize,1
shortcoming,1
diversionary,1
oppression,1
discrimination,1
relate,1
worsening,1
escalation,1
cohort,1
difference,1
sociocultural,1
war,1
deal,1
major,1
manic,1
depressive,1
condition,1
choose,1
rate,1
client,1
addition,1
immensely,1
victim,1
sexual,1
low,1
score,1
user,1
rjq,1
reflect,1
