collocate,count
poster,1
campus,1
event,1
factsheet,1
booklet,1
aid,1
training,1
course,1
ghq-12,1
measure,1
positive,5
negative,1
aspect,1
correlate,1
dimension,1
independence,1
strategy,1
adverse,1
effect,2
interrole,1
conflict,1
employed,1
family,1
caregiver,2
clarify,1
moderate,1
treatment,4
likely,1
people,3
experience,2
problem,9
missionary,1
pioneer,1
yield,1
valuable,1
information,1
issue,4
continue,1
current,1
relevance,1
technique,1
examine,5
influence,1
patient,2
physical,2
health,2
self,3
efficacy,1
actor,1
race,2
age,2
moderation,1
recent,4
financial,1
school,2
significant,1
depressive,1
symptom,3
utilization,1
care,9
substance,3
use,2
hiv,2
risk,2
result,1
suggest,4
non,2
organisation,1
comfortable,2
entry,2
referral,2
point,2
client,1
consumerism,1
credentialism,1
public,2
demand,1
quality,1
indicate,1
need,3
definitive,1
statement,1
57,2
diagnosis,2
58,2
see,2
mental_health,4
professional,5
sample,1
74,1
chinese,1
adult,1
mild,1
note,1
psychoactive,1
coexist,1
stigma,2
associate,2
misuse,1
respondent,1
68,1
receive,2
7,1
year,3
largely,1
want,1
average,1
gpa,1
academic,1
functioning,3
demonstrate,1
program,3
effectiveness,1
address,3
differential,2
research,4
normal,2
mental,1
characterize,2
aggrandize,1
widely,1
screen,4
typically,1
develop,2
child,8
intellectual,1
mutilative,1
counterpart,1
structure,2
socioeconomic,1
status,3
parent,1
report,1
states,1
explore,3
specifically,1
relationship,2
acculturation,1
gender,2
level,2
education,1
length,1
purpose,1
study,6
difference,1
emotional,1
behavioral,1
young,2
change,2
grandparent,1
social,2
economic,1
grandchildren,1
special,1
hypothesize,1
resilience,1
factor,2
baseline,1
tertiary,1
hospital,1
eligibility,1
offer,2
depression,1
anxiety,1
aim,1
community,4
base,3
centre,1
mhcs,1
able,1
implement,1
world,1
soldier,1
fcs,1
strength,1
limitation,2
highlight,1
important,1
role,1
pattern,1
comparable,1
type,1
relatively,1
strong,1
internalize,1
rural,1
resource,1
limited,1
number,3
high,2
rate,2
mental_illness,1
psychologist,3
practice,1
area,1
feel,1
compel,1
process,1
engage,1
pediatric,1
primary,1
clinician,1
opportunity,1
challenge,2
effective,1
collaboration,2
welfare,1
system,2
access,1
service,5
refer,1
police,1
represent,1
sectional,1
home,1
survey,1
psychosocial,1
carry,1
greece,1
reveal,1
concern,3
trend,1
shortcoming,1
assess,1
statewide,1
medicaid,1
manage,1
investigate,2
affect,1
aids,1
replicate,1
past,1
provider,2
legal,1
ethical,1
controversial,1
court,1
recovery,1
approach,1
management,1
severe,1
contentious,1
vision,1
provision,1
cidi,1
struggle,1
define,1
seek,1
formal,1
goal,1
article,1
review,1
know,1
relate,1
military,1
personnel,1
veteran,1
afghan,1
cultural,1
context,2
questionnaire,1
hopkins,1
checklist-25,1
hscl-25,1
interrelationship,1
chronic,2
pain,2
establish,1
mutually,2
maintain,2
accordingly,1
understand,1
connection,1
psp,1
critical,1
geriatric,1
partial,1
hospitalization,1
design,1
challenging,1
profit,2
private,1
psychiatric,1
new,1
orleans,1
louisiana,1
usa,1
incongruence,1
involvement,1
adolescent,1
group,1
behavior,1
mid-20,1
link,1
deteriorate,1
10,1
later,1
present,1
great,1
diminished,1
willingness,1
delinquent,1
prejudiced,1
perspective,1
raise,1
series,1
disparity,1
south,1
africans,1
problematic,1
value,1
complicate,1
framework,1
therapeutic,1
provide,1
systematic,1
datum,1
face,1
e.g.,1
psychiatrist,1
