collocate,count
treatment,2
individual,7
problem,1
relate,3
social,6
indicate,2
possibility,1
approach,1
goal,1
particularly,1
important,1
reduction,2
appraisal,1
process,2
underlie,1
multidimensional,1
state,6
influence,1
difference,3
number,1
achievement,1
finding,2
include,1
negative,2
relationship,2
computer,1
pretraine,1
motivation,2
positive,1
main,1
effect,3
improvement,1
patient,5
symptom,4
depression,12
analyze,1
indication,1
effectiveness,1
cmp,1
early,2
life,1
stressor,1
els,1
stress,4
nonclinical,1
population,2
age,3
coping,1
positively,1
postoperative,1
significant,3
child,3
abuse,2
worker,1
level,4
control,3
subject,1
assumption,1
ss,2
scoring,1
high,6
avoid,1
focal,1
visible,1
leadership,1
position,1
difficult,1
feel,1
overwhelming,2
elevated,2
trpc6(-/-,1
mouse,1
show,2
marble,1
burying,1
test,2
demonstrate,1
reduce,1
efficacy,1
emotion,2
focus,2
therapy,1
disorder,7
sad,2
acute,2
exercise,2
change,1
mood,3
crave,1
pre-,1
post,1
week,1
associate,2
score,2
trait,3
body,1
image,1
adolescent,2
increase,3
vulnerability,5
nicotine,2
play,1
role,2
development,1
find,1
compare,3
group,2
complete,1
screener,1
gad7,1
suggest,2
parent,2
non,2
ocd,1
diagnose,2
engage,1
accommodation,1
little,1
know,1
hypothesis,1
screen,1
186,2
160,1
attend,1
epilepsy,1
screening,1
tool,1
determine,1
rate,2
sex,1
verbal,1
storage,1
task,2
detrimental,3
processing,1
efficiency,1
duration,1
preparatory,1
interval,1
recent,1
study,4
common,1
asthmatic,1
general,2
activation,1
deactivation,1
adjective,1
checklist,1
inventory,1
14,2
active,1
sedentary,1
mental_health,1
ptsd,1
suicidal,1
behavior,1
identify,1
circulate,1
immune,1
mediator,2
reflect,1
depressive,2
healthy,2
young,1
adult,1
p,2
=,3
.0211,1
.0388,1
ig,1
awkward,1
pubertal,1
feeling,1
cancer,1
respect,1
autonomy,1
maturity,1
privacy,1
future,1
aim,1
investigate,1
predictive,2
value,1
optimism,1
hrqol,1
quantify,1
corresponding,1
prospective,1
work,1
particular,1
risk,1
develop,1
act,1
intervention,5
target,2
anxiety,4
symptomatology,2
randomise,2
trial,1
adequately,1
address,1
woman,1
pathology,1
contrast,1
ruminative,1
interoceptive,1
arousal,1
sensation,1
expose,1
highly,1
sensitive,1
student,1
provocation,2
separation,1
eat26,1
female,1
participant,1
proportion,1
man,2
receive,1
reduced,1
inventories,1
tension,1
thermometer,1
thought,1
listing,1
administer,1
diagnostic,1
interview,1
commonly,1
instrument,1
smoking,1
relapse,1
anger,1
perceive,1
time,1
dorsolateral,1
blood,1
flow,1
great,1
response,1
series,1
stressful,1
measure,1
clinically,1
depress,1
18,1
comorbid,1
26,1
pair,1
wise,1
match,1
attention,1
implication,1
understand,1
attentional,1
22,2
volunteer,1
plague,1
issue,1
m,1
42.8,1
presurgery,1
discuss,1
term,1
impairment,1
childhood,1
induce,1
feature,1
negatively,2
distinguish,1
pure,1
co,1
morbid,1
asd,1
article,1
examine,1
potential,3
posttraumatic,1
avoidance,1
action,1
beta,1
blocker,1
impaired,1
technical,1
motor,1
performance,1
modify,1
interpretation,1
subsequently,1
intensify,1
disruptive,1
force,1
anxious,1
scale,3
knowledge,1
fear,1
1.37,1
sd,1
contribute,1
complication,1
mdd,2
predict,1
onset,1
severity,1
normal,1
divide,1
high-,1
low,1
basis,1
lykken,1
activity,2
preference,2
questionnaire,1
taylor,2
manifest,2
welsh,2
index,3
emphasize,3
