collocate,count
find,2
interaction,1
crhr1,1
snps,1
maternal,2
homozygous,1
minor,2
genotype,1
act,1
protective,2
factor,2
brood,1
presence,1
enhance,1
addition,1
strategy,1
assess,5
ameliorate,1
self,3
report,3
measure,7
sleep,1
quality,4
380,1
elderly,1
participant,1
mage,1
=,4
chronic,1
pain,1
patient,6
co,1
morbid,1
advantageously,1
analyse,1
separately,1
malay,1
mdd,1
subject,3
melancholic,1
feature,2
severity,2
show,3
significant,2
difference,2
ethnicity,1
parental,2
clinical,1
interview,1
hostility,2
drug,1
use,1
associate,5
great,3
symptom,8
anxiety,12
relationship,4
moderate,1
gender,1
study,3
evaluate,1
efficacy,1
cbt,1
youth,2
asd,1
depressive,4
rate,2
beck,2
inventory,2
bdi,2
social,2
adjustment,1
baseline,1
6,1
<,1
5,1
gds-15,1
sign,1
history,2
unmet,1
need,1
psychosocial,1
care,2
child,3
concept,1
carotid,1
intima,1
medium,1
thickness,1
sensitivity,2
imply,1
female,1
sensitive,1
mental_health,1
relate,2
husband,1
major,2
personal,1
vulnerability,3
poor,2
size,1
stress,1
global,1
functioning,2
family,2
gain,1
achievement,1
course,1
clinician,1
ptsd,1
role,1
economic,1
condition,1
attitude,1
hopelessness,1
life,2
satisfaction,1
consider,1
good,1
representation,1
burnout,1
guilt,1
4,1
month,1
later,1
initial,1
level,1
psychological,2
health,1
effect,1
include,2
impact,2
engagement,1
mindfulness,1
value,1
practice,1
replicate,1
finding,2
change,3
acceptance,2
association,1
disappear,1
correct,1
possible,1
recovery,1
50,1
outcome,1
17,1
item,2
hamilton,2
rating,2
scale,4
hdrs-17,1
cognitive,2
assessment,2
survive,1
questionnaire,1
regard,1
hads,4
post,1
traumatic,1
growth,1
unique,1
specific,1
relation,1
content,2
determine,1
16,1
bipolar,3
14,2
unipolar,2
depression,6
group,3
primary,2
affective,1
disorder,2
15,2
suffer,1
neurotic,1
45,1
healthy,1
control,1
music,1
intervention,1
alleviated,1
especially,2
pwd,1
mild,2
dementia,1
ad,1
significantly,1
neuroticism,1
rdc,1
diagnosis,1
scl-90,1
newcastle,1
diagnostic,2
index,2
endogenous,2
conduct,1
systematic,1
review,1
literature,1
recognition,1
comparison,1
attentional,1
regulation,1
chinese,1
p,1
.090,1
likely,1
complaint,1
theme,1
hc,1
multidimensional,1
perfectionism,1
hospital,2
disease,2
gerd,1
alcohol,1
issue,1
asthma,1
coronary,1
artery,1
eczematous,1
dermatitis,1
administration,1
and/or,1
commonly,1
treat,2
abuse,1
csa,1
experience,1
peritraumatic,1
dissociation,1
42,1
probable,1
case,1
basis,1
score,1
burden,1
tds,1
sexual,1
dysfunction,1
impairment,1
link,4
development,1
light,1
therapy,1
exposure,1
hospitalize,1
cf,1
interested,1
incorporate,1
tripartite,1
model,1
work,1
require,1
generation,1
new,1
support,1
validity,1
promis,1
hierarchical,1
obesity,1
adiposity,1
mother,3
postpartum,3
symptomatology,2
motherdaughter,2
inhibition,1
serve,1
predict,1
agoraphobia,1
follow,1
panic,1
attack,1
18,1
year,1
age,1
hyperactivity,1
status,1
intelligence,1
school,1
distress,1
phq-2,1
n,3
206,2
ii,2
