collocate,count
health,2
significantly,2
affect,2
presence,2
mental_illness,7
mental,3
i.e.,4
education,1
employment,1
prior,4
incarceration,4
struggle,5
experience,4
mental_health,2
current,1
conviction,1
individual,6
assessment,1
program,2
evaluation,1
complicated,2
abuse,4
service,3
person,5
mental_healthsubstance,1
disaster,1
devastate,1
mh,3
potentially,2
lead,2
severe,13
everyday,1
thought,1
historical,1
stereotype,1
vulnerability,2
western,1
misconception,1
emotional,1
distress,1
literary,1
schizophrenia,2
devastating,1
significant,5
toll,1
patient,3
entire,1
family,2
young,1
offender,1
high,1
prevalence,1
portion,1
report,3
endure,2
numerous,1
questionnaire,1
relate,1
self,3
perception,3
challenge,1
furthermore,1
woman,2
sf-36,1
face,1
1.93,1
time,1
assign,1
male,1
inmate,1
co,3
occur,2
chemical,1
mica,1
disorder,3
isolated,2
therapeutic,1
community,5
mtc,1
treatment,3
support,1
concern,3
medium,1
depiction,1
exacerbate,4
stigma,4
suggest,1
corrective,1
information,1
insufficient,1
early,2
warning,1
sign,1
smi,5
include,3
few,1
half,1
student,4
identify,2
receive,3
leave,2
proportion,2
proper,1
assistance,1
evidence,1
harmful,1
effect,1
maternal,1
mother,1
infant,1
interaction,1
diagnose,1
substance,4
use,2
history,3
traumatic,1
brain,2
injury,1
tbi,1
component,1
original,1
distressing,1
event,1
overwhelming,1
group,1
subsequently,1
troubling,1
diagnosis,2
participant,1
find,2
follow,1
circumstance,2
retardation,4
hospitalization,2
criminal,2
record,1
major,2
head,1
involve,2
people,4
chronic,1
ready,1
vocational,1
placement,1
wield,1
immense,1
control,1
dominance,1
approach,4
implement,2
rdoc,1
framework,2
integrate,2
process,3
b,2
classify,2
dimensional,2
developmental,1
c,1
address,2
problem,1
way,2
heavy,1
burden,2
childhood,2
large,1
scale,1
uniqueness,1
damaging,1
associate,3
seek,1
psychological,1
help,1
interrogate,1
homeless,1
negatively,1
perceive,1
supportive,1
research,1
link,1
adult,1
study,2
focus,1
anxiety,1
depressive,1
condition,1
public,2
misunderstood,2
freudian,2
theory,2
different,2
country,2
emphasize,2
unconscious,4
conflict,4
likely,2
source,2
neuropsychiatrist,1
attempt,1
understand,1
explain,1
encounter,1
daily,1
practice,1
term,1
ongoing,1
outpatient,1
care,3
debilitate,1
66,1
residential,1
behavioral,1
training,2
review,2
article,2
ipodtouch,1
iphone,1
ipad,1
rehabilitation,1
recovery,1
document,1
technology,1
live,1
environment,1
setting,1
reveal,1
misuse,1
homelessness,1
respectively,1
literature,1
continuity,1
order,1
factor,1
hinder,1
refer,1
occurrence,1
result,2
complex,2
complication,1
heighten,1
risk,1
physical,1
cluster,1
analytic,1
procedure,1
expose,1
complexity,1
surround,1
homosexuality,1
1993,1
1995,2
1970,1
willingness,1
engage,1
compare,1
bachelor,1
dangerous,1
behavior,1
economic,1
indicator,1
incidence,1
civil,2
commitment,1
heightened,1
intolerance,1
impaired,1
functioning,1
autism,1
gender,1
association,1
psychosomatic,1
symptom,1
pervasive,1
ghanaian,1
adolescent,1
addiction,1
challenging,1
need,2
criterion,1
intend,1
protect,1
liberty,1
ill,1
unintended,2
consequence,2
united,1
states,1
overview,1
ireland,1
north,1
south,1
recent,1
japan,1
traditionally,1
heavily,1
stigmatize,1
detection,1
daunting,1
region,1
show,1
case,1
late,1
life,1
aftercare,1
confine,1
examine,1
