collocate,count
lacanian,1
psychoanalysis,1
help,1
internal,1
dynamic,1
work,3
repeat,2
continuous,2
immobilization,2
abused,1
abuse,11
partner,4
substance,14
history,9
anti,1
depressant,1
usage,1
exclude,1
participant,2
experience,4
extreme,1
neglect,4
care,1
impact,5
childhood,9
linger,1
long,1
actual,1
incident,2
multivariate,1
analysis,1
physical,9
indicate,2
sexual,23
verbal,2
adult,2
survivor,2
maternal,1
denial,1
reality,1
form,2
emotional,4
child,15
report,4
27.5,1
sample,1
n,2
=,1
admission,1
intensive,1
outpatient,1
treatment,9
cocaine,1
data,1
beck,1
scale,1
depression,1
anxiety,1
nature,1
deficit,1
depend,1
principal,1
affective,1
episode,1
highly,1
prevalent,1
comorbiditie,1
intervention,1
rape,1
alexandra,1
clinic,2
gauteng,1
abusive,1
nonabusive,1
mother,2
woman,2
recruit,1
pregnancy,1
group,5
problem,1
residential,1
center,1
suicide,2
homicide,1
wedlock,1
birth,1
drug,5
recorded,1
crime,1
preponderance,1
research,2
evidence,2
support,1
conclusion,1
certain,2
type,6
illicit,2
separately,2
alcohol,2
predispose,1
subsequent,1
violent,1
behavior,1
purpose,1
article,1
describe,3
pelvic,1
fracture,2
male,2
infant,2
determine,1
literature,1
suspicious,1
identify,1
48,1
utilize,1
service,2
victim,2
age,3
defendant,2
mock,1
juror,2
provide,2
high,2
guilt,2
rating,1
young,1
rico,1
examine,1
explore,1
association,1
economic,1
depressive,1
symptom,4
account,1
variance,1
explain,3
risk,2
female,3
infliction,1
intimate,1
violence,2
add,1
prediction,1
low,2
test,1
reliable,1
prevalence,1
facility,1
datum,1
national,1
survey,1
services,1
diagnose,1
adhd,1
stimulant,2
misuse,1
dependence,3
disturbance,1
antisocial,1
behaviour,1
condition,1
illustrate,1
key,1
issue,1
disproportionately,1
problematic,1
combination,1
legal,1
record,1
member,1
complete,1
involve,1
perpetrator,1
deserving,1
professional,1
attention,1
proportion,1
program,2
need,2
increase,1
accumulate,1
csa,1
associate,2
psychiatric,2
disorder,2
adulthood,2
checkoff,1
limit,1
utility,1
monie,1
prevention,1
recommend,1
diversify,1
funding,1
source,1
gender,1
ethnic,1
membership,1
placement,1
significantly,2
investigation,1
easily,1
accomplish,1
discover,1
trace,1
noticeable,1
rate,1
rereferral,1
vary,1
ethnicity,1
population,1
rural,1
urban,1
variable,1
assertiveness,1
propose,2
link,2
adolescent,1
victimization,1
typically,1
regular,1
marijuana,2
use,2
conduct,1
individual,2
differ,1
maltreatment,1
presence,2
recent,2
nssi,1
patient,1
std,1
1,1
receive,1
detrimental,1
attempt,1
family,3
therapy,1
destructive,1
parental,1
immaturity,1
traumatic,2
etc,1
stress,1
reactivity,1
present,1
syndrome,2
proxy,1
msbp,1
cruelly,1
falsify,1
illness,1
trend,1
ed,1
partial,1
psychological,3
parent,2
caretaker,2
pervasive,2
lead,2
suffer,1
devastating,1
dysfunction,1
causally,1
antecedent,1
give,2
quasi,2
experimental,2
quality,2
covariate,1
technique,1
scrutinize,1
role,1
environment,1
necessary,1
robust,1
correlate,1
struggle,1
live,1
non,1
intact,1
prove,1
troubling,1
sign,1
severe,1
alcoholic,1
