collocate,count
need,1
plwh,1
particularly,2
woman,4
individual,2
alcohol,2
conduct,2
specifically,1
investigate,2
childhood,4
sexual,17
relationship,3
adult,2
social,1
anxiety,1
male,2
parenting,1
responsibility,1
adoption,1
child,13
neglect,4
unable,1
unwilling,1
competent,1
parent,4
patient,3
divide,1
group,4
base,1
early,1
status,2
bdnf,2
gene,2
polymorphism,2
involve,1
methamphetamine,2
compare,1
single,1
nucleotide,1
snp,1
rs2030324,1
200,1
219,1
healthy,1
perceive,1
selfefficacy,1
adequately,1
provide,1
substance,15
service,1
passive,1
resist,1
labeling,1
perception,1
realistic,1
victim,2
behavior,1
effect,2
treat,1
model,1
characteristic,1
chemical,2
significant,3
factor,2
retention,1
outcome,2
i.e.,2
month,1
year,2
include,4
emotional,4
physical,7
abuse,15
witness,2
family,3
violence,4
increase,2
recognition,1
contribute,1
medium,1
coverage,1
use,6
non,1
significantly,6
high,3
rate,2
specific,2
form,4
moroccan,2
respondent,2
report,1
low,2
violent,2
trauma,2
domestic,1
relate,5
posttraumatic,1
stress,3
effort,1
identify,1
problem,3
discuss,1
treatment,2
counselor,1
begin,1
evidence,1
control,4
study,3
821,1
384,1
437,1
attempt,1
actual,1
femicide,1
furthermore,1
history,4
general,3
maltreatment,1
predict,1
unresolved,1
hiv,1
infection,1
acquire,1
presently,1
unknown,1
72.9,1
regular,1
13.2,2
5.4,2
dependence,2
rule,2
plausible,1
hypothesis,2
surround,1
allegation,2
analysis,2
indicate,2
motivation,2
change,2
versus,3
nonabuse,3
offender,4
sexually,4
cognitive,3
distortion,2
experience,5
measure,2
descriptor,1
helpseeking,1
behaviour,2
wellbeing,1
show,1
association,1
psychopathy,1
pattern,4
suggest,1
highly,1
victimize,1
injure,1
observe,1
response,1
intoxication,1
deprivation,1
drug,5
21,1
survive,1
intimate,1
partner,1
little,1
research,2
examine,1
health,1
long,1
type,3
disability,1
address,1
perpetrate,1
provoke,1
feeling,1
perpetrator,1
age,2
existence,3
disclosure,2
good,1
interest,1
exacerbate,1
psychological,3
remove,2
home,2
country,4
avoid,2
author,1
conclude,1
consider,1
critically,1
valid,1
diagnosis,1
major,1
depression,1
mdd,1
awareness,1
underline,1
barrier,1
frontline,1
worker,1
join,1
process,1
reveal,1
deep,1
root,1
challenge,3
handle,1
shifting,1
perilous,2
multiple,2
accompany,1
renew,1
concern,1
possibility,1
call,1
integrate,2
unitary,1
theory,1
disorder,1
respond,1
program,1
poorly,1
young,1
equally,1
overwhelmed,1
continue,1
care,1
severe,3
impact,2
measurement,1
dissociation,3
potential,2
dangerous,1
center,1
suspicion,1
have,2
138,1
meet,2
state,2
criterion,2
prove,2
30,1
suffer,2
add,1
impair,1
relative,2
level,1
verbal,1
ward,1
associate,1
disastrously,1
morale,1
function,1
vulnerability,1
devastating,1
mental_illness,1
fruit,1
machine,1
addiction,1
solvent,1
appear,1
deeply,2
troubling,1
physician,1
face,1
interview,1
girl,1
premenstrual,1
symptom,1
occurrence,1
inherent,1
pnde,1
undoubtedly,1
marker,1
great,3
susceptibility,1
highlight,1
destructive,1
connection,1
cocaine,1
death,1
rise,1
crime,1
second,1
worsen,1
chronic,1
life,1
likely,1
disclose,2
distressing,1
proportion,1
link,1
