collocate,count
report,7
great,1
accuracy,1
ideation,2
disclosure,1
professional,4
care,4
effort,1
well,2
coordinate,1
integrate,1
social,4
service,5
child,6
youth,2
simultaneously,1
include,3
training,2
outreach,1
research,2
schoolbase,1
promotion,2
specific,2
stress,2
associate,3
poor,2
parent,2
e.g.,3
age,1
race,1
disability,1
family,5
structure,1
placement,1
history,1
present,2
evidence,2
significance,1
cumulative,1
adversity,1
index,4
count,1
tattoo,1
significantly,6
correlate,3
perception,1
reduced,1
tattooing,1
body,1
piercing,1
plan,1
attempt,1
embed,1
telephone,2
survey,1
addiction,2
workforce,1
friend,1
formal,1
source,1
high,1
intention,1
seek,2
help,1
spna,1
risk,3
factor,3
association,2
sexual,1
satisfaction,1
computer,1
assist,1
veteran,1
probable,1
need,7
determine,2
score,3
self,2
measure,2
symptomatology,1
sample,2
role,1
interpreter,2
encounter,1
dynamic,1
therapeutic,1
triad,1
classification,1
description,1
emotional,2
distress,1
multidisciplinary,1
study,1
examine,1
eat,1
disorder,2
literacy,1
psychiatrist,1
separate,1
sibling,2
socialization,1
girl,1
reside,1
perspective,2
recommendation,2
practitioner,2
use,3
finding,1
prevention,1
intervention,2
purpose,1
furthermore,1
level,3
early,1
physical,3
vary,1
10,1
domain,1
achievement,1
problem,5
female,1
gender,1
large,1
discussion,1
condom,2
adolescent,1
treatment,5
direct,1
understand,1
method,1
nurture,1
positive,1
result,2
indicate,1
participant,3
worry,1
health,1
equally,2
9,2
anxiety,1
potentially,1
problematic,1
case,1
complex,1
substance,2
abuse,1
housing,1
burden,1
co,2
occurring,1
behavioral,1
patient,2
estimate,1
complete,1
structured,1
interview,1
demographic,1
status,2
depression,1
acculturation,1
cognitive,1
wellbeing,1
tailor,1
strategy,1
fdc,1
consortium,1
state,1
fund,3
community,3
base,2
agency,1
mail,1
questionnaire,1
analysis,1
demonstrate,1
posttraine,1
represent,1
reserve,2
capacity,2
explain,2
variance,2
pret,1
baseline,1
performance,1
contemporary,1
review,1
school,2
adhd,1
preschool,1
elementary,1
overview,1
good,1
practice,1
datum,1
somali,1
people,1
meet,1
unique,1
constraint,1
outpatient,1
clinic,2
relate,2
difference,1
burst,2
change,1
proximal,1
process,2
manifest,1
fast,1
time,1
mark,1
racial,1
disparity,1
lifetime,2
rate,1
highlight,1
urgent,1
identify,1
concept,1
general,2
population,2
lead,1
suicidal,1
adulthood,1
particularly,1
consequence,1
individual,1
relationship,1
functioning,1
burnout,1
clinician,1
work,4
public,2
setting,2
investigate,1
effect,2
prefectural,1
servant,1
area,1
idea,1
organizational,1
modification,1
protect,1
suggest,1
aware,1
male,1
e,1
therapy,1
provision,1
internet,1
pose,1
benefit,1
efficient,1
effective,2
alternative,1
deficit,1
approach,1
rape,1
hiv,1
pregnancy,1
concern,1
utilization,1
function,1
regression,1
reveal,1
ascribe,1
sign,1
teacher,1
likely,1
participate,1
forgiveness,2
interaction,1
weak,1
person,1
exhibit,1
see,1
danger,1
compromise,1
opt,1
establishment,1
primary,1
outcome,1
variable,2
quality,1
life,1
insomnia,1
strongly,1
certain,1
cent,1
common,1
26,1
receive,1
human,1
move,1
traumainformed,1
man,1
religiosity,1
support,1
develop,1
serve,1
refugee,1
indicator,1
calculate,1
county,2
formula,3
distribute,3
mental_health,1
incremental,1
