collocate,count
depression,2
history,7
substance,10
coronary,1
artery,1
disease,1
display,1
child,22
sexual,23
myth,2
comprise,2
incorrect,2
belief,2
victim,5
perpetrator,1
include,3
bishop,1
accuse,1
man,1
woman,4
likely,1
believe,1
defendant,2
allegation,2
find,3
credible,1
consider,2
suffer,3
common,1
sequelae,1
form,3
associate,2
increase,3
rate,1
psychopathology,1
merit,1
special,1
attention,2
future,1
therapy,2
outcome,2
research,2
identify,4
diversity,1
sexually,1
problem,2
symptom,1
possible,1
importance,1
family,2
context,1
recovery,2
utility,1
focus,2
target,1
intervention,1
optimal,1
treatment,8
dropout,1
development,1
use,5
specific,1
measure,1
addition,1
maternal,4
experience,1
psychological,1
authority,1
control,2
predict,1
anger,1
useful,1
understand,1
effect,1
advancement,2
abuse,8
expert,1
testimony,1
relation,1
criminal,1
civil,1
proceeding,1
opinion,1
rehabilitation,1
psychotherapeutic,1
psychopharmacologic,1
relapse,1
prevention,2
cross,1
train,1
counseling,1
day,1
program,1
service,1
23,1
report,4
prior,3
physical,9
judgment,1
case,2
involve,3
childhood,5
5,1
year,2
old,1
distress,1
social,1
support,2
neglect,4
elderly,2
domestic,1
institutional,1
setting,1
methamphetamine,1
meth,1
continue,1
age,4
legal,1
system,2
resort,1
repeat,1
severe,7
violence,3
great,1
proportion,1
pmdd,2
compare,2
non,1
assessment,2
datum,1
estimate,1
economic,1
significantly,2
industry,1
loss,1
productivity,1
widespread,1
sick,1
leave,1
resource,1
level,1
positive,1
change,1
overwhelming,1
severity,2
approximately,1
onethird,1
persistent,1
traumatic,3
proxy,1
harmful,4
reduce,1
destructive,2
consequence,1
alcohol,5
consumption,1
vulnerable,1
population,2
condition,1
interaction,1
transfer,1
drug,1
questionnaire,1
troubling,1
incidence,1
behavioral,1
issue,2
prepubertal,1
majority,1
endure,2
devastating,2
11,2
40,1
american,1
risk,2
dysphoria,1
exacerbate,2
address,2
highlight,2
factor,2
investigation,1
mmpi,1
profile,1
polydrug,1
patient,2
group,2
traditional,1
psychiatric,1
deeply,1
painful,1
memory,1
disturb,1
scientific,1
literature,3
harassment,2
vulnerability,1
lack,1
exist,1
student,1
severely,1
impact,1
dependence,1
assign,1
ace,1
class,1
minimal,1
56,2
b,2
verbal,6
mother,2
household,3
13,3
c,2
mental_illness,2
12,2
d,2
daunt,1
19,1
motivation,1
weapon,1
type,1
brutal,1
frequency,1
incident,1
relational,1
failing,1
forensic,1
interview,1
192,1
allege,1
4,1
nonsexual,1
adult,1
victimization,1
uniquely,1
variation,1
alcoholic,1
parental,1
alcoholism,1
area,1
previously,1
unexamined,1
conflict,1
decrease,1
intrusive,1
concomitant,1
wide,2
sense,1
review,1
match,1
official,1
demonstrate,1
range,1
overwhelmingly,1
sexist,1
damaging,1
professional,1
personal,1
prenatal,1
exposure,1
85,1
exhibit,1
deteriorate,1
auc(i,1
frequently,1
remain,1
unclear,1
precisely,1
early,1
link,1
intimate,1
partner,1
study,1
thoroughly,1
hostility,1
organizational,1
climate,1
undermine,1
total,1
seek,1
outpatient,1
