collocate,count
activity,2
self,2
rate,4
physical,3
health,2
income,1
quality,2
local,1
historically,1
system,1
effectively,1
address,3
need,6
culturally,1
individual,1
president,1
new,1
freedom,1
commission,1
2003,1
contribute,2
significant,3
racial,2
ethnic,1
disparity,1
care,5
usdhhs,1
2001,1
research,4
reveal,1
sible,1
relationship,2
protect,1
child,6
difficult,2
time,2
service,6
user,1
assess,1
ability,1
adult,2
meet,1
client,1
attachment,1
leave,1
author,1
interview,1
colleague,1
cope,2
organizational,2
stress,2
uk,1
overcome,2
challenge,5
acute,3
crisis,2
environmental,1
constraint,2
psychologist,3
mental_health,3
work,3
flexibly,1
primarily,1
etiological,1
necessarily,1
predominant,1
obesity,1
professional,3
play,1
important,1
adjunctive,1
psychotherapy,1
present,3
primary,1
unhealthy,1
drinking,1
comorbiditie,1
functioning,2
p,4
<,4
.05,3
depression,5
predictive,2
component,1
life,1
2,1
postindex,1
emergency,2
visit,1
hospitalization,1
patient,3
index,1
episode,1
vulnerable,1
term,1
poverty,1
burden,1
problem,8
especially,1
prevalence,2
adolescent,1
age,1
5,1
test,1
hypothesis,1
estimate,1
medical,1
use,1
2560,1
randomly,1
measure,1
duration,1
return,1
rtw,1
cost,1
employer,1
type,1
abuse,2
likely,2
impaired,1
common,1
26,1
insomnia,1
20,1
investigate,1
predictor,1
positive,1
change,2
mother,1
intellectual,1
possible,3
pathway,1
childreare,1
context,1
maternal,1
6,1
month,1
factor,2
influence,1
technology,1
fuel,1
demand,1
internet,1
delivery,1
unique,1
association,1
social,1
support,2
african,1
americans,1
public,3
political,1
underestimation,1
egypt,1
symptom,1
high,3
complex,1
extreme,1
behavioural,2
particular,1
contact,1
refugee,1
family,1
see,1
employment,1
filial,2
caregiving,1
problematic,4
daughter,1
unmarried,1
caregiver,1
man,1
incorporate,1
recovery,1
value,1
traditional,1
setting,1
structural,1
posttraumatic,1
disorder,1
ptsd,1
underutilization,1
treatment,4
remain,1
have,1
condition,2
associate,1
current,1
smoking,1
heavy,1
base,2
initiative,1
study,2
teacher,1
awareness,3
issue,5
limited,2
evidence,1
training,1
successful,1
increase,2
utilization,1
community,2
resource,1
broad,1
definition,1
literacy,1
adopt,1
policy,2
maker,2
reflect,2
range,2
determinant,2
recognise,2
importance,2
mental,1
wellbeing,2
late,1
middle,1
aged,1
old,1
inadequately,1
psychosocial,1
include,2
substance,1
delinquency,1
truant,1
youth,1
effect,1
size,1
suggest,1
suboptimal,1
outcome,1
occur,1
neurological,1
show,1
significantly,2
great,1
risk,1
overall,1
difficulty,1
sdq,1
subscale,1
team,2
collect,1
struggle,1
norwegian,1
centre,1
analyze,1
despite,1
emphasis,1
resilience,1
concern,2
lack,3
examine,3
disaster,1
affect,1
population,1
find,1
intervention,1
economic,1
highlight,1
correspond,1
strategy,1
combat,1
diet,1
institutional,1
residence,1
gh,1
operate,1
nonprofit,1
agency,1
longitudinal,1
design,2
nonequivalent,1
comparison,1
strain,1
conjunction,1
pre-,1
post,1
injury,1
drug,1
alcohol,1
co,1
morbidity,1
geographic,1
material,1
provide,1
rift,1
practice,1
discipline,1
general,1
structured,1
communication,1
suicide,1
b,1
substantial,1
conflict,1
clergy,1
specialist,1
c,1
disagreement,1
physician,1
g,1
lethality,1
attitudinal,1
electronic,1
database,1
complicate,2
assessment,2
crime,1
victim,1
forgive,1
offend,1
likelihood,1
result,1
sexual,1
worsen,1
rehabilitation,1
people,1
homeless,1
ill,2
mentally,1
experience,2
continuing,1
css,1
failure,1
achieve,1
related,1
state,1
i.e.,1
anxiety,1
cognitive,1
therapy,1
cbt,1
simulate,1
decisionmake,1
situation,1
center,1
set,1
