collocate,count
explicit,1
memory,1
condition,2
individual,4
history,12
show,1
great,2
differential,1
recall,1
theme,1
emerge,1
learn,1
discuss,2
profoundly,1
damaging,2
harmful,1
child,12
ambiguous,1
discussion,1
troubling,1
unclear,1
continue,1
impact,5
parenting,1
explanation,1
severe,5
cause,1
consequence,1
drug,6
cast,1
previously,1
compete,1
alternative,1
paradigm,1
evaluate,1
negatively,1
engage,1
chronic,1
alcohol,3
critical,2
impression,1
spill,1
damage,1
appraisal,1
despite,1
literature,1
suggest,1
prevalence,1
substance,12
sexual,17
assault,1
female,2
veteran,3
study,3
highlight,3
population,1
risk,3
factor,1
fatal,1
include,1
tragic,2
circumstance,1
early,2
childhood,4
type,2
frequency,1
neglect,3
report,4
family,2
foster,1
care,1
young,1
experience,2
mental_health,3
medical,1
problem,4
tend,1
overrepresent,1
whites,1
rate,1
physical,6
alarmingly,2
prevalent,2
tajikistan,1
18.96,1
moldova,1
program,2
fund,1
national,1
center,1
severity,4
issue,1
understand,3
barrier,1
change,1
disorder,3
grow,1
little,2
challenge,2
adolescent,2
participate,1
formal,1
service,5
hiv,1
std,1
associate,1
behavior,2
u,1
d,1
respect,1
loss,1
and/or,2
exhibit,1
concern,1
display,1
substantially,1
interview,1
endure,1
complete,1
standardized,1
measure,2
general,1
psychopathology,1
eating,1
vomiting,1
bulimia,1
relationship,2
patient,2
abuse,2
absenteeism,1
junior,1
link,1
internalize,1
face,1
increase,2
potential,1
destructive,3
legal,1
suicide,1
urgent,1
primary,1
prevention,1
marijuana,1
feature,2
clearly,2
distinguish,2
nature,3
responsible,1
use,3
model,2
prior,1
yield,1
disturbingly,1
high,1
probability,1
>,1
provider,1
city,1
treatment,3
shortage,1
significant,1
obstacle,2
woman,5
mental,2
retardation,1
survivor,2
access,1
crucial,1
therapeutic,1
intervention,1
available,1
sector,1
master's,1
level,3
therapist,1
encounter,1
case,1
self,2
efficacy,1
debilitate,2
adhd,1
obtain,1
66,1
adult,2
relatively,1
difference,1
linguistic,1
adequate,1
group,4
mother,7
underscore,2
pervasive,2
influence,2
language,1
development,1
surround,1
school,1
personnel,1
canadian,1
context,1
victim,1
likely,1
read,1
talk,1
overwhelming,1
questionnaire,2
administer,1
hopkins,1
symptom,1
economic,1
instability,1
greatly,1
exacerbate,2
suffering,1
decrease,1
quality,1
difficulty,1
relate,1
csa,1
common,1
numerous,1
find,1
avoidant,1
cope,1
psychological,1
harm,1
community,1
sample,1
285,1
follow,1
assign,1
oh,1
disregard,1
old,1
person,1
eld,1
disciplinary,1
action,1
criminal,1
justice,1
studies,1
co,1
occurring,1
disorders,1
55,1
cat,1
life,1
perversion,1
inversely,1
maliciously,1
exploit,1
severely,1
unjust,1
power,1
accrue,1
act,1
diagnose,1
traumatic,2
healthy,2
posttraumatic,1
stress,1
lifetime,1
reflect,1
pattern,1
half,1
meet,1
trait,1
resilience,1
alexithymia,1
avoidance,1
help,1
seeking,1
depressive,1
design,1
delivery,1
outpatient,1
mistreatment,1
counselor,1
conflict,1
examine,1
juvenile,1
widely,1
condemn,1
alarming,1
blame,1
nonoffending,1
trauma,1
suffer,1
health,1
need,1
effective,1
genital,1
anogenital,1
phase,1
examination,1
education,1
inadequate,1
correctional,1
subject,1
developmental,1
stage,1
rodent,1
repeat,1
maternal,1
separation,1
receive,1
benzodiazepene,1
tricyclic,1
antidepressant,1
prescription,1
result,1
widespread,2
african,1
american,2
european,1
demographic,1
cognitive,1
functioning,1
extreme,1
180,1
wtw,1
recipient,1
