collocate,count
incident,1
long,1
period,1
wait,1
report,8
low,1
level,3
perceive,3
family,2
support,2
postrevelation,1
find,1
predictive,1
subsequent,2
sexual,17
perpetration,1
understanding,1
spouse,1
change,1
considerably,1
30,1
year,1
shift,1
context,2
argentinian,1
mother,1
relation,1
child,13
neglect,8
associate,3
high,3
score,1
borderline,2
antisocial,2
study,4
examine,3
age,1
exposure,1
depression,1
suicidal,1
ideation,1
voiceless,1
factor,3
facilitate,1
physical,5
adolescent,1
detainee,1
adult,3
institution,1
dutch,1
prison,1
domain,1
prevalence,1
comorbidity,2
personality,2
disorder,3
cluster,3
woman,4
experience,4
childhood,6
csa,2
accord,1
share,1
pattern,2
difference,2
measure,1
health,3
tool,1
addiction,2
treatment,4
couple,1
therapy,1
sex,2
emotional,6
maltreatment,1
cem,1
and/or,2
adequately,1
respond,1
facial,1
rate,1
substance,7
use,2
psychotic,1
patient,1
individual,3
list,1
referral,2
problem,3
include,7
victim,3
second,1
relate,3
exchange,1
turn,1
externalise,1
adolescence,1
juvenile,1
offend,1
school,1
program,2
affiliate,1
national,1
drug,3
clinical,1
trials,1
network,1
career,2
theory,1
author,1
relationship,2
barrier,1
contextual,1
particularly,1
injure,1
early,2
life,2
likely,3
alcohol,1
later,1
oral,1
case,1
chronic,1
methamphetamine,3
complicate,1
severe,7
psychiatric,1
have,1
fight,1
provoke,1
verbal,3
accidental,1
injury,1
history,7
prior,1
outpatient,1
severity,2
criminal,1
record,1
type,4
believe,1
crucial,1
address,2
destructive,2
bmsm,1
group,1
survivor,1
highlight,2
trauma,3
challenge,2
face,1
prone,1
combat,1
prevent,1
harrowing,2
extensive,1
result,1
spiral,1
despair,1
analysis,1
indicate,1
offender,2
household,1
toxic,1
entangled,1
variety,2
conflict,1
definition,3
hinder,1
effort,1
issue,1
assault,1
distress,1
appear,1
significantly,1
suffer,3
symptom,1
compare,1
characteristic,1
threat,1
sequelae,1
expose,1
disturbing,1
victimize,1
center,4
multiple,2
single,2
abuser,2
daycare,2
home,2
manual,1
manage,1
danger,1
produce,1
mental,1
services,1
administration,1
number,1
devastate,1
prognostic,1
pose,1
mount,1
evidence,1
potential,1
dependence,1
refer,1
phenomena,1
alarm,2
abuse,10
subcategorie,3
counseling,1
investigate,1
private,1
methadone,1
clinic,1
focus,2
personal,1
traumatic,1
injustice,1
plan,1
work,1
person,1
exploitation,2
incest,1
occur,1
less,1
form,1
personally,1
surgical,1
supply,1
equipment,1
persistent,1
physician,2
scheduling,2
privilege,2
continue,2
nurse,1
elimination,1
nursing,1
turnover,1
paper,1
international,1
research,3
conduct,2
conflicting,2
contentious,2
violence,2
method,3
theoretical,2
model,1
currently,2
know,2
country,2
risk,1
increase,1
show,1
zimbabwe,1
pervasive,1
complex,1
deeply,1
non,1
penetrative,2
1.87,1
95,1
ci=1.19,1
girl,1
b,1
correlate,1
dysfunction,1
develop,1
directors,1
santa,1
clara,1
county,1
disability,1
perpetuate,1
attitude,1
domestic,1
self,1
esteem,1
interpretation,1
female,1
involve,1
detrimental,1
presence,1
date,1
