collocate,count
attribution,3
victim,6
degree,1
responsibility,2
pleasure,1
emphasize,3
deep,2
psychological,3
impact,7
associate,5
ptsd,5
symptom,3
23,1
week,2
exposure,1
isolate,1
social,1
role,3
organization,1
upper,1
extremity,1
cumulative,1
disorder,1
concern,2
occupational,1
threat,1
sign,1
suffer,3
severe,9
effect,5
multiple,3
interpersonal,1
hrs,1
1,4
month,1
non,1
participant,1
survivor,2
child,6
underscore,2
intergenerational,1
transmission,1
linger,1
grief,2
debilitate,2
high,4
risk,1
harm,2
session,1
answer,1
childhood,3
questionnaire,2
ctq,1
response,2
evaluation,1
measure,2
adjustment,1
inventory,1
highlight,4
endure,1
scar,1
face,2
psychologist,1
counselor,1
disaster,1
terrorism,1
culturally,1
expect,1
practice,1
overwhelming,2
hair,1
cortisol,1
datum,2
complex,1
link,1
dysregulation,1
main,1
finding,1
level,2
early,1
abuse,1
deeply,1
damaging,2
psychiatric,1
outpatient,1
report,4
memory,6
review,1
assess,1
seat,1
understand,1
history,1
important,1
intensify,1
intervention,3
effort,1
aim,1
combat,1
stress,1
follow,2
word,2
stimulus,1
i.e.,1
sensory,1
pain,2
health,2
pleasant,1
neutral,1
e.g.,1
person,1
respond,1
adversely,1
result,1
indicate,1
chaotically,1
fragment,1
unpleasant,1
belief,1
gender,1
appropriate,1
troubling,1
reaction,3
purpose,1
study,5
describe,2
prevalence,1
type,3
clinical,1
sample,2
adolescent,1
everyday,1
living,1
test,2
year,1
motor,1
speed,1
time,2
give,1
paper,1
intend,1
train,1
counseling,1
specialist,1
present,1
common,1
staff,3
address,2
persistent,1
suffering,1
cause,1
temperament,1
psychic,1
sensitive,1
period,1
mental,2
representational,1
development,1
author,3
propose,1
model,4
cultural,1
distress,4
depth,1
challenge,2
resilience,1
require,1
cope,1
emotional,3
last,2
trauma,2
experience,5
growth,1
process,1
possible,1
etiologic,1
sexual,1
devastating,1
challenging,1
collection,1
opportunity,1
future,1
scid,1
ii,1
adapted,1
version,1
structured,1
interview,3
dissociative,1
experiences,1
load,1
significant,2
predictor,1
ataque,1
de,1
nervios,1
depression,1
somatic,1
complaint,1
provide,1
good,1
description,1
tend,1
secondary,1
burnout,1
especially,1
work,2
therapy,2
define,1
notion,1
wilderness,1
psychotherapist,1
violence,2
simply,1
repetitive,1
subconcussive,1
head,1
tentatively,1
raise,1
participation,1
member,1
n,1
=,1
20,1
tic,1
burden,1
receive,1
previous,1
crucial,2
training,1
self,3
injury,1
longitudinal,1
investigate,2
detrimental,4
mental_health,1
problem,1
increase,1
likelihood,1
develop,1
variety,1
factor,1
hinder,1
negatively,1
affect,1
recovery,1
induction,1
woman,3
complete,1
specific,2
perseverative,1
thinking,2
confront,2
grapple,1
distressing,1
tailor,1
serve,1
event,2
overwhelmed,2
endorse,1
equal,1
rate,2
assaultive,1
great,1
accumulation,1
harmful,1
represent,1
waste,1
compound,1
young,1
professional,1
cognition,1
entail,1
consequence,2
term,1
personal,1
relational,1
emergence,1
complication,1
uniquely,1
ctg,1
intense,1
include,2
parental,1
achieve,1
screening,1
aid,1
juvenile,1
offender,1
acute,1
physical,1
1,000,1
subject,1
general,1
population,3
order,1
dissociation,1
compare,1
checklist,1
tac,1
brief,1
relate,1
missionary,1
frequently,1
expose,1
base,1
stage,1
treatment,1
dialectical,1
behavior,1
relationship,1
suppression,1
overgeneral,1
42,1
hopkins,1
checklist-25,1
hscl,1
harvard,1
htq,1
tibetan,2
struggle,2
assault,2
