collocate,count
research,2
examine,3
people,2
response,2
assume,1
accurately,1
notice,1
occurrence,1
predictor,1
asd,1
severity,2
include,5
prior,3
exposure,14
peritrauma,1
perception,3
child,5
trauma,5
pain,1
life,2
disorganized,1
memory,6
play,3
important,2
role,2
pathogenesis,2
stress,7
disorder,10
ptsd,8
1986,1
extent,4
unresolved,2
loss,2
case,1
early,4
experience,4
result,2
anxiety,2
phobia,1
understanding,1
informed,1
consent,1
vary,1
function,1
study,5
investigate,2
difference,1
presence,1
political,1
normative,1
stressor,1
resource,1
cope,1
ward,1
painful,1
relate,3
sexual,7
method,2
uncover,1
nature,2
women,1
counseling,1
need,1
14,1
month,1
5,2
year,1
past,1
predict,2
later,2
reactivation,1
d,2
model,3
contrast,1
hypothesis,2
childhood,3
history,5
generally,1
strongly,2
correlate,1
symptom,8
level,2
factor,2
modify,1
risk,2
adult,3
psychiatric,2
major,1
depression,1
md,1
pts,1
involve,1
development,1
cumulative,1
author,1
employ,3
psychoanalytic,1
argument,3
choose,1
apocalyptic,1
order,1
kamikaze,1
share,1
common,1
particular,1
test,2
victim,2
appraisal,1
consequence,2
contribute,1
significantly,1
persistence,1
=,1
122,1
81,1
woman,1
heterogeneous,1
complete,1
self,1
report,1
measure,2
dimension,1
inhibitory,1
prospective,1
intolerance,1
uncertainty,1
experiencing,1
avoidance,1
defense,1
training,1
12,1
female,1
veteran,1
military,2
information,1
helpful,1
develop,5
psychological,1
intervention,3
recovery,1
aid,1
worker,2
missionary,1
frequently,1
expose,1
view,2
statement,1
aetiology,1
hysteria,1
hs,1
emphasis,1
knowledge,1
administrator,1
vicarious,2
probe,1
organizational,1
public,2
welfare,1
agency,1
validity,1
base,2
association,4
domain,2
cans,2
subscale,2
checklist,2
children,2
alternate,1
tscc,1
previous,2
suicidal,1
behavior,1
medical,1
student,1
aim,1
paper,1
account,1
ferenczi,1
theory,1
emerge,3
writing,1
1931,1
32,1
address,2
enhance,1
efficacy,1
smoke,1
cessation,1
program,1
estimate,1
prevalence,1
relapse,1
sample,3
959,1
patient,2
subjective,1
criterion,4
remove,2
dsm5,2
set,1
literature,2
suggest,1
distress,1
useful,1
outcome,1
finally,1
effect,2
pre,1
existing,1
emotional,1
combine,1
mtbi,1
discuss,1
retrospective,1
questionnaire,1
dimensional,1
personality,1
psychopathology,1
describe,1
enable,1
researcher,1
design,1
option,2
apply,3
mixed,1
investigation,1
disorganize,1
father,1
reflect,1
high,1
percentage,1
frequent,1
attempt,1
suicide,1
significant,1
subsequent,2
notably,1
poor,1
occupational,1
functioning,1
interview,2
focus,2
severe,7
pow,1
index,1
partially,1
reveal,1
damage,2
chronic,2
illness,1
adulthood,1
mental_health,1
show,1
make,1
vulnerable,1
ongoing,1
soldier,1
review,1
standard,2
guideline,1
complexity,1
assess,1
general,1
population,4
b,1
present,2
urgent,1
modification,1
assessment,4
strategy,1
culturally,2
diverse,2
empirically,1
recommendation,1
challenge,1
provide,1
example,1
critically,1
protocol,1
mexican,1
immigrant,1
detrimental,1
social,1
sex,1
neurological,1
complication,1
time,1
work,1
sud,1
routinely,1
screen,2
systematically,1
conduct,1
national,1
comorbidity,1
diagnose,1
highlight,1
representative,1
suffer,1
acute,1
care,1
individual,1
follow,1
lead,1
search,1
new,1
variable,1
variation,1
associate,1
increase,1
vulnerability,1
face,1
week,1
head,1
start,1
rehabilitation,1
exhibit,1
limitation,1
propose,1
victimization,2
continuously,1
ss,1
irrt,1
habituation,1
activate,1
distressing,2
cognition,2
i.e.,2
image,1
belief,1
identify,1
repress,1
unfold,1
slowly,1
avoid,1
overwhelm,1
limited,1
influence,1
acculturation,1
hiv,1
status,1
intimate,1
partner,1
violence,1
ipv,1
adjustment,1
comparison,1
moderate,1
minimal,1
international,1
diagnostic,1
lifetime,1
lte,1
burden,1
david,2
finkelhor,2
explain,2
dynamic,1
abuse,2
theoretical,1
exacerbate,1
intensify,1
difficulty,1
primarily,1
serve,1
wip,1
understand,1
negatively,1
impact,1
service,1
