collocate,count
15.6,1
7.3,1
fulfilling,3
criterion,3
alcohol,1
dependence,5
4.7,2
abuse,11
illegal,1
non,2
prescribed,1
substance,14
influence,1
multiple,2
stressor,1
e.g.,1
physical,8
foster,1
care,1
placement,1
individual,3
ability,1
confused,1
role,1
underlie,1
characteristic,1
sexual,10
incestuous,1
family,3
like,2
system,1
feasibility,1
aerobic,1
exercise,1
adjunct,1
treatment,7
drug,8
dependent,2
patient,1
history,3
predictive,1
factor,2
logical,1
recent,1
use,3
obsessive,1
compulsive,1
disorder,7
ocd,1
axis,1
ii,1
personality,4
purpose,1
trend,1
level,1
reduction,1
warning,1
network,1
dawn,1
figure,1
cite,1
offender,2
26.7,1
diagnose,1
inclination,1
association,4
name,1
force,1
choice,2
test,1
symptom,2
128,1
enter,1
highlight,1
profound,1
struggle,1
difficulty,2
severe,5
psychological,2
and/or,3
date,2
partner,1
past,1
year,1
obtain,2
information,2
oxycodone,4
limitation,2
deterrent,2
strategy,2
especially,1
immediate,2
release,2
scrutinize,1
pattern,2
population,2
entrenched,2
opioid,2
abuser,3
perpetrator,2
include,3
enable,2
horrific,2
child,7
know,2
allow,2
occur,2
aim,1
mitigate,1
danger,1
later,1
examine,4
admission,1
inpatient,1
program,1
polydrug,2
study,3
determine,4
identify,2
unfortunately,2
terminate,1
prematurely,1
conduct,2
problem,1
responsible,1
repeat,1
female,1
staff,1
markedly,1
decrease,1
initially,1
disruptive,1
life,2
health,5
preadolescent,2
significantly,2
raise,1
risk,2
adolescent,4
suicidal,2
potential,1
mediator,1
moderator,1
relationship,3
suicidality,1
distal,1
compound,1
negative,1
impact,1
circumstance,1
childhood,6
csa,1
recognize,1
catalyst,1
numerous,1
detrimental,1
specificity,1
detect,1
severely,1
distressing,1
case,1
mediating,1
variable,1
account,2
damaging,1
presentation,1
functional,1
low,1
number,1
male,2
victim,1
currently,1
see,1
help,1
profession,1
client,1
brutally,1
sexually,1
subscale,1
predict,2
harmful,1
consequence,2
eat,1
symptomatology,1
borderline,1
significant,1
contributor,1
challenge,1
associate,1
mental,3
military,1
setting,1
paper,3
extent,1
runaway,2
youth,2
deteriorate,2
behavior,3
issue,3
perspective,2
question,2
etiology,2
neglect,5
organize,2
variety,3
context,2
participant,1
interview,2
discovery,1
age,1
8,1
15,1
assess,1
different,1
subtype,1
traumatic,3
worsen,2
domestic,1
violence,3
involve,1
research,1
show,1
adolescence,2
begin,1
alarmingly,1
early,1
current,1
stressful,1
event,2
prevalent,1
form,1
result,1
dire,1
services,1
administration,1
u.s.a.,1
conflict,2
woman,1
address,2
hypothesis,1
adult,1
report,1
likely,1
exhibit,1
persistent,1
tendency,1
poverty,1
rate,1
aids,1
strictly,1
develop,2
definition,2
horror,1
component,1
outcome,1
studies,1
datos,1
design,1
intensive,1
therapy,1
suffer,1
experience,1
derive,1
sinister,1
thrill,2
eagerly,2
aid,2
abet,2
potentially,1
lethal,1
illness,1
profile,1
deeply,1
affect,1
related,1
clinical,1
difference,1
anorexia,1
heroin,1
record,1
item,1
rampant,1
escalate,1
homicide,1
3,1
relevant,1
longitudinal,1
verbal,1
exacerbate,1
hinder,1
effort,1
modified,1
diagnostic,1
schedule,1
module,1
dissam,1
approximately,1
week,1
apart,1
