collocate,count
p,2
=,3
0.039,1
negative,2
previous,1
r,1
-0.894,1
follow,1
use,2
treatment,2
patient,6
severe,12
personality,4
disorder,5
importance,1
understand,2
cultural,2
difference,1
belief,5
particularly,1
relation,2
help,9
seek,6
assess,3
intend,1
future,1
behavior,1
people,6
personal,4
perceive,3
stigma,8
mental_healthrelate,1
attitude,4
mental_illness,10
self,1
report,2
questionnaire,1
open,1
multiple,1
causation,1
explanation,1
demonizing,1
key,1
factor,2
prevalence,4
disinclination,2
owe,2
instance,1
child,2
youth,1
present,2
significant,2
relevant,2
student,2
hold,1
regular,2
contact,2
person,3
experience,3
mental_health,3
difficulty,2
influence,3
pharmacological,1
management,3
substance,3
misuser,1
complicated,1
recent,2
year,1
innovative,1
change,2
field,1
study,1
find,2
connection,1
biological,1
parameter,1
process,1
social,2
policy,1
troubled,1
terrain,1
depression,1
girl,1
lead,1
chronic,2
course,3
prevention,1
initial,1
onset,1
large,2
impact,1
history,1
progress,1
satisfactorily,1
condition,1
target,1
label,1
evoke,1
great,1
ascribed,1
humanity,1
treat,1
assertive,1
community,1
act,1
unravel,1
mechanism,1
underlie,1
increase,1
risk,1
translational,1
perspective,1
tend,2
employ,1
pretrial,1
diagnosis,2
pc,1
likely,1
identify,2
clinical,2
case,1
need,2
review,2
clarify,1
discuss,1
method,1
discrimination,2
identification,1
relate,1
diminish,1
psychological,1
diverse,1
segment,1
population,2
service,2
address,2
overwhelming,3
challenge,5
rate,2
rehospitalization,1
individual,2
persistent,2
examine,3
prior,2
move,1
4,1
bed,1
line,1
scholarship,1
role,1
work,2
recovery,1
occupational,1
health,2
psychology,1
working,1
significantly,1
struggle,3
index,2
episode,1
frustration,1
mediate,1
relationship,1
controllability,2
unwillingness,2
family,3
environment,2
parent,2
detrimental,2
rehabilitation,1
ethnic,2
minority,1
spmi,1
require,1
acknowledge,1
pose,2
ethnicity,1
consequence,1
object,1
insight,2
generally,1
refer,1
particular,2
physical,3
state,2
e.g.,2
neuropsychological,2
mental,1
impairment,1
face,1
suffer,2
dynamic,1
metaphor,1
highlight,1
unstable,1
unfortunately,1
vulnerable,1
type,1
severity,1
negatively,1
majority,1
public,1
sign,1
debilitate,2
acute,1
stress,1
frequently,1
see,1
cause,1
hinder,1
effective,1
function,1
perpetuate,1
intellectual,1
disability,1
co,3
morbid,3
include,2
mental_disorder,1
restrictive,1
setting,1
datum,1
enable,1
develop,1
screening,1
criterion,1
traditional,1
healer,1
primary,1
care,1
nurse,1
provider,1
ground,1
threat,1
interview,2
distress,2
author,1
troubling,1
assessment,1
socio,1
professional,2
program,2
undertake,1
efficacy,1
outcome,1
carl,1
wernicke,2
derive,2
theory,4
effect,4
aphasia,2
trait,1
misinterpretation,1
exaggeration,1
avoidance,1
characteristic,1
hospitalization,1
independently,1
associate,1
burden,1
aim,1
prejudice,2
adolescent,2
analyze,2
possible,1
school,2
comprehensive,1
ptsd,1
context,1
dmi,1
i.e.,1
schizophrenia,1
spectrum,1
lay,1
psychosocial,1
attribution,1
controllable,1
severely,1
restrict,1
genetic,1
predisposition,1
worsen,1
180,1
represent,1
socioeconomic,1
group,1
medication,1
abuse,1
19th,1
century,1
doctor,1
call,2
alienist,1
alien,1
