collocate,count
mcq30,1
assess,1
metacognitive,1
belief,1
range,3
problem,4
income,1
relate,2
inequality,1
exist,2
britain,1
concern,5
occur,2
person,3
seek,3
mental_health,6
service,11
express,2
provider,3
topic,1
behavior,2
sti,1
risk,2
include,1
pre,1
behavioral,2
pregnancy,1
ambivalence,1
biological,1
generation,2
gender,1
sexual,2
orientation,1
youth,4
delay,1
caregiver,1
lack,1
health,3
home,1
difficulty,2
match,1
strategy,1
stage,1
insufficient,1
resource,1
appropriately,1
supervise,1
total,1
25,2
clinician,1
ask,1
evaluate,2
ipe,1
programme,1
half,1
state,1
47.9,1
endorse,1
evaluation,1
policy,2
guideline,2
implication,2
role,3
social,1
exclusion,1
development,1
socially,1
marginalize,1
group,7
late,1
hcb,2
predict,1
later,1
review,1
result,4
randomize,1
trial,1
intervention,3
develop,2
c,1
l,1
psychiatrist,1
initial,1
job,1
placement,1
hospital,1
community,5
center,4
private,1
practice,3
dream,1
midlife,1
woman,2
potential,3
burden,4
functioning,1
association,2
intimate,1
partner,1
violence,1
ipv,1
issue,6
adolescent,5
young,1
adult,1
mother,1
second,1
disconnect,1
catchment,1
area,3
significant,1
expression,1
cardiovascular,1
reactivity,1
physical,5
suggest,1
tackle,2
symptom,3
negative,3
crucial,1
step,1
mitigate,1
harmful,1
haven,1
connecticut,1
cross,1
sectional,1
child,6
survey,1
highlight,1
challenge,6
borderline,1
personality,1
internet,2
addiction,2
detrimental,2
board,1
member,1
report,1
commitment,1
philosophy,1
professional,5
face,1
certain,2
minority,2
effect,4
individual,3
family,4
easily,1
identify,2
particularly,2
adverse,3
environment,1
factor,1
describe,1
shortcoming,1
substance,1
abuse,1
nimh,1
methods,1
epidemiology,1
disorders,1
meca,1
study,1
doubt,1
description,1
counseling,2
standard,2
contain,2
article,2
relevant,1
majority,1
practitioner,2
china,1
tremendous,1
effort,1
mission,2
administrator,1
missionary,1
support,1
view,1
ethical,1
breach,1
need,3
reform,1
educational,1
program,1
target,1
stress,3
outcome,1
eat,1
distorted,1
body,1
image,1
discuss,1
struggle,1
offer,1
effective,2
treatment,2
socioeconomic,1
patient,1
barrio,1
neighborhood,1
maternal,1
comparison,1
measure,3
self,3
esteem,2
term,1
problematic,1
analysis,1
limitation,1
forgiveness,1
conduct,1
troubled,1
sample,1
363,1
undergraduate,1
information,2
processing,1
memory,1
consider,1
recognize,1
drawback,1
pad,1
recipient,1
system,3
empirical,1
evidence,2
increase,1
respond,1
juvenile,1
justice,1
sst,1
show,1
inadequately,1
maintain,1
18,1
death,1
seldom,1
wake,1
night,1
questionable,1
accord,1
global,1
rating,1
harbor,1
associate,1
attitude,1
help,1
seeking,1
pretreatment,1
influence,1
attend,1
skepticism,1
base,1
korean,1
access,1
essential,1
newly,1
arrive,1
seminarian,1
principle,1
industry,1
leadership,1
style,1
level,1
60,2
man,1
manager,1
16,1
learn,1
disability,1
delphi,1
technique,1
employ,1
obtain,1
deteriorate,1
overall,1
disorder,1
activity,1
restriction,1
frequent,1
school,1
sociodemographic,1
attribute,1
general,1
gp,1
referral,2
34,1
mh,1
42,1
datum,1
32,1
client,1
flawed,1
rational,1
thinking,1
limit,1
cope,1
urban,1
require,1
understanding,1
particular,1
aware,1
economic,1
