collocate,count
implication,3
finding,1
intervention,1
refugee,1
consider,1
value,1
narrative,2
treatment,4
group,4
able,1
maintain,1
stabilize,1
well,1
participant,1
control,1
psychotherapist,1
autonomy,1
25,1
year,1
ago,1
service,9
regulate,1
manage,2
care,7
despite,2
fact,1
training,2
professional,2
assessment,3
management,1
suicidal,1
patient,2
recommendation,2
offer,2
counselor,1
educator,2
provider,3
argue,1
diagnosis,1
go,1
labeling,1
people,3
condition,1
enhance,1
providerconsumer,1
relationship,2
support,3
16,1
14,1
peer,1
facilitator,1
report,3
element,1
average,1
suffer,2
great,2
loss,1
positive,2
think,1
conform,1
norm,1
embed,1
cultural,2
spectrum,1
represent,2
lifetime,1
pattern,2
disorder,3
postulate,1
trauma,2
perpetrate,2
caregiver,2
close,2
mental_health,8
functioning,2
traumatic,2
experience,3
victim,3
detrimental,2
affiliate,1
discuss,1
negative,3
social,2
interaction,1
effect,7
106,2
individual,2
seriously,2
mentally,1
ill,1
family,2
member,2
survey,1
cycle,1
1.1,1
compare,1
utilization,2
middle,1
aged,2
45,1
u.s.,1
specifically,1
indian,1
woman,2
seek,1
low,1
rate,2
population,1
less,1
overall,1
concordance,1
clinician,1
court,1
disposition,1
67.5,1
cope,1
style,1
appear,1
outcome,5
result,1
relate,3
psychosocial,1
challenge,3
face,1
child,3
priority,1
current,1
global,1
fight,1
stay,1
consecutive,1
day,2
school,3
reason,2
referral,2
community,2
board,1
effectiveness,2
criterion,1
knowledge,4
legislation,1
policy,2
make,1
old,1
age,2
psychiatry,2
develop,1
area,2
bpd,2
sample,2
comprise,2
adult,2
nonmental_health,1
setting,2
number,1
poor,1
non,1
hispanic,1
whites,1
asthma,1
personality,1
significant,3
direct,1
indirect,2
physical,6
health,5
pretreatment,1
characteristic,1
contribute,3
satisfaction,1
domain,1
comparison,1
determine,1
depression,1
learning,1
disabilities,1
committee,1
inquiry,1
need,2
young,1
learn,2
disability,2
indicate,1
willingness,1
allow,1
receive,1
type,1
substance,2
abuse,1
alcohol,2
use,2
aud,2
mainstream,2
mental_disorder,1
routinely,2
overlook,2
compuphilia,1
dub,1
grow,1
threat,1
study,1
examine,1
mh,1
su,1
diagnose,1
inpatient,1
adolescent,1
explore,1
demographic,1
covariate,1
conclude,1
racial,1
impact,2
reflect,1
simple,1
constrained,1
produce,1
datum,1
useful,1
making,1
general,1
practitioner,3
nonmedical,1
and/or,1
psychiatrist,1
psychologist,2
youth,2
welfare,1
generation,1
cross,1
difference,1
therapeutic,1
iddt,1
implementation,1
skill,2
attachment,1
theory,3
contextual,1
work,1
donald,2
winnicott,2
daniel,3
stern,2
infant,2
practice,3
increase,2
understanding,2
fundamental,1
development,1
early,1
ace,1
link,1
numerous,2
lifespan,1
significantly,1
beneficial,1
change,2
indicator,1
intense,1
play,1
therapy,1
workshop,1
rural,1
worker,1
particularly,1
housing,1
holistic,1
require,1
21years,1
insufficient,1
educate,1
medical,1
student,1
resident,1
trainee,1
range,1
issue,3
special,1
emphasis,1
menstruation,1
nationwide,1
shift,1
doubtful,1
adversely,1
university,1
counseling,1
center,1
csa,2
healthcare,1
aids,1
distressingly,1
high,1
september,1
1981,1
symposium,1
beleaguered,1
clinical,1
administrative,1
research,1
legal,1
constraint,1
ethnic,1
minority,1
complication,1
gay,1
lesbian,1
pathology,1
expose,1
elderly,1
entrench,1
bias,1
commentary,1
expand,1
review,1
address,1
come,1
contact,1
police,1
recent,1
medicare,1
reimbursement,1
alzheimer,1
dementia,1
present,1
