collocate,count
purpose,1
study,3
investigate,1
factor,1
relate,7
depression,12
female,2
infertility,1
patient,4
give,1
complex,1
relationship,2
appetite,2
present,3
provide,1
additional,1
insight,1
base,1
pharmacological,1
mechanism,1
govern,1
disorder,9
bulimia,1
nervosa,1
dsm,1
iv,1
5,1
mood,1
alternatively,1
view,1
high,6
end,1
score,1
cdi,1
school,1
general,1
mental_health,1
ptsd,1
symptom,8
suicidal,1
behavior,4
emotional,1
reactivity,1
negative,4
affectivity,1
trait,5
current,2
examine,2
ia,1
index,2
heartbeat,1
detection,1
accuracy,1
change,2
provoke,1
situation,1
vma,1
measure,5
46,1
generalized,1
significant,3
way,1
acquisition,1
component,1
conditioning,1
indirectly,1
acquire,1
phobia,2
routinely,1
assess,3
child,3
autism,1
irritability,1
cause,1
society,1
standard,1
concern,1
acceptable,1
activity,1
group,2
show,1
great,3
reduction,2
social,7
waitlist,1
benefit,1
training,1
condition,2
statistically,1
expressivity,1
humor,3
characteristic,1
level,5
baseline,1
precontemplative,1
readiness,1
global,1
functioning,1
potent,1
source,1
anger,3
people,3
predict,2
ea,1
response,1
imagine,1
manipulation,1
report,4
correspond,1
state,3
decrease,2
increase,2
respectively,1
finding,4
pride,4
significantly,6
counter,1
hypothesis,1
reveal,2
experience,3
expression,1
understand,1
link,1
repetitive,1
behaviour,1
essential,1
effective,1
intervention,2
difference,2
find,3
anxiety,6
ar,2
vmr,2
association,1
fully,1
explain,1
interaction,2
c,1
impact,2
act,1
treatment,3
traditionally,1
target,1
cognitive,2
behavioral,1
attention,1
retraining,1
associate,3
body,1
dysmorphic,1
blood,1
pressure,1
physical,1
hysteroid,1
tendency,2
disturbed,1
feeling,1
self,1
problem,1
dysfunctional,1
parenting,2
practice,1
stress,2
perceive,1
difficulty,1
heart,1
rate,1
norepinephrine,1
epinephrine,1
98,1
black,1
white,2
normotensive,1
hypertensive,1
suicide,1
ideation,1
psychological,3
morbidity,1
directly,1
influence,1
hiv,1
subject,2
initially,1
complete,1
scale,3
coping,1
sense,1
participant,2
ask,1
exhibit,1
think,2
interpret,2
indicative,1
intense,1
psychiatric,1
likely,1
7,1
week,1
improve,1
fitness,1
test,3
decline,1
49.0,1
adjustment,1
37.0,1
generalize,1
36.1,1
alcohol,1
use,1
follow,1
behavioural,1
therapy,2
minority,1
fail,1
lose,1
discuss,2
reference,1
literature,1
distractibility,1
post,1
suinn,2
stabs,1
grade,1
point,1
bias,2
interracial,1
outgroup,1
member,1
2,1
outcome,1
distressing,1
fashion,1
p<.001,1
independent,1
naming,1
threat,1
word,1
suggest,1
process,1
alarming,2
problematic,1
property,1
spence,1
children,1
parents,1
scas,1
p,1
1943,1
awaken,1
cortisol,1
psychopharmacology,1
1971,1
advisable,1
diazepam,1
prevent,1
potential,1
complication,1
presurgery,1
detrimental,1
term,1
pep,1
detrimentally,1
negatively,2
affect,1
performance,1
rating,1
task,1
replicate,1
previous,1
i.e.,1
desensitized,1
harmfully,1
maternal,1
inconsistency,1
induction,1
distress,1
quality,2
life,2
considerably,1
depressive,1
symptomatology,1
weak,1
overwhelming,2
struggle,1
adjust,1
year,1
reward,1
dominance,1
despite,1
effect,1
control,1
lower,1
attachment,2
improvement,2
worsen,2
beck,3
inventory,3
bdi,2
distinguish,2
bai,2
explore,1
goal,1
disruptive,1
article,1
challenge,1
buddhism,1
clinical,2
dysfunction,1
exacerbate,1
