collocate,count
chronic,1
fatigue,3
syndrome,1
cfs,1
clinical,3
anxiety,14
disorder,5
somatization,1
conversion,1
se,2
characterize,1
high,3
number,1
wbc,1
consistent,2
study,3
1,1
maternal,2
account,1
change,2
fearfulness,1
z,1
=,3
duration,1
swls,1
find,2
major,4
r,1
-0.26,1
trend,2
direction,1
significance,1
moderator,1
relationship,3
child,1
adult,5
treat,1
combination,1
medication,1
psychotherapy,1
adolescent,3
recently,1
attempt,2
suicide,2
rate,5
improvement,2
remission,1
comparable,2
observe,2
nonsuicidal,2
depression,6
fmd,1
correlate,1
subclinical,1
healthy,2
cardiovascular,2
patient,1
total,1
increase,3
risk,2
subsequent,2
vascular,1
event,2
mental,2
distress,3
somatic,3
affective,1
symptom,7
strongly,1
associate,4
ec,1
beginning,1
ebcr,1
35,1
18,1
4,2
respectively,1
variance,1
complaint,2
happiness,1
diagnosis,1
assess,3
annually,1
design,1
measure,3
psychological,1
state,1
effort,1
stress,3
administer,1
151,1
considerable,1
evidence,1
factor,2
adverse,3
attributional,1
behavior,2
level,5
low,1
job,1
satisfaction,1
university,1
characteristic,2
roc,1
analysis,1
conduct,2
scale,4
paranoid,1
ideation,1
psychoticism,1
severity,2
depressed,3
girl,3
boy,3
pain,1
reduction,1
physical,1
functioning,1
predict,4
elevation,1
control,2
trial,1
behavioural,1
activation,1
treatment,1
substance,1
user,1
activate,1
professor,1
9.5,1
participant,1
achieve,1
score,2
compatible,1
61,1
mild,1
22.2,1
moderate,1
16.6,1
show,1
significantly,1
prevalence,1
internalize,1
externalize,1
examine,4
screen,1
individual,2
item,1
indicator,1
exacerbate,5
divide,1
ordinary,1
sadness,1
variable,1
negative,1
delusion,1
hallucination,1
gender,1
episode,1
ethnicity,1
education,1
age,2
scrutinize,1
role,1
cognition,1
life,1
course,1
heightened,2
vulnerability,1
young,1
onset,1
despair,2
irrespective,1
constitute,1
unique,1
cognitive,2
content,1
posttraumatic,1
reaction,1
index,1
self,3
rating,1
section,1
sad,1
adolescents,1
potential,2
harm,1
impact,1
dietary,1
restriction,1
reactive,1
beck,4
1974,1
theory,1
predictor,1
past,1
year,1
nssi,1
non,2
heterosexual,2
orientation,2
emotional,2
instability,2
protein,1
severe,3
pathogenesis,1
british,1
student,1
financial,2
struggle,3
severely,2
impair,2
academic,1
performance,1
irrational,1
belief,1
esteem,1
habitual,1
sample,1
105,1
elementary,1
school,1
lock,1
key,1
l,1
k,1
hypothesis,1
posit,1
early,2
experience,2
establish,1
induce,1
indicate,2
brief,1
form,1
accurate,1
inventory,1
hopelessness,3
suicidality,1
population,2
adolescence,1
dramatically,1
cause,1
difficulty,1
twice,1
likely,1
association,1
rumination,1
investigation,1
particularly,1
light,1
report,2
smoking,1
addiction,1
author,1
suggest,1
infant,1
mother,1
react,1
threateningly,1
unstable,1
containment,1
prolactin,1
exacerbating,1
anger,1
need,1
exploration,1
integrate,1
model,1
specific,1
interpersonal,1
construct,1
correlation,1
exhaustion,1
hand,1
glycosylated,1
hemoglobin,1
nation,1
old,1
deterioration,1
partialle,1
somatosensory,1
experienced,1
mood,1
tension,1
cardiac,1
autonomic,1
activity,1
inter,1
beat,1
pressor,1
50,1
suffer,1
25,2
barely,2
remit,2
rmd,1
45,1
childhood,1
differ,1
troubling,1
contrast,1
personality,1
dimension,1
cloninger,1
complex,1
seven,1
effect,1
termination,1
follow,1
acute,1
outpatient,1
