collocate,count
implement,1
evaluate,1
community,10
base,2
child,7
service,9
increasingly,1
value,1
learning,1
giftedness,1
biochemistry,1
educational,2
technology,1
malevolent,1
creativity,1
finding,2
strongly,1
suggest,2
ethnicspecific,1
focus,2
provide,2
effective,2
family,2
stress,2
significantly,4
likely,3
report,1
problem,5
delinquent,1
behavior,3
juvenile,2
justice,2
collaboration,1
professional,5
school,1
involve,1
share,1
1989,1
1167,1
patient,2
hospitalise,1
state,1
facility,1
admission,1
diagnosis,2
bipolar,1
disorder,1
index.mhgap,1
ig,1
feasible,1
tool,1
increase,2
literacy,3
low,2
resource,2
setting,3
mental_health,5
specialist,1
kohut,1
theory,1
prove,1
useful,1
examine,1
implication,1
traditional,1
sex,1
role,4
logistic,1
regression,1
analysis,1
receive,3
help,1
reduce,2
psycho,1
functioning,1
show,1
contribution,1
psychologist,1
improve,2
grow,1
sector,1
population,2
factor,2
approach,1
propose,1
assess,1
complete,1
positive,1
disposition,1
distress,2
symptom,4
coordination,1
emotional,1
disturbance,1
sed,1
discuss,1
relation,1
literature,1
adhd,1
alternate,1
care,6
jurisdiction,1
institute,1
universal,1
screening,1
exist,1
measure,1
adequately,1
screen,3
range,2
attachment-,1
trauma,2
relate,2
difficulty,1
observe,1
evidence,1
intervention,5
include,1
campaign,2
health,2
aid,1
training,2
information,2
website,1
framework,1
understand,1
development,1
client,1
work,2
different,2
attachment,1
style,1
aci,1
relationship,4
ac,1
aspect,5
depression,1
anxiety,1
social,2
sexual,2
young,1
adulthood,1
benefit,3
contextual,1
play,1
hospital,1
physical,2
people,1
neglect,1
clearly,1
require,1
great,1
391,1
seek,1
outpatient,1
youth,1
age,2
6,1
18,1
notable,1
effect,2
potential,1
mediator,1
diminish,1
study,2
milieu,1
conflict,1
allied,1
struggle,1
create,1
tailor,1
specific,1
sociocultural,1
challenge,3
cognitive,2
developmental,1
condition,2
adequate,1
outcome,2
therapist,1
practice,2
cmh,1
clinic,1
deliver,1
package,1
ebp,1
article,1
critique,2
inadequate,1
element,1
response,2
disaster,1
effort,1
control,1
burden,1
medical,1
system,4
physician,1
specialty,1
referral,1
interpersonal,2
non,1
associated,1
urgency,1
particular,1
type,1
reveal,1
overwhelming,1
burdensome,1
force,2
notion,1
uncover,1
concern,2
dimension,1
underlie,1
variance,1
function,1
variable,2
adult,2
asthma,3
suffer,1
high,1
level,1
short-,1
long,1
functional,1
disability,1
reliance,2
compare,2
mental_disorder,1
vietnamese,1
american,1
refugee,1
worker,1
need,1
knowledgeable,1
sensitive,1
area,1
migration,1
experience,1
group,2
vulnerability,1
cultural,1
systemic,1
barrier,1
affect,1
provider,2
consider,1
transition,1
business,1
consultation,1
policy,1
question,1
expansion,1
restrictive,1
confine,1
local,1
moderate,1
deteriorate,1
influence,1
self,1
esteem,1
constrained,1
psychiatric,1
institution,1
problematic,1
responsibility,1
risk,1
deterioration,1
escalation,1
substance,1
use,1
issue,3
quantitative,1
qualitative,1
friendship,1
number,1
friend,2
intimate,1
quality,1
movement,1
lead,1
marginal,2
hypothesis,2
scrutinize,3
experimental,1
research,2
primary,1
inconsistent,1
depend,1
presentation,1
dsm,1
iii,1
r,1
old,1
white,1
prevalence,1
differ,1
markedly,1
ethnicity,1
qol,1
adolescent,1
plausible,1
suspect,1
treatment,1
face,1
significant,1
hurdle,1
rehabilitation,1
finally,1
author,1
law,1
enforcement,1
belief,1
predict,1
extent,1
limitation,1
elect,1
surgery,1
reach,1
critical,1
juncture,1
reform,1
legal,1
involvement,1
csa,1
victim,1
recovery,1
debriefing,1
troubling,1
large,1
sample,1
firefighter,1
contemporary,1
profession,1
court,1
medium,1
emerge,1
damaging,1
ethical,1
privacy,1
confidentiality,1
privilege,1
