collocate,count
somatoform,1
dissociation,3
especially,4
context,1
history,6
involve,3
physical,3
contact,1
injury,1
olfacto,1
labs,1
measure,3
2,1
week,1
uncommon,1
adult,2
african,1
americans,1
associate,4
concurrent,1
distress,2
specific,2
psychiatric,2
diagnosis,1
epidemiological,1
study,4
indicate,1
exposure,5
result,1
disparate,1
rate,1
resultant,1
rumination,2
appear,2
mediating,2
factor,1
experience,5
ptsd,5
social,2
support,3
moderate,2
relationship,4
examine,2
tf,1
cbt,1
efficient,1
improvement,1
relate,4
symptom,8
youth,1
receive,1
tau,1
finding,1
treat,2
sti,1
screen,1
victim,2
literature,3
suggest,5
woman,2
vulnerable,1
effect,4
available,2
combat,4
trauma,6
rely,1
sample,1
interpersonal,1
difficulty,1
long,1
term,1
detailed,1
pts,1
collect,1
correlation,1
network,1
analysis,2
show,2
type,2
likely,2
co,2
occur,2
traumatic,2
attachment,2
childhood,5
significantly,2
life,1
child,1
early,2
abuse,3
differ,1
clinical,1
need,1
addiction,2
treatment,2
theory,1
connection,2
female,2
pattern,2
student,1
complete,1
address,5
parent,1
stem,1
kr,1
regime,1
parental,1
style,1
sexual,2
strong,1
association,1
intrusion,4
avoidance,2
cover,1
resettlement,3
stress,3
pre,1
different,2
person,1
capacity,1
important,2
determinant,1
psychological,1
vulnerability,2
military,2
review,2
relevant,1
concern,4
disorder,2
violence,6
domestic,3
behavior,2
substance,1
substantial,1
multiple,1
include,2
war,1
take,1
refuge,1
inventory,1
tsi,1
briere,1
1995,1
live,1
patient,3
suffer,2
severe,3
emotional,1
surgery,1
devastating,2
distortion,2
body,1
feel,1
deep,3
root,1
challenge,8
form,1
usefulness,1
grid,1
overwhelming,1
face,2
reveal,2
disconnect,1
outcome,1
illness,1
severity,1
personality,1
preference,1
dangerously,1
understand,1
role,1
intensify,2
intervention,1
effort,1
aim,1
follow,2
outpatient,1
report,1
memory,1
assess,1
seat,2
impact,1
journey,1
intersection,1
culture,1
detrimental,1
masculinity,1
gender,1
distribution,1
246,277,1
investigate,1
9,1
category,1
particular,1
test,3
hypothesis,2
appraisal,2
consequence,1
exacerbate,1
persistence,1
contrast,1
participant,2
reduplicative,1
paramnesia,1
frequently,1
head,2
cerebral,1
infarction,1
lead,1
feature,1
ego,1
state,1
addicted,1
survivor,3
unresolved,3
reprogramme,2
reprocessing,2
cognitive,2
acquisition,1
nonaddictive,1
negative,1
impression,1
affect,1
conjunction,1
dissociative,2
alarmingly,1
single,1
narrative,1
224,1
college,1
code,1
man,1
endure,1
mst,1
note,1
following,1
rejection,1
withdrawal,1
significant,1
article,1
reason,1
reluctance,1
collective,1
historic,1
reflect,1
pain,1
suffering,2
notion,1
event,1
shatter,1
fundamental,1
assumption,2
world,1
accept,1
harsh,1
reality,1
provide,2
somewhat,1
standard,1
battery,1
struggle,2
checklist,1
experiences,1
scale,1
heightened,1
pediatric,1
work,1
transgenerational,1
transmission,1
refer,1
unspoken,1
story,1
generation,1
pervasive,1
evaluate,1
implementation,1
statewide,1
abusive,1
prevention,1
program,1
individual,1
damage,1
free,1
description,1
analyse,1
kj,1
method,1
characterize,1
psychoanalytic,1
understanding,1
critical,1
perspective,1
consider,1
challenging,1
cognition,1
deepen,1
depression,1
worsen,1
postdisclosure,1
paradigm,1
probe,1
focus,1
self,1
worth,1
problem,1
solve,1
difficult,1
belief,1
counselor,1
