collocate,count
addition,1
adult,4
nonviolence,1
history,2
account,1
variance,1
ptsd,9
early,5
session,2
deliver,1
achieve,1
clinical,1
efficacy,1
narrative,1
tn,1
component,1
essential,2
suggest,3
psychophysiological,1
assessment,2
useful,1
identify,1
survivor,2
orr,1
roth,1
2000,1
relationship,3
youth,5
mental_health,2
caregiver,1
exposure,6
homeless,2
family,2
order,1
well,1
age,3
gender,3
type,4
repeat,2
trauma,4
discuss,2
factor,4
relate,6
increase,2
rate,2
experience,8
interpersonal,2
posttraumatic,2
stress,5
symptom,11
ptss,2
exhibit,2
difficulty,2
intensity,2
maltreatment,1
evaluate,1
childhood,4
questionnaire,1
ctq,1
107,1
adolescent,1
divide,1
deficit,1
depressed,1
individual,2
expose,2
attentional,1
bias,1
material,1
appear,1
verbal,1
visual,2
stimulus,1
elderly,1
population,2
ingrain,1
personality,2
hamper,1
potential,3
effectively,1
malignant,1
result,1
interrelated,1
loss,2
shock,1
child,3
disconnection,1
associate,2
elevated,1
maternal,1
depressive,1
behavior,7
describe,2
diagnostic,3
report,3
current,2
accordance,4
lancaster,2
north,2
gate,2
scale,3
criterion,2
dm,2
id,2
parent,1
victim,1
administer,1
hassles,1
ways,1
adversity,1
risk,2
behavioral,1
problem,2
grandmother,1
kill,1
manage,1
overcome,1
resultant,1
play,1
masekitlana,1
comparison,1
eti,1
instrument,2
measurement,1
abuse,4
self,1
growth,1
consider,3
way,2
people,2
protect,2
distress,1
high,3
incidence,1
sexual,7
substance,1
female,1
veteran,2
present,2
request,1
help,2
examine,1
physical,1
health,1
model,2
develop,2
david,2
finkelhor,2
explain,2
dynamic,1
employ,1
theoretical,1
intervention,1
exacerbate,1
intensify,1
previous,1
traditionally,1
understanding,1
psychiatric,1
psychological,3
effect,2
limit,1
study,3
conduct,2
insufficiently,2
adapt,1
modification,1
symptomatology,2
compare,2
16,1
participant,1
array,1
underscore,1
severity,1
fortunately,1
avoid,1
distressing,4
head,3
group,1
iii,1
finding,3
imply,1
post,1
reaction,2
pervasive,1
cries,1
structure,1
unchange,1
grapple,3
consequence,1
military,1
mst,1
department,1
veterans,1
affairs,1
medical,1
argue,1
context,1
testimony,1
witnessing,1
empathy,1
burden,1
draw,1
theory,1
psychodynamic,1
conceptualization,3
developmental,1
psychology,1
subject,1
include,1
patient,3
admit,1
service,1
large,1
teaching,1
hospital,1
suspect,1
harmful,2
clarify,1
linkage,1
psychopathy,1
borderline,1
disorder,1
trait,1
socialization,1
adaptation,1
extensive,1
craniectomy,1
severe,2
brain,1
emphasize,2
complexity,1
injury,2
review,1
literature,1
services,1
program,2
psp,1
acute,1
care,1
critically,1
level,2
1,1
center,1
condition,2
especially,1
instability,1
address,1
debilitate,2
aspect,1
baseline,1
demographic,1
extremely,1
unsafe,1
insanitary,1
relentless,1
deeply,1
damaging,2
verify,1
troubling,1
suicide,1
suicidal,1
field,2
victimization,2
generate,2
conflict,2
paradigm,2
complicate,2
subsequent,2
pss,2
need,1
presence,1
impact,2
low,1
personal,2
damage,2
cause,1
accident,1
amnesia,2
excessive,1
memory,4
malleable,1
delay,2
prone,2
error,1
inaccuracy,1
likely,1
peripheral,1
detail,1
central,1
compensatory,1
dream,1
highlight,1
link,1
accurately,1
classify,1
83,1
nonlitigate,1
document,1
72,1
person,1
simulate,1
significant,1
intellectual,1
impairment,1
overwhelming,1
nature,1
emotional,1
actual,1
state,1
anxiety,1
seeking,1
buprenorphine,1
prevalence,1
alarmingly,1
dissociative,1
response,1
