collocate,count
need,2
assess,3
morale,1
community,3
professional,3
remain,1
determine,1
obtain,2
interpret,1
school,3
key,1
setting,2
youth,1
problem,6
identify,1
link,1
treatment,6
migrate,1
worker,1
show,1
considerably,1
well,1
non,1
migrating,1
compatriot,1
lisbon,1
depression,2
common,1
disorder,2
see,1
adolescence,1
datum,2
service,15
use,8
individual,2
china,1
analyse,2
social,3
psychological,3
risk,4
factor,4
correlate,2
mental_health,2
mental_disorder,1
reason,1
follow,2
discussion,1
effect,2
leader,2
leadership,2
behavior,3
emotional,1
toll,1
high,4
quality,1
intervention,2
enhance,1
episode,1
psychotherapy,2
utilization,1
tracking,1
career,1
patient,2
early,1
serve,1
prevent,1
chronicity,1
posttraumatic,1
design,1
questionnaire,2
cognitive,1
representation,1
hold,1
people,2
diagnose,1
schizophrenia,1
disease,1
provide,1
blueprint,1
integrate,1
role,1
counselor,1
support,2
client,2
obesity,1
seek,4
sexual,2
orientation,1
view,3
heterosexuality,1
norm,1
characterize,2
lesbian,1
masculinize,1
invert,1
male,2
57,1
female,2
complete,1
tradition,1
research,3
theory,1
gender,3
marriage,1
suggest,1
marital,1
status,1
important,1
man,1
software,1
psychology,1
new,2
computer,1
application,1
care,3
study,3
relate,2
successful,2
implementation,2
technology,2
group,4
refer,1
student,4
severe,2
necessitate,1
counseling,1
c,2
symptom,1
third,1
coach,2
concern,4
issue,3
result,1
considerable,1
decline,3
absenteeism,1
subsequent,1
month,1
heroin,1
criminal,1
activity,1
difference,1
find,2
outcome,1
stressor,1
assessement,1
stress,3
level,3
consequence,1
appear,1
vital,1
burden,3
program,3
center,1
record,1
recent,1
year,1
struggle,4
anxiety,1
bad,2
accord,1
global,1
rating,1
lack,3
general,2
phenomenon,1
pad,2
universally,1
question,2
valid,1
reliable,1
construct,1
scrutinize,1
perceive,2
obstacle,1
access,5
juvenile,1
expand,1
pe,1
complicate,1
inadvertently,1
increase,2
demand,1
harmful,1
stigmatize,1
attitude,1
aversion,1
intention,1
doubt,2
biomedical,1
examine,2
multiple,1
life,2
hardship,1
deterioration,1
id,1
face,1
teacher,2
begin,1
impact,1
danger,1
frequency,1
offend,1
different,1
age,1
inpatient,2
future,1
adolescent,2
bdd,1
address,2
pattern,3
vs.,1
background,1
administer,1
defense,1
mechanism,1
inventory,1
apply,1
judgment,1
person,1
similarity,1
overwork,1
history,1
army,1
review,1
uncover,1
deficiency,1
challenge,4
experience,3
outside,2
system,3
negative,2
mental_illness,1
negatively,1
influence,1
girl,1
boy,1
critically,1
discuss,1
behavioral,1
institution,1
education,1
fragile,1
dissatisfaction,1
makeshift,1
solution,1
ongoing,1
adversely,1
affect,1
rural,1
maternal,1
observe,1
substantially,1
mother,1
believe,1
b,2
gain,1
understanding,1
hindrance,1
marine,1
corps,1
noncommissioned,1
officer,1
military,1
unit,1
significant,1
barrier,1
potentially,1
overwhelming,1
control,1
reabuse,1
victim,2
baseline,1
ipv,1
profound,1
asian,1
americans,2
tend,2
underutilize,1
present,1
direct,1
insufficiently,1
inadequately,1
representative,1
outpatient,2
exhibit,2
problematic,2
source,1
referral,1
afghanistan,1
veteran,1
user,1
va,1
mho,1
receive,1
ptsd,1
active,1
passive,1
leisure,1
measure,1
physical,3
reveal,1
manage,1
health,3
expect,1
association,1
poor,1
number,1
hour,1
away,1
firm,1
context,1
classroom,1
base,1
produce,1
significantly,1
small,1
improvement,1
overall,1
notable,1
reduction,1
externalize,1
compare,1
correlation,1
ill,1
parent,1
