collocate,count
account,1
profound,2
depression,2
report,8
early,1
level,1
general,1
verbal,2
fluency,1
nurse,1
confirm,1
witness,1
experience,5
frequently,1
feel,1
powerless,1
reported,1
incidence,2
child,26
continue,1
demonstrate,1
alarming,1
heartbreaking,1
trend,1
issue,3
public,1
denial,1
problem,4
require,1
1990,1
paedophile,1
type,4
sexual,26
csa,3
perpetrator,1
urgently,1
prioritize,1
study,5
factor,4
self,2
compare,1
damaging,4
personal,1
harmful,1
high,2
score,1
great,1
number,2
violent,2
severe,11
intrusiveness,5
abuse,28
force,5
abuser,1
pervasive,3
cocaine,1
user,1
deeply,5
entangle,1
drug,6
treatment,4
willing,1
daily,1
payment,1
complexity,1
intimate,1
partner,4
violence,3
range,1
theoretical,3
conceptual,1
direct,1
victim,3
physical,9
like,1
and/or,1
development,1
dissociative,1
psychopathology,2
finding,2
indicative,1
trauma,3
openly,1
shame,1
parent,2
employee,1
childhood,8
profoundly,1
traumatic,3
result,1
lifelong,1
suffering,1
suggest,2
different,2
form,2
emotional,8
specifically,2
role,2
exacerbate,3
basic,1
psychological,4
hypothesis,1
multiple,1
examine,2
i.e.,2
social,5
determinant,2
effect,4
availability,2
exacerbation,2
chronic,2
affliction,2
symptom,2
relationship,3
irreparable,1
harm,1
lifetime,3
22,2
woman,3
suffer,3
alarmingly,1
anxiety,3
cover,1
relate,1
aspect,1
family,7
detrimental,4
interaction,2
environmental,1
condition,1
damage,2
typology,2
people,1
intellectual,2
disability,2
substance,5
average,1
2,1
year,1
old,1
estimate,1
prevalence,1
baseline,1
datum,1
questionnaire,2
difference,4
consequence,1
ss,1
destructive,1
function,1
particular,1
background,1
paper,1
focus,2
international,1
research,5
conduct,3
conflicting,2
contentious,2
definition,2
method,2
model,1
currently,2
know,2
country,3
ipv,1
current,1
remain,2
persistent,2
evidence,1
overwhelmingly,1
indicate,2
correlate,1
psychosis,1
stress,2
reactivity,1
present,1
clinic,1
sweden,1
concerningly,1
comparable,1
scandinavian,1
size,1
large,1
sample,1
exclusively,1
female,1
assess,1
unreliable,1
objective,1
criminal,1
justice,1
response,3
affect,1
sub)scores,1
neglect,2
anatomo,2
functional,1
measurement,1
limbic,1
network,1
mother,1
accident,1
comparison,1
intense,1
leverage,1
identify,3
dynamic,3
predict,1
persistence,1
characteristic,4
dismissive,2
disclosure,2
bleak,1
prognosis,1
vary,1
milner,1
scale,2
distinctly,2
individual,3
oppose,2
nonabuse,1
one,2
show,2
analysis,1
similar,1
include,2
exacerbating,2
interparental,1
isolation,1
residential,1
prior,1
history,7
potential,1
contributor,1
worsening,1
perpetuation,1
institutional,1
explanation,1
impact,2
adult,1
extra-,2
intrafamilial,1
injury,3
health,1
highlight,2
horrific,1
reality,1
start,1
vulnerable,1
age,3
find,1
enduring,1
secondary,1
use,1
disorder,2
anabolic,1
steroid,1
sa,1
programme,2
alcohol,1
expose,1
challenge,1
raise,1
question,1
etiology,1
primate,1
infant,1
support,1
view,1
maternal,2
play,2
perpetuate,2
state,1
section,1
maltreatment,2
statute,3
critical,2
attention,2
minimal,1
litigation,1
employment,1
less,1
degree,1
psychiatric,1
adolescent,1
parental,1
concurrent,1
diagnosis,1
deterioration,1
ptsd,1
arousal,1
measure,1
severity,2
onset,2
perceive,2
life,1
threat,1
recently,1
innovative,1
