collocate,count
time,4
elapse,2
division,2
type,4
trauma,9
group,4
significantly,3
correlate,1
severity,3
sleep,1
pain,1
general,2
health,3
show,2
indirectly,1
affect,1
variable,3
mental_health,1
result,5
control,1
veteran,3
similar,2
exposure,8
history,4
mild,2
traumatic,2
brain,7
injury,3
psychiatric,3
comorbiditie,1
solidify,1
buffer,1
individual,3
harmful,2
effect,6
early,5
neoplasia,1
associate,1
fluent,1
aphasia,1
important,2
explore,1
sequelae,1
military,3
sexual,8
mst,1
female,1
unsuccessful,1
repetition,1
compulsion,1
overcome,1
shame,1
humiliation,1
create,1
feeling,1
pride,1
therapy,1
model,2
address,1
relationship,2
woman,3
interview,1
emotional,3
behavioral,2
response,2
assess,3
posttraumatic,4
stress,12
disorder,9
depression,3
symptomatology,4
access,1
tbi,1
care,1
include,3
decentralisation,1
center,2
development,2
neurobehavioural,1
age,1
appropriate,1
progressive,1
counting,1
pc,1
recently,1
develop,1
treatment,2
promise,1
study,8
nontherapyclient,1
strength,1
suffer,1
few,1
interpersonal,4
case,1
long,1
stand,1
denial,2
reinforce,1
illuminate,1
review,2
state,2
field,2
respect,2
intervention,4
risk,1
predict,2
ptg,2
interaction,2
albeit,1
negative,5
2,1
24,1
h,1
session,1
analogue,1
memory,4
reactivate,1
take,1
place,1
mother,1
self,2
report,4
complex,1
ct,1
present,2
polymorphous,1
symptom,3
i.e.,1
distress,3
repeat,1
chronic,3
stressor,1
diagnosis,2
need,2
objective,2
information,2
peritraumatic,1
emotion,2
use,2
retrospective,2
stressful,1
life,1
event,4
adversity,1
substantial,1
impact,5
function,2
structure,1
ptsd,8
war,1
relate,3
significant,1
last,1
subjective,1
measure,2
component,1
recognize,1
heal,1
historical,1
reconnecte,1
traditional,1
culture,1
parenting,1
social,1
survivor,4
n=25,1
n=54,2
ask,2
indicate,3
bad,2
moment,2
detailed,2
narrative,3
finding,2
document,3
predictive,1
value,1
particular,1
adolescent,2
child,5
intact,1
family,1
manage,1
well,1
term,1
reduce,1
symptomization,1
fully,1
understand,3
adult,5
intimacy,1
alexithymia,1
dissociation,1
childhood,2
gsi,1
score,1
consider,1
indication,1
usa,1
fail,1
work,1
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
equine,1
facilitated,1
psychotherapy,1
describe,1
propose,1
follow,1
neocortex,1
severely,2
impair,1
capacity,1
rationally,1
find,1
dfes,1
career,1
member,1
expose,2
alarmingly,1
high,2
rate,3
population,4
elevate,1
hinder,1
bias,1
damaging,3
finally,1
author,1
examine,1
immigrant,1
complicate,1
perspective,1
challenge,1
non,2
injure,1
admission,1
major,1
hospital,1
n,1
=,2
92,1
pervasive,2
distressing,3
phenomenon,2
particularly,2
stigmatize,2
especially,2
specifically,1
rule,2
appear,1
arbitrary,1
face,1
violence,1
perpetrate,1
detect,1
violation,1
vary,1
130,1
patient,2
admit,1
level,1
recruit,1
prospective,1
scrutinize,1
severe,2
psychological,3
ethnicity,1
income,1
male,1
maltreatment,1
add,1
contribution,1
concern,1
clinical,1
issue,1
involve,1
prioritize,1
assessment,1
inpatient,1
youth,1
discuss,1
support,1
partner,1
exacerbation,1
independent,1
prior,1
behavior,1
problem,1
exacerbate,1
experience,1
complete,1
adapted,1
version,1
harvard,1
scale,1
hts,1
fortitude,1
questionnaire,1
forq,1
point,2
transgression,1
low,1
painful,1
1659,1
traditionally,1
understanding,1
limit,1
conduct,2
insufficiently,2
adapt,1
modification,1
gamble,1
sample,1
compound,1
craniectomy,1
emphasize,1
complexity,1
literature,1
incidence,1
linger,1
complication,1
relation,1
duration,1
unawareness,1
painfully,1
endure,2
characterize,1
vietnam,1
