collocate,count
pediatric,1
head,2
cause,1
significantly,2
subjective,1
symptom,8
6,1
disorder,8
depressive,1
somatic,1
stressor,1
relate,5
multiple,2
increase,3
suicidality,2
additional,2
trauma,12
associate,5
traumas,1
20.1,1
rate,1
suicidal,1
regulation,1
expectancy,1
nmre,1
depression,4
childhood,9
administer,1
314,1
student,5
female,1
believe,1
prevent,1
death,1
prior,2
exposure,5
history,4
mental_disorder,1
background,1
understand,1
fetish,1
response,2
devastating,1
result,1
suggest,1
betrayal,1
recall,1
parental,1
care,1
provide,3
race,2
base,6
stress,2
study,3
literature,4
name,2
include,3
limit,2
insidious,2
intergenerational,3
racist,4
incident,4
psychological,6
racism,2
compare,2
251,1
participant,2
low,1
quartile,1
256,1
high,2
sex,2
income,1
education,1
generalize,1
anxiety,1
cst,1
mental_health,1
item,1
perform,1
scale,1
cronbach,1
alpha,1
sexual,7
age,2
find,2
correlate,1
severity,2
late,1
60,1
child,6
survey,2
expose,1
form,2
school,2
spite,1
large,1
grow,1
disaster,1
management,1
satisfactory,1
need,1
significant,3
effect,1
nonsexual,1
overall,1
highly,2
religious,2
individual,2
recently,2
experience,1
show,1
level,1
satisfaction,1
life,1
demonstrate,1
link,1
shame,1
memory,3
connection,1
phenomena,1
psychache,2
compassion,2
fatigue,2
vicarious,2
traumatization,1
countertransference,1
burnout,1
physical,5
abuse,3
adolescent,2
male,2
predict,4
engagement,2
rsb,2
epidemiologic,1
alcohol,1
related,1
conditions,1
n,1
=,1
23,635,1
combination,1
cpa,1
onset,1
relative,1
woman,1
singular,1
hint,1
deep,2
root,1
human,1
intensify,2
understanding,3
damaging,4
concept,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
unsettling,1
chronic,2
demand,1
challenging,2
painstaking,1
reconstruction,1
recency,1
consistently,1
troubling,1
impact,5
intimate,1
relationship,2
suffer,1
severely,2
sequelae,1
169,1
college,1
write,2
condition,3
narrative,2
dialogue,2
distress,4
reflection,2
know,1
heighten,1
risk,2
severe,2
area,1
recovery,1
adult,1
receive,1
scholarly,1
empirical,1
address,2
extreme,1
event,1
cope,1
capacity,2
maltreatment,1
symptomatology,1
add,1
harmful,1
contribution,2
assess,3
dutch,2
version,2
questionnaire,2
short,1
measure,1
extent,1
exhibit,1
great,1
instability,1
emotion,1
follow,2
script,2
versus,1
neutral,1
hide,1
beneath,1
poignant,1
heartbreaking,1
pervasive,1
patient,2
denial,1
lack,1
obvious,1
focus,1
attention,1
injury,1
dissociative,1
lie,1
indicate,1
traditionally,1
advocate,1
treatment,1
case,1
ask,1
sensitive,1
topic,1
e.g.,1
pose,1
potential,1
evidence,1
intervention,1
tf,1
cbt,1
implement,1
subset,1
status,1
psychopathology,1
outcome,1
detrimental,1
current,2
examine,1
index,1
predictor,1
dropout,1
therapy,1
sample,2
99,1
victim,1
ptsd,3
fragile,1
social,1
network,1
survivor,2
fail,1
buffer,1
testimony,1
postrape,1
behavior,2
discount,1
defendant,1
culpability,1
intimacy,1
model,2
propose,1
neocortex,1
impair,1
rationally,1
co,1
occurrence,1
cfs,2
debilitate,1
familial,1
factor,1
association,2
lifetime,1
csa,1
widely,1
acknowledge,1
profoundly,1
affect,1
substantial,1
number,1
boy,1
dominant,1
explain,1
problematic,1
relation,1
mus,1
i.e.,1
dissociation,1
conversion,1
hierarchical,1
issn,1
0803,1
706x.,1
psychic,1
destructive,2
masochistic,1
erotogenic,1
moral,1
achieve,1
pattern,1
implication,1
theory,1
difficult,1
psychosocial,1
feature,2
different,1
specificity,1
adverse,1
emergence,1
complication,1
uniquely,1
