collocate,count
result,2
indicate,2
relationship,3
attrition,1
debilitate,3
overall,2
prevalence,1
rate,3
9.19,1
generalized,5
disorder,11
overanxious,1
social,14
phobia,2
evidence,1
viral,1
infection,1
cause,1
depression,10
fatigue,2
review,1
investigate,1
people,3
perception,6
symptom,8
disclosure,3
anxiety,16
level,6
affect,4
self,3
report,2
questionnaire,3
measure,4
sensitivity,4
difficulty,1
regulate,1
emotion,1
alcohol,2
parenting,1
parent,2
interview,1
history,3
child,4
genotype,1
5,1
fs,1
correlate,1
female,2
consumption,1
reduce,1
man,1
woman,1
patient,5
paranoid,1
schizophrenia,1
15,2
outpatient,1
20,1
control,4
psychiatric,1
fear,2
potential,2
negative,4
consequencesha,1
implicate,1
association,2
alexithymia,1
mediate,1
experiential,1
avoidance,2
partially,1
low,5
show,1
agoraphobia,1
somatization,1
inadequacy,1
thinking,1
gad,1
high,4
visual,1
analogue,1
scale,2
physique,1
beck,1
inventory,2
ii,1
sip,1
predict,3
check,1
preoperative,1
pain,3
help,1
hospital,1
staff,1
poor,1
academic,1
adjustment,1
text,2
relate,6
interest,1
test,1
assess,2
experimental,1
instruction,1
read,1
provide,1
rating,1
sor,1
severity,1
survey,1
caller,1
disorders,1
america,1
adaa,1
posttraumatic,1
trend,1
find,4
participant,1
exhibit,1
increase,2
reluctance,1
task,2
formal,1
orientation,1
training,2
overwhelming,2
newcomer,1
technical,1
efficacy,1
reveal,3
troubling,2
p=.027,1
decrease,1
trait,4
significant,3
score,2
subscale,1
similarity,1
necessary,1
approach,1
manage,1
suffer,1
comorbid,1
finding,1
discuss,1
relation,1
treatment,3
cardiac,1
harmful,1
medical,2
procedure,1
support,1
illness,1
generalize,1
doubt,1
unfortunately,2
associate,1
meaningful,1
reduction,1
study,1
subject,2
expose,1
stressful,2
mood,3
manipulation,1
technique,1
correlation,1
age,1
r,1
=,1
-.19,1
p,1
subjective,1
heart,1
spike,1
experiment,1
activity,1
right,2
amygdala,2
problematically,2
activate,2
physiological,2
response,3
demand,2
shortcoming,1
state,3
theory,1
life,1
stress,1
criticize,1
population,1
disability,1
multiple,1
sclerosis,1
ms,1
remain,1
confusing,2
factor,1
structure,1
mathematics,1
fully,1
clarify,1
aggravating,1
effect,2
mssd,1
sem,1
variability,1
concern,1
moderation,1
evaluative,2
general,2
vulnerability,2
area,1
depressed,1
sport,1
specific,1
psychological,1
skill,1
distressing,1
threat,2
heighten,1
distress,2
laboratory,1
p<0.05,1
precompetition,1
male,2
immense,1
word,1
tend,1
death,1
undergo,1
invasive,1
lead,1
despair,1
complete,1
standardized,1
mental,1
confusion,1
exhaustion,1
discomfort,3
drowsiness,1
link,1
attentional,1
bias,1
escalate,1
focus,1
portion,2
staic,1
severe,1
cmas,1
normal,1
obtain,1
varied,1
physician,1
recall,1
simulated,1
13,1
year,1
fulfil,1
criterion,2
separation,2
and/or,2
receive,1
behavioural,1
address,1
group,1
label,1
pervasive,1
moderate,2
interaction,3
cripple,3
public,2
speak,2
46,1
57,1
43,1
substance,1
use,1
